# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
194.000000	496054.000000	5640.000000	7468.000000	14547.000000	144.000000	72.000000	32.000000	475798.000000	467665.000000	359538.000000	6837.000000	3865.000000	688.000000	974.000000	89.000000	0.000000	503946.000000	245.000000	0.000000	4.000000	2.000000	505.497131	749.666568	61.717918	0.000000	748.199818	1109.601531	91.350341	0.000000	124.391379	184.475940	15.187380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17197.000000	9.000000	5.000000	542124.000000	147.000000	46.000000	367019.000000	22.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73171.000000	11.000000	1.000000	0.000000	0.000000	269.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	189.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
195.000000	494331.000000	5547.000000	7522.000000	14489.000000	146.000000	71.000000	30.000000	477617.000000	469481.000000	360895.000000	6859.000000	3872.000000	669.000000	970.000000	84.000000	0.000000	505669.000000	247.000000	0.000000	1.000000	1.000000	504.847056	751.361716	61.133677	0.000000	747.237626	1112.110563	90.485590	0.000000	124.231410	184.893077	15.043611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17194.000000	12.000000	5.000000	542123.000000	146.000000	47.000000	367021.000000	21.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73169.000000	12.000000	1.000000	0.000000	0.000000	268.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
196.000000	492530.000000	5501.000000	7570.000000	14498.000000	144.000000	71.000000	25.000000	479406.000000	471328.000000	362319.000000	6879.000000	3882.000000	660.000000	1049.000000	92.000000	0.000000	507470.000000	255.000000	0.000000	5.000000	3.000000	506.968297	753.159599	60.958730	0.000000	750.377331	1114.771659	90.226646	0.000000	124.753400	185.335495	15.000561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17192.000000	12.000000	4.000000	542123.000000	142.000000	46.000000	367022.000000	20.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73169.000000	10.000000	3.000000	0.000000	0.000000	268.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	184.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	490715.000000	5572.000000	7538.000000	14470.000000	143.000000	67.000000	29.000000	481207.000000	473072.000000	363710.000000	6896.000000	3888.000000	688.000000	1041.000000	86.000000	0.000000	509285.000000	259.000000	0.000000	2.000000	2.000000	505.271612	751.441216	60.638619	0.000000	747.866022	1112.228235	89.752841	0.000000	124.335884	184.912640	14.921789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17192.000000	11.000000	5.000000	542124.000000	139.000000	46.000000	367022.000000	20.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73167.000000	10.000000	3.000000	0.000000	0.000000	259.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	180.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
198.000000	488947.000000	5556.000000	7601.000000	14410.000000	153.000000	68.000000	31.000000	482973.000000	474856.000000	365063.000000	6923.000000	3896.000000	630.000000	1054.000000	84.000000	0.000000	511053.000000	261.000000	0.000000	2.000000	0.000000	504.688909	751.692647	61.985921	0.000000	747.003547	1112.600384	91.747019	0.000000	124.192494	184.974512	15.253329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17191.000000	11.000000	6.000000	542121.000000	142.000000	44.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73167.000000	9.000000	4.000000	0.000000	0.000000	253.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	181.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	487203.000000	5506.000000	7566.000000	14537.000000	148.000000	75.000000	27.000000	484675.000000	476650.000000	366506.000000	6948.000000	3907.000000	645.000000	1014.000000	85.000000	0.000000	512797.000000	263.000000	0.000000	2.000000	0.000000	505.595083	753.296789	64.120886	0.000000	748.344800	1114.974718	94.907038	0.000000	124.415483	185.369255	15.778696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17190.000000	12.000000	6.000000	542106.000000	156.000000	43.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73168.000000	8.000000	4.000000	0.000000	0.000000	264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	195.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	485510.000000	5489.000000	7465.000000	14509.000000	149.000000	70.000000	34.000000	486506.000000	478360.000000	367897.000000	6969.000000	3916.000000	639.000000	967.000000	87.000000	0.000000	514490.000000	268.000000	0.000000	5.000000	0.000000	502.514079	748.782946	63.293245	0.000000	743.784524	1108.293657	93.682024	0.000000	123.657318	184.258500	15.575032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17188.000000	13.000000	7.000000	542108.000000	148.000000	44.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73168.000000	9.000000	3.000000	0.000000	0.000000	275.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	189.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	483706.000000	5496.000000	7483.000000	14461.000000	154.000000	72.000000	35.000000	488322.000000	480157.000000	369251.000000	6997.000000	3928.000000	659.000000	1059.000000	86.000000	0.000000	516294.000000	271.000000	0.000000	2.000000	1.000000	502.252967	748.131505	62.799724	0.000000	743.398045	1107.329442	92.951550	0.000000	123.593064	184.098195	15.453588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17188.000000	13.000000	7.000000	542101.000000	154.000000	43.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73167.000000	8.000000	4.000000	0.000000	0.000000	266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
202.000000	482006.000000	5433.000000	7493.000000	14374.000000	156.000000	71.000000	30.000000	490160.000000	481920.000000	370618.000000	7019.000000	3936.000000	651.000000	956.000000	93.000000	0.000000	517994.000000	277.000000	0.000000	5.000000	1.000000	497.813271	749.197820	62.014338	0.000000	736.826733	1108.907724	91.789080	0.000000	122.500555	184.360591	15.260322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17184.000000	18.000000	6.000000	542099.000000	150.000000	44.000000	367019.000000	23.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73166.000000	8.000000	4.000000	0.000000	0.000000	278.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	199.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
203.000000	480256.000000	5456.000000	7485.000000	14317.000000	148.000000	77.000000	32.000000	491945.000000	483647.000000	371969.000000	7047.000000	3954.000000	704.000000	966.000000	80.000000	0.000000	519744.000000	284.000000	0.000000	4.000000	3.000000	494.034698	749.113251	62.165652	0.000000	731.233965	1108.782550	92.013044	0.000000	121.570734	184.339781	15.297557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17184.000000	17.000000	5.000000	542095.000000	149.000000	45.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73164.000000	10.000000	3.000000	0.000000	0.000000	277.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	195.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
204.000000	478595.000000	5360.000000	7446.000000	14369.000000	154.000000	70.000000	35.000000	493678.000000	485404.000000	373400.000000	7073.000000	3962.000000	605.000000	981.000000	75.000000	0.000000	521405.000000	293.000000	0.000000	5.000000	4.000000	493.198742	748.715518	63.638470	0.000000	729.996644	1108.193856	94.193001	0.000000	121.365024	184.241908	15.659984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17180.000000	19.000000	4.000000	542092.000000	147.000000	45.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73164.000000	8.000000	4.000000	0.000000	0.000000	278.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
205.000000	476911.000000	5363.000000	7386.000000	14284.000000	147.000000	72.000000	37.000000	495504.000000	487085.000000	374747.000000	7094.000000	3975.000000	630.000000	967.000000	87.000000	0.000000	523089.000000	296.000000	0.000000	2.000000	1.000000	488.735924	745.907073	62.091618	0.000000	723.391109	1104.037000	91.903464	0.000000	120.266826	183.550813	15.279339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17180.000000	18.000000	4.000000	542082.000000	156.000000	44.000000	367024.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73162.000000	9.000000	5.000000	0.000000	0.000000	274.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	200.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	475285.000000	5272.000000	7331.000000	14278.000000	150.000000	72.000000	36.000000	497274.000000	488802.000000	376125.000000	7119.000000	3985.000000	636.000000	894.000000	96.000000	0.000000	524715.000000	302.000000	0.000000	4.000000	2.000000	487.908568	742.148203	62.603534	0.000000	722.166516	1098.473397	92.661164	0.000000	120.063233	182.625841	15.405310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17182.000000	14.000000	4.000000	542080.000000	153.000000	45.000000	367024.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73162.000000	9.000000	5.000000	0.000000	0.000000	277.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	473680.000000	5215.000000	7313.000000	14247.000000	156.000000	74.000000	34.000000	498974.000000	490464.000000	377436.000000	7141.000000	3996.000000	632.000000	886.000000	87.000000	0.000000	526320.000000	307.000000	0.000000	2.000000	3.000000	487.024205	741.471534	61.239660	0.000000	720.857547	1097.471841	90.642457	0.000000	119.845611	182.459328	15.069691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17181.000000	15.000000	3.000000	542075.000000	156.000000	45.000000	367024.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	9.000000	5.000000	0.000000	0.000000	275.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
208.000000	472073.000000	5160.000000	7302.000000	14160.000000	154.000000	79.000000	36.000000	500726.000000	492126.000000	378705.000000	7163.000000	4012.000000	644.000000	876.000000	87.000000	0.000000	527927.000000	310.000000	0.000000	2.000000	1.000000	485.343580	736.357674	62.473918	0.000000	718.370008	1089.902681	92.469316	0.000000	119.432047	181.200923	15.373414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17181.000000	13.000000	4.000000	542065.000000	165.000000	44.000000	367023.000000	19.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	8.000000	6.000000	0.000000	0.000000	275.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	470447.000000	5210.000000	7159.000000	14081.000000	157.000000	82.000000	33.000000	502516.000000	493702.000000	380015.000000	7186.000000	4022.000000	644.000000	887.000000	95.000000	0.000000	529553.000000	315.000000	0.000000	5.000000	0.000000	479.208509	728.232517	62.613329	0.000000	709.289326	1077.876418	92.675663	0.000000	117.922345	179.201506	15.407720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17179.000000	16.000000	3.000000	542059.000000	165.000000	45.000000	367023.000000	20.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	8.000000	6.000000	0.000000	0.000000	283.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	209.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	468787.000000	5198.000000	7153.000000	14027.000000	152.000000	80.000000	36.000000	504244.000000	495374.000000	381288.000000	7203.000000	4033.000000	635.000000	943.000000	82.000000	0.000000	531213.000000	323.000000	0.000000	4.000000	4.000000	481.092556	721.675339	63.868260	0.000000	712.077955	1068.170963	94.533119	0.000000	118.385967	177.587933	15.716530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17176.000000	17.000000	3.000000	542049.000000	169.000000	47.000000	367028.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	7.000000	5.000000	0.000000	0.000000	287.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	208.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
211.000000	467108.000000	5183.000000	7163.000000	13970.000000	151.000000	77.000000	35.000000	505986.000000	497068.000000	382558.000000	7217.000000	4039.000000	651.000000	961.000000	67.000000	0.000000	532892.000000	327.000000	0.000000	4.000000	0.000000	482.572550	718.328211	63.238403	0.000000	714.268533	1063.216791	93.600850	0.000000	118.750160	176.764281	15.561537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17177.000000	16.000000	3.000000	542044.000000	169.000000	48.000000	367028.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	8.000000	4.000000	0.000000	0.000000	281.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	208.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	465451.000000	5138.000000	7199.000000	13993.000000	145.000000	78.000000	30.000000	507635.000000	498770.000000	383861.000000	7236.000000	4047.000000	650.000000	933.000000	74.000000	0.000000	534549.000000	331.000000	0.000000	2.000000	2.000000	483.133499	721.284155	63.411813	0.000000	715.098808	1067.591962	93.857519	0.000000	118.888196	177.491672	15.604209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17176.000000	16.000000	3.000000	542048.000000	162.000000	49.000000	367026.000000	17.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	8.000000	3.000000	0.000000	0.000000	278.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	203.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
213.000000	463869.000000	5048.000000	7193.000000	13911.000000	157.000000	75.000000	32.000000	509378.000000	500442.000000	385138.000000	7262.000000	4056.000000	639.000000	865.000000	78.000000	0.000000	536131.000000	337.000000	0.000000	2.000000	4.000000	481.869627	718.745136	62.302273	0.000000	713.228118	1063.833892	92.215260	0.000000	118.577186	176.866876	15.331176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17177.000000	13.000000	2.000000	542051.000000	157.000000	49.000000	367028.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	7.000000	3.000000	0.000000	0.000000	278.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
214.000000	462243.000000	5094.000000	7125.000000	13810.000000	148.000000	70.000000	33.000000	511133.000000	502022.000000	386395.000000	7276.000000	4065.000000	595.000000	957.000000	74.000000	0.000000	537757.000000	344.000000	0.000000	5.000000	2.000000	477.771683	713.608212	61.253043	0.000000	707.162641	1056.230593	90.662266	0.000000	117.568775	175.602796	15.072985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17174.000000	14.000000	2.000000	542038.000000	164.000000	50.000000	367027.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	7.000000	3.000000	0.000000	0.000000	273.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	201.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	460718.000000	5010.000000	7053.000000	13774.000000	144.000000	68.000000	29.000000	512857.000000	503631.000000	387689.000000	7291.000000	4072.000000	591.000000	872.000000	62.000000	0.000000	539282.000000	347.000000	0.000000	0.000000	3.000000	475.562342	709.849172	60.279327	0.000000	703.892536	1050.666738	89.221043	0.000000	117.025106	174.677781	14.833375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17174.000000	11.000000	2.000000	542044.000000	160.000000	48.000000	367027.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	7.000000	3.000000	0.000000	0.000000	271.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	459174.000000	4907.000000	7090.000000	13769.000000	139.000000	60.000000	28.000000	514479.000000	505278.000000	388958.000000	7308.000000	4077.000000	599.000000	878.000000	67.000000	0.000000	540826.000000	354.000000	0.000000	5.000000	2.000000	476.577630	710.437058	60.873192	0.000000	705.395293	1051.536883	90.100039	0.000000	117.274946	174.822447	14.979512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17173.000000	11.000000	3.000000	542051.000000	147.000000	49.000000	367028.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	5.000000	3.000000	0.000000	0.000000	263.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
217.000000	457636.000000	4901.000000	6939.000000	13781.000000	146.000000	56.000000	28.000000	516157.000000	506822.000000	390215.000000	7329.000000	4085.000000	599.000000	868.000000	71.000000	0.000000	542364.000000	356.000000	0.000000	1.000000	1.000000	472.357644	706.597264	59.320019	0.000000	699.149178	1045.853501	87.801146	0.000000	116.236503	173.877561	14.597311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17174.000000	10.000000	2.000000	542056.000000	141.000000	49.000000	367029.000000	14.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73160.000000	4.000000	4.000000	0.000000	0.000000	251.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	169.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
