# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
258.000000	415845.000000	2898.000000	4399.000000	8790.000000	94.000000	42.000000	42.000000	567455.000000	538525.000000	415458.000000	7879.000000	4335.000000	361.000000	494.000000	50.000000	0.000000	584155.000000	435.000000	0.000000	2.000000	0.000000	309.277764	441.696242	37.120799	0.000000	457.770288	653.766416	54.943487	0.000000	76.106243	108.691427	9.134587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13842.000000	13.000000	3.000000	508033.000000	110.000000	37.000000	367034.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110471.000000	4.000000	7.000000	0.000000	0.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
259.000000	414946.000000	2859.000000	4360.000000	8638.000000	98.000000	42.000000	38.000000	568582.000000	539463.000000	416190.000000	7898.000000	4341.000000	359.000000	484.000000	56.000000	0.000000	585054.000000	437.000000	0.000000	1.000000	1.000000	303.880014	435.587196	37.537837	0.000000	449.780933	644.724255	55.560757	0.000000	74.777979	107.188130	9.237210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13844.000000	9.000000	4.000000	508039.000000	108.000000	32.000000	367033.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110471.000000	5.000000	6.000000	0.000000	0.000000	196.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
260.000000	414107.000000	2736.000000	4308.000000	8537.000000	100.000000	46.000000	36.000000	569693.000000	540425.000000	416954.000000	7914.000000	4348.000000	302.000000	489.000000	48.000000	0.000000	585893.000000	437.000000	0.000000	0.000000	0.000000	299.048280	431.299270	37.522746	0.000000	442.629354	638.377580	55.538419	0.000000	73.588999	106.132968	9.233497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13844.000000	8.000000	5.000000	508037.000000	111.000000	31.000000	367034.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110470.000000	6.000000	6.000000	0.000000	0.000000	195.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
261.000000	413278.000000	2686.000000	4230.000000	8414.000000	103.000000	42.000000	32.000000	570776.000000	541304.000000	417687.000000	7925.000000	4350.000000	349.000000	442.000000	38.000000	0.000000	586722.000000	439.000000	0.000000	0.000000	2.000000	294.264327	424.388837	37.061230	0.000000	435.548497	628.149263	54.855318	0.000000	72.411777	104.432467	9.119928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13843.000000	9.000000	5.000000	508040.000000	104.000000	35.000000	367030.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110468.000000	7.000000	5.000000	0.000000	0.000000	194.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
262.000000	412435.000000	2653.000000	4088.000000	8379.000000	102.000000	46.000000	28.000000	571828.000000	542180.000000	418459.000000	7941.000000	4359.000000	314.000000	493.000000	36.000000	0.000000	587565.000000	441.000000	0.000000	1.000000	1.000000	287.612101	420.486057	35.987910	0.000000	425.702360	622.372655	53.266668	0.000000	70.774815	103.472082	8.855808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13846.000000	7.000000	3.000000	508041.000000	104.000000	33.000000	367029.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110468.000000	7.000000	5.000000	0.000000	0.000000	191.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
263.000000	411603.000000	2629.000000	3986.000000	8285.000000	102.000000	43.000000	32.000000	572878.000000	543036.000000	419181.000000	7952.000000	4363.000000	306.000000	484.000000	42.000000	0.000000	588397.000000	442.000000	0.000000	1.000000	0.000000	284.420615	411.540433	35.964105	0.000000	420.978557	609.131998	53.231434	0.000000	69.989463	101.270767	8.849951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13846.000000	7.000000	3.000000	508041.000000	98.000000	38.000000	367030.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110466.000000	9.000000	5.000000	0.000000	0.000000	191.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
264.000000	410761.000000	2629.000000	3949.000000	8175.000000	95.000000	49.000000	23.000000	573877.000000	543878.000000	419847.000000	7963.000000	4370.000000	315.000000	479.000000	48.000000	0.000000	589239.000000	442.000000	0.000000	0.000000	0.000000	281.537851	407.495679	34.224367	0.000000	416.711701	603.145250	50.656401	0.000000	69.280080	100.275444	8.421840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13847.000000	7.000000	2.000000	508035.000000	107.000000	35.000000	367033.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110466.000000	9.000000	5.000000	0.000000	0.000000	186.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
265.000000	410012.000000	2501.000000	3949.000000	8054.000000	94.000000	51.000000	23.000000	574873.000000	544755.000000	420492.000000	7977.000000	4377.000000	279.000000	417.000000	53.000000	0.000000	589988.000000	443.000000	0.000000	1.000000	0.000000	278.543068	402.653068	35.352358	0.000000	412.279042	595.977572	52.325970	0.000000	68.543132	99.083788	8.699414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13846.000000	7.000000	3.000000	508044.000000	91.000000	41.000000	367035.000000	9.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110466.000000	10.000000	4.000000	0.000000	0.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
266.000000	409213.000000	2517.000000	3840.000000	7904.000000	91.000000	52.000000	21.000000	575918.000000	545538.000000	421161.000000	7987.000000	4381.000000	323.000000	439.000000	37.000000	0.000000	590787.000000	444.000000	0.000000	0.000000	1.000000	270.826293	394.933388	35.021939	0.000000	400.857236	584.551467	51.836909	0.000000	66.644208	97.184150	8.618105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13846.000000	5.000000	5.000000	508040.000000	96.000000	40.000000	367034.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110469.000000	6.000000	4.000000	0.000000	0.000000	180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
267.000000	408389.000000	2542.000000	3785.000000	7747.000000	82.000000	48.000000	22.000000	576939.000000	546337.000000	421792.000000	7993.000000	4385.000000	324.000000	470.000000	30.000000	0.000000	591611.000000	446.000000	0.000000	2.000000	0.000000	264.577836	389.546742	34.155971	0.000000	391.608728	576.578548	50.555166	0.000000	65.106605	95.858618	8.405010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13846.000000	5.000000	5.000000	508041.000000	91.000000	42.000000	367035.000000	9.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110470.000000	5.000000	4.000000	0.000000	0.000000	177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
268.000000	407593.000000	2524.000000	3749.000000	7679.000000	85.000000	49.000000	21.000000	577853.000000	547151.000000	422437.000000	8005.000000	4389.000000	302.000000	462.000000	32.000000	0.000000	592407.000000	447.000000	0.000000	0.000000	1.000000	261.972642	386.541823	33.551001	0.000000	387.752711	572.130886	49.659733	0.000000	64.465525	95.119176	8.256140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13846.000000	4.000000	5.000000	508048.000000	89.000000	37.000000	367036.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110472.000000	3.000000	4.000000	0.000000	0.000000	168.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
269.000000	406832.000000	2490.000000	3676.000000	7615.000000	91.000000	45.000000	23.000000	578779.000000	547946.000000	423094.000000	8021.000000	4391.000000	283.000000	444.000000	34.000000	0.000000	593168.000000	449.000000	0.000000	1.000000	1.000000	257.988311	383.208306	32.361277	0.000000	381.855396	567.196859	47.898791	0.000000	63.485072	94.298873	7.963376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13845.000000	4.000000	5.000000	508048.000000	87.000000	38.000000	367035.000000	9.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110470.000000	6.000000	3.000000	0.000000	0.000000	163.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
270.000000	406133.000000	2378.000000	3639.000000	7516.000000	87.000000	46.000000	23.000000	579726.000000	548757.000000	423725.000000	8039.000000	4400.000000	266.000000	395.000000	38.000000	0.000000	593867.000000	452.000000	0.000000	1.000000	2.000000	253.701694	379.792100	32.038091	0.000000	375.510660	562.140441	47.420434	0.000000	62.430233	93.458222	7.883847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13843.000000	6.000000	3.000000	508043.000000	94.000000	35.000000	367036.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110470.000000	5.000000	4.000000	0.000000	0.000000	169.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
271.000000	405399.000000	2360.000000	3580.000000	7392.000000	89.000000	44.000000	23.000000	580658.000000	549509.000000	424349.000000	8052.000000	4405.000000	286.000000	418.000000	30.000000	0.000000	594601.000000	455.000000	0.000000	3.000000	0.000000	250.337596	372.436097	31.859783	0.000000	370.531369	551.252624	47.156516	0.000000	61.602405	91.648076	7.839970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13843.000000	6.000000	3.000000	508045.000000	87.000000	37.000000	367035.000000	9.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110469.000000	5.000000	5.000000	0.000000	0.000000	174.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
272.000000	404728.000000	2266.000000	3519.000000	7318.000000	92.000000	42.000000	23.000000	581554.000000	550274.000000	424984.000000	8065.000000	4409.000000	263.000000	373.000000	35.000000	0.000000	595272.000000	458.000000	0.000000	2.000000	1.000000	246.614491	370.114509	29.647025	0.000000	365.020701	547.816380	43.881354	0.000000	60.686233	91.076786	7.295460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13843.000000	6.000000	3.000000	508040.000000	92.000000	35.000000	367036.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110470.000000	4.000000	4.000000	0.000000	0.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
273.000000	404050.000000	2227.000000	3458.000000	7136.000000	91.000000	47.000000	20.000000	582509.000000	550991.000000	425559.000000	8078.000000	4420.000000	274.000000	369.000000	35.000000	0.000000	595950.000000	462.000000	0.000000	3.000000	1.000000	242.036522	361.766509	28.319370	0.000000	358.244728	535.460283	41.916257	0.000000	59.559699	89.022533	6.968755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13840.000000	8.000000	3.000000	508037.000000	94.000000	33.000000	367036.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110472.000000	2.000000	4.000000	0.000000	0.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
274.000000	403368.000000	2174.000000	3423.000000	7067.000000	97.000000	45.000000	19.000000	583344.000000	551726.000000	426155.000000	8091.000000	4422.000000	278.000000	373.000000	31.000000	0.000000	596632.000000	463.000000	0.000000	0.000000	1.000000	239.929234	357.240991	28.752184	0.000000	355.125675	528.761942	42.556876	0.000000	59.041143	87.908906	7.075260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13839.000000	8.000000	4.000000	508037.000000	89.000000	38.000000	367035.000000	9.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110469.000000	4.000000	4.000000	0.000000	0.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
275.000000	402695.000000	2178.000000	3334.000000	6947.000000	98.000000	43.000000	22.000000	584217.000000	552395.000000	426705.000000	8106.000000	4428.000000	237.000000	405.000000	31.000000	0.000000	597305.000000	466.000000	0.000000	1.000000	2.000000	235.314989	348.668897	29.224690	0.000000	348.296007	516.074156	43.256246	0.000000	57.905682	85.799507	7.191533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13839.000000	7.000000	4.000000	508036.000000	92.000000	35.000000	367034.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110467.000000	5.000000	4.000000	0.000000	0.000000	170.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	114.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
276.000000	402008.000000	2214.000000	3215.000000	6866.000000	93.000000	41.000000	24.000000	585071.000000	553046.000000	427279.000000	8118.000000	4434.000000	274.000000	386.000000	27.000000	0.000000	597992.000000	468.000000	0.000000	0.000000	2.000000	228.869033	343.723720	27.993109	0.000000	338.755175	508.754668	41.433349	0.000000	56.319478	84.582612	6.888469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13837.000000	9.000000	3.000000	508035.000000	95.000000	33.000000	367032.000000	12.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110467.000000	4.000000	4.000000	0.000000	0.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
277.000000	401328.000000	2156.000000	3250.000000	6737.000000	93.000000	39.000000	25.000000	585902.000000	553784.000000	427828.000000	8129.000000	4438.000000	280.000000	374.000000	26.000000	0.000000	598672.000000	470.000000	0.000000	1.000000	1.000000	226.978721	340.614868	28.220450	0.000000	335.957274	504.153173	41.769842	0.000000	55.854315	83.817594	6.944413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13837.000000	9.000000	3.000000	508037.000000	92.000000	33.000000	367031.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110469.000000	2.000000	3.000000	0.000000	0.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	116.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
278.000000	400685.000000	2140.000000	3204.000000	6612.000000	90.000000	42.000000	23.000000	586732.000000	554443.000000	428355.000000	8140.000000	4447.000000	243.000000	374.000000	26.000000	0.000000	599315.000000	472.000000	0.000000	0.000000	2.000000	224.193397	334.276432	27.264787	0.000000	331.834641	494.771484	40.355340	0.000000	55.168910	82.257848	6.709246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13837.000000	9.000000	2.000000	508036.000000	93.000000	33.000000	367033.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110467.000000	3.000000	3.000000	0.000000	0.000000	167.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	116.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
279.000000	400039.000000	2122.000000	3149.000000	6512.000000	85.000000	44.000000	24.000000	587552.000000	555107.000000	428877.000000	8152.000000	4455.000000	244.000000	362.000000	40.000000	0.000000	599961.000000	473.000000	0.000000	1.000000	0.000000	222.564368	326.854254	27.010566	0.000000	329.423471	483.785720	39.979061	0.000000	54.768043	80.431419	6.646688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13836.000000	9.000000	3.000000	508036.000000	90.000000	35.000000	367034.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110467.000000	3.000000	3.000000	0.000000	0.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
280.000000	399421.000000	2067.000000	3098.000000	6408.000000	88.000000	44.000000	25.000000	588376.000000	555780.000000	429407.000000	8165.000000	4457.000000	223.000000	360.000000	35.000000	0.000000	600579.000000	473.000000	0.000000	0.000000	0.000000	218.472460	322.667640	26.059288	0.000000	323.366929	477.589001	38.571049	0.000000	53.761117	79.401188	6.412600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13836.000000	9.000000	3.000000	508033.000000	90.000000	38.000000	367036.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110469.000000	2.000000	2.000000	0.000000	0.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
281.000000	398760.000000	2073.000000	3061.000000	6311.000000	82.000000	44.000000	30.000000	589166.000000	556435.000000	429937.000000	8172.000000	4464.000000	273.000000	354.000000	34.000000	0.000000	601240.000000	473.000000	0.000000	0.000000	0.000000	214.568712	318.546688	26.177457	0.000000	317.588888	471.489470	38.745954	0.000000	52.800494	78.387115	6.441679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13836.000000	10.000000	2.000000	508031.000000	91.000000	39.000000	367037.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110466.000000	5.000000	2.000000	0.000000	0.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
