# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
156.000000	230698.000000	6136.000000	10573.000000	25618.000000	379.000000	163.000000	39.000000	723614.000000	763166.000000	589107.000000	12266.000000	6574.000000	670.000000	948.000000	173.000000	0.000000	769302.000000	2780.000000	0.000000	16.000000	8.000000	1018.980691	1493.998192	243.401739	0.000000	1508.220564	2211.306668	360.265422	0.000000	250.748037	367.639071	59.895648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88956.000000	172.000000	19.000000	540703.000000	313.000000	36.000000	366978.000000	42.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	638.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	527.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
157.000000	228985.000000	5837.000000	10259.000000	24819.000000	361.000000	151.000000	38.000000	726743.000000	765178.000000	590808.000000	12300.000000	6592.000000	603.000000	964.000000	146.000000	0.000000	771015.000000	2807.000000	0.000000	9.000000	18.000000	989.623748	1445.245561	236.866902	0.000000	1464.768568	2139.146595	350.593034	0.000000	243.523959	355.642154	58.287572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88958.000000	151.000000	20.000000	540696.000000	311.000000	36.000000	366985.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	623.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	498.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	4.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
158.000000	227326.000000	5643.000000	9914.000000	23947.000000	353.000000	150.000000	36.000000	729804.000000	767031.000000	592364.000000	12349.000000	6614.000000	602.000000	913.000000	144.000000	0.000000	772674.000000	2827.000000	0.000000	8.000000	12.000000	958.315632	1393.622622	227.318756	0.000000	1418.428588	2062.738102	336.460569	0.000000	235.819742	342.938919	55.937990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88956.000000	143.000000	18.000000	540701.000000	296.000000	38.000000	366986.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	588.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	474.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	3.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
159.000000	225647.000000	5546.000000	9538.000000	23199.000000	363.000000	136.000000	41.000000	732682.000000	768807.000000	593923.000000	12404.000000	6629.000000	628.000000	894.000000	157.000000	0.000000	774353.000000	2848.000000	0.000000	12.000000	9.000000	924.247549	1348.275906	220.453695	0.000000	1368.003508	1995.619216	326.299408	0.000000	227.436359	331.780121	54.248654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88951.000000	139.000000	18.000000	540696.000000	289.000000	38.000000	366987.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	579.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	462.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
160.000000	224148.000000	5249.000000	9245.000000	22458.000000	354.000000	127.000000	40.000000	735509.000000	770603.000000	595454.000000	12437.000000	6647.000000	543.000000	808.000000	148.000000	0.000000	775852.000000	2870.000000	0.000000	11.000000	11.000000	893.547600	1308.894081	211.924630	0.000000	1322.563693	1937.329123	313.675311	0.000000	219.881798	322.089147	52.149845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88934.000000	143.000000	20.000000	540690.000000	286.000000	36.000000	366988.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	573.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	462.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	3.000000	0.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
161.000000	222609.000000	5071.000000	8954.000000	21772.000000	327.000000	136.000000	34.000000	738209.000000	772320.000000	596894.000000	12469.000000	6677.000000	560.000000	838.000000	141.000000	0.000000	777391.000000	2888.000000	0.000000	5.000000	13.000000	870.077642	1264.240907	205.491276	0.000000	1287.825180	1871.236768	304.153131	0.000000	214.106374	311.101014	50.566742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88930.000000	136.000000	18.000000	540691.000000	278.000000	38.000000	366988.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	447.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	3.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
162.000000	221215.000000	4890.000000	8568.000000	21132.000000	307.000000	126.000000	35.000000	740823.000000	773895.000000	598322.000000	12495.000000	6690.000000	536.000000	738.000000	120.000000	0.000000	778785.000000	2904.000000	0.000000	9.000000	7.000000	838.203386	1222.127673	199.871179	0.000000	1240.647242	1808.903843	295.834676	0.000000	206.262842	300.737902	49.183764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88927.000000	133.000000	17.000000	540698.000000	262.000000	38.000000	366990.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	535.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	426.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
163.000000	219875.000000	4655.000000	8302.000000	20367.000000	294.000000	131.000000	34.000000	743423.000000	775470.000000	599651.000000	12532.000000	6715.000000	452.000000	759.000000	129.000000	0.000000	780125.000000	2919.000000	0.000000	10.000000	5.000000	808.802804	1179.483298	193.995544	0.000000	1197.130654	1745.784764	287.137991	0.000000	199.028026	290.244088	47.737903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88928.000000	125.000000	19.000000	540712.000000	239.000000	37.000000	366988.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	507.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	397.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
164.000000	218616.000000	4431.000000	7984.000000	19650.000000	294.000000	122.000000	33.000000	745936.000000	776953.000000	600922.000000	12568.000000	6727.000000	462.000000	691.000000	106.000000	0.000000	781384.000000	2934.000000	2.000000	6.000000	7.000000	775.813330	1138.414990	189.007778	0.000000	1148.302052	1684.998463	279.755465	0.000000	190.910065	280.138109	46.510527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88925.000000	123.000000	17.000000	540708.000000	235.000000	39.000000	366989.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	490.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	388.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
165.000000	217382.000000	4238.000000	7714.000000	18980.000000	283.000000	118.000000	32.000000	748303.000000	778380.000000	602115.000000	12597.000000	6744.000000	463.000000	669.000000	102.000000	0.000000	782618.000000	2950.000000	0.000000	9.000000	7.000000	749.643300	1099.608310	182.462763	0.000000	1109.567091	1627.559659	270.068013	0.000000	184.470214	270.588665	44.899948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88914.000000	127.000000	17.000000	540710.000000	224.000000	39.000000	366993.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	480.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	377.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
166.000000	216177.000000	4082.000000	7455.000000	18341.000000	259.000000	121.000000	35.000000	750562.000000	779741.000000	603305.000000	12624.000000	6770.000000	461.000000	623.000000	121.000000	0.000000	783823.000000	2968.000000	0.000000	9.000000	9.000000	724.102087	1064.778297	174.470036	0.000000	1071.762858	1576.006826	258.237765	0.000000	178.185101	262.017789	42.933119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88912.000000	117.000000	20.000000	540712.000000	216.000000	36.000000	366993.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	462.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	359.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	215029.000000	3930.000000	7162.000000	17709.000000	244.000000	115.000000	37.000000	752795.000000	781041.000000	604458.000000	12647.000000	6781.000000	446.000000	581.000000	121.000000	0.000000	784971.000000	2979.000000	0.000000	7.000000	4.000000	702.565584	1022.498340	167.446087	0.000000	1039.886104	1513.427130	247.841430	0.000000	172.885456	251.613651	41.204684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88906.000000	119.000000	20.000000	540718.000000	204.000000	35.000000	366993.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	442.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	349.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	213915.000000	3794.000000	6896.000000	17063.000000	240.000000	109.000000	37.000000	754952.000000	782291.000000	605541.000000	12679.000000	6794.000000	395.000000	625.000000	94.000000	0.000000	786085.000000	2994.000000	0.000000	6.000000	9.000000	675.816455	986.854704	160.411228	0.000000	1000.294003	1460.670031	237.428947	0.000000	166.303102	242.842560	39.473565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88907.000000	106.000000	23.000000	540727.000000	193.000000	31.000000	366991.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	427.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	327.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
169.000000	212860.000000	3673.000000	6563.000000	16522.000000	246.000000	105.000000	35.000000	756990.000000	783467.000000	606615.000000	12714.000000	6808.000000	373.000000	571.000000	111.000000	0.000000	787140.000000	3006.000000	0.000000	6.000000	6.000000	651.388702	950.005715	153.924130	0.000000	964.137834	1406.128857	227.827220	0.000000	160.291986	233.774860	37.877237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88898.000000	108.000000	24.000000	540726.000000	187.000000	32.000000	366996.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	413.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	318.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
170.000000	211836.000000	3559.000000	6302.000000	15889.000000	244.000000	100.000000	34.000000	759013.000000	784605.000000	607608.000000	12743.000000	6826.000000	384.000000	546.000000	94.000000	0.000000	788164.000000	3023.000000	1.000000	6.000000	10.000000	625.044042	914.435079	147.786073	0.000000	925.144398	1353.479808	218.742118	0.000000	153.809163	225.021733	36.366801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88892.000000	104.000000	24.000000	540721.000000	186.000000	32.000000	366995.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	409.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	313.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	0.000000	6.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	210887.000000	3375.000000	6121.000000	15293.000000	232.000000	99.000000	31.000000	760930.000000	785738.000000	608559.000000	12768.000000	6838.000000	357.000000	509.000000	83.000000	0.000000	789113.000000	3032.000000	0.000000	4.000000	5.000000	604.345033	882.038616	142.434549	0.000000	894.507241	1305.528937	210.821184	0.000000	148.715606	217.049698	35.049912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88890.000000	101.000000	24.000000	540717.000000	186.000000	32.000000	366992.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	398.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	313.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	209943.000000	3225.000000	5923.000000	14689.000000	225.000000	99.000000	34.000000	762817.000000	786832.000000	609482.000000	12799.000000	6856.000000	339.000000	528.000000	77.000000	0.000000	790057.000000	3045.000000	0.000000	4.000000	9.000000	580.702714	848.690215	138.976501	0.000000	859.513613	1256.169078	205.702835	0.000000	142.897767	208.843413	34.198965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88892.000000	92.000000	22.000000	540721.000000	176.000000	34.000000	366993.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	394.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	293.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	209013.000000	3152.000000	5666.000000	14156.000000	221.000000	103.000000	34.000000	764599.000000	787835.000000	610363.000000	12826.000000	6875.000000	347.000000	488.000000	95.000000	0.000000	790987.000000	3056.000000	0.000000	3.000000	8.000000	557.006066	816.867067	133.955786	0.000000	824.439570	1209.066786	198.271540	0.000000	137.066560	201.012458	32.963481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88886.000000	92.000000	20.000000	540718.000000	175.000000	35.000000	366993.000000	24.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	380.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	291.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	208177.000000	3005.000000	5492.000000	13640.000000	211.000000	96.000000	37.000000	766276.000000	788818.000000	611174.000000	12836.000000	6885.000000	283.000000	473.000000	80.000000	0.000000	791823.000000	3066.000000	1.000000	4.000000	5.000000	536.352087	788.966256	130.398525	0.000000	793.869064	1167.770050	193.006343	0.000000	131.984084	194.146702	32.088119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88882.000000	92.000000	19.000000	540712.000000	176.000000	36.000000	366992.000000	24.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	374.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	292.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	207376.000000	2873.000000	5270.000000	13163.000000	211.000000	90.000000	34.000000	767901.000000	789751.000000	612012.000000	12864.000000	6899.000000	295.000000	436.000000	70.000000	0.000000	792624.000000	3082.000000	0.000000	10.000000	6.000000	515.207532	761.027811	125.967745	0.000000	762.572443	1126.417609	186.448228	0.000000	126.780888	187.271684	30.997805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88883.000000	85.000000	19.000000	540713.000000	165.000000	36.000000	366994.000000	22.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	358.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	272.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	206577.000000	2804.000000	5010.000000	12684.000000	195.000000	87.000000	35.000000	769518.000000	790619.000000	612810.000000	12883.000000	6911.000000	299.000000	425.000000	75.000000	0.000000	793423.000000	3090.000000	1.000000	3.000000	4.000000	492.772396	731.704403	120.691491	0.000000	729.365598	1083.015249	178.638703	0.000000	121.260110	180.055858	29.699439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88881.000000	82.000000	20.000000	540709.000000	167.000000	35.000000	366993.000000	22.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	356.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	271.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	205829.000000	2676.000000	4858.000000	12202.000000	198.000000	72.000000	38.000000	771026.000000	791495.000000	613544.000000	12902.000000	6915.000000	275.000000	408.000000	65.000000	0.000000	794171.000000	3101.000000	0.000000	7.000000	4.000000	472.575971	706.669361	118.196949	0.000000	699.472329	1045.960215	174.946465	0.000000	116.290228	173.895302	29.085588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88881.000000	79.000000	19.000000	540717.000000	151.000000	36.000000	366995.000000	20.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	346.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	250.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	205100.000000	2571.000000	4717.000000	11704.000000	195.000000	71.000000	36.000000	772500.000000	792329.000000	614229.000000	12927.000000	6925.000000	267.000000	397.000000	65.000000	0.000000	794900.000000	3106.000000	0.000000	0.000000	5.000000	456.638770	680.102990	112.798125	0.000000	675.883251	1006.638619	166.955520	0.000000	112.368444	167.357921	27.757060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88880.000000	78.000000	16.000000	540715.000000	150.000000	39.000000	366996.000000	19.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	325.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	247.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	204433.000000	2403.000000	4528.000000	11339.000000	186.000000	67.000000	33.000000	773894.000000	793164.000000	614982.000000	12945.000000	6936.000000	233.000000	377.000000	57.000000	0.000000	795567.000000	3117.000000	0.000000	6.000000	5.000000	441.413782	656.184045	109.271103	0.000000	653.348340	971.235549	161.735081	0.000000	108.621920	161.472011	26.889140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88879.000000	75.000000	15.000000	540717.000000	143.000000	38.000000	366996.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	328.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	236.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
