# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
170.000000	481377.000000	5033.000000	6623.000000	12221.000000	138.000000	58.000000	29.000000	259653.000000	176.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	105472.000000	0.000000	4575.000000	44.000000	62.000000	115.000000	0.000000	0.000000	0.000000	13480.000000	4.000000	27996.000000	276.000000	357.000000	627.000000	8.000000	5.000000	1.000000	81649.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	479325.000000	5044.000000	6647.000000	12194.000000	135.000000	60.000000	31.000000	259382.000000	179.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107027.000000	0.000000	4573.000000	43.000000	64.000000	112.000000	0.000000	0.000000	0.000000	13484.000000	4.000000	28098.000000	293.000000	337.000000	634.000000	11.000000	4.000000	1.000000	82296.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	477343.000000	4960.000000	6667.000000	12265.000000	134.000000	60.000000	34.000000	259129.000000	179.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108489.000000	0.000000	4528.000000	49.000000	61.000000	114.000000	0.000000	0.000000	0.000000	13524.000000	4.000000	28244.000000	285.000000	353.000000	628.000000	11.000000	5.000000	1.000000	82911.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	475247.000000	5021.000000	6590.000000	12406.000000	134.000000	62.000000	31.000000	258881.000000	183.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109938.000000	0.000000	4538.000000	45.000000	64.000000	120.000000	0.000000	0.000000	0.000000	13508.000000	4.000000	28339.000000	293.000000	358.000000	646.000000	9.000000	6.000000	1.000000	83554.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	473235.000000	4958.000000	6683.000000	12425.000000	139.000000	53.000000	34.000000	258627.000000	187.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111397.000000	0.000000	4541.000000	44.000000	66.000000	120.000000	0.000000	0.000000	0.000000	13498.000000	4.000000	28431.000000	315.000000	355.000000	651.000000	9.000000	6.000000	1.000000	84198.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	471277.000000	4876.000000	6712.000000	12357.000000	144.000000	53.000000	34.000000	258369.000000	190.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112945.000000	0.000000	4533.000000	48.000000	69.000000	124.000000	0.000000	0.000000	0.000000	13507.000000	4.000000	28526.000000	320.000000	377.000000	664.000000	9.000000	7.000000	1.000000	84830.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	469222.000000	4844.000000	6758.000000	12415.000000	139.000000	56.000000	30.000000	258124.000000	195.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	114405.000000	0.000000	4517.000000	49.000000	71.000000	116.000000	1.000000	0.000000	0.000000	13517.000000	4.000000	28651.000000	305.000000	379.000000	682.000000	13.000000	6.000000	1.000000	85476.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	467196.000000	4882.000000	6665.000000	12507.000000	127.000000	62.000000	28.000000	257879.000000	202.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115874.000000	0.000000	4509.000000	49.000000	64.000000	122.000000	1.000000	0.000000	0.000000	13531.000000	4.000000	28763.000000	324.000000	364.000000	687.000000	13.000000	6.000000	1.000000	86114.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	465185.000000	4894.000000	6607.000000	12528.000000	131.000000	63.000000	33.000000	257628.000000	204.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117390.000000	0.000000	4487.000000	55.000000	59.000000	117.000000	2.000000	0.000000	0.000000	13561.000000	4.000000	28886.000000	312.000000	384.000000	678.000000	13.000000	6.000000	1.000000	86746.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	463194.000000	4808.000000	6683.000000	12483.000000	137.000000	70.000000	29.000000	257371.000000	205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118942.000000	0.000000	4489.000000	57.000000	64.000000	114.000000	1.000000	0.000000	0.000000	13550.000000	4.000000	28983.000000	290.000000	414.000000	669.000000	15.000000	6.000000	0.000000	87396.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	461191.000000	4766.000000	6668.000000	12479.000000	142.000000	64.000000	30.000000	257114.000000	210.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120494.000000	0.000000	4515.000000	43.000000	68.000000	118.000000	2.000000	0.000000	0.000000	13525.000000	4.000000	29054.000000	301.000000	400.000000	692.000000	14.000000	5.000000	1.000000	88071.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	459259.000000	4691.000000	6695.000000	12463.000000	145.000000	62.000000	37.000000	256854.000000	213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121983.000000	0.000000	4501.000000	44.000000	64.000000	120.000000	2.000000	0.000000	0.000000	13541.000000	4.000000	29170.000000	293.000000	394.000000	699.000000	13.000000	4.000000	3.000000	88716.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	457282.000000	4693.000000	6642.000000	12555.000000	135.000000	57.000000	32.000000	256614.000000	219.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123401.000000	0.000000	4473.000000	46.000000	65.000000	121.000000	1.000000	1.000000	0.000000	13566.000000	4.000000	29300.000000	281.000000	390.000000	720.000000	14.000000	6.000000	3.000000	89349.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	455309.000000	4734.000000	6531.000000	12521.000000	136.000000	58.000000	32.000000	256354.000000	222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124977.000000	0.000000	4438.000000	51.000000	58.000000	123.000000	1.000000	1.000000	0.000000	13596.000000	4.000000	29412.000000	294.000000	387.000000	715.000000	14.000000	5.000000	4.000000	89992.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	453390.000000	4717.000000	6531.000000	12446.000000	130.000000	61.000000	31.000000	256073.000000	223.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126524.000000	0.000000	4415.000000	46.000000	66.000000	117.000000	1.000000	1.000000	0.000000	13610.000000	4.000000	29506.000000	306.000000	395.000000	709.000000	11.000000	6.000000	3.000000	90645.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	451489.000000	4653.000000	6547.000000	12351.000000	132.000000	62.000000	27.000000	255832.000000	225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128055.000000	0.000000	4380.000000	48.000000	60.000000	118.000000	3.000000	1.000000	0.000000	13659.000000	4.000000	29604.000000	307.000000	412.000000	693.000000	13.000000	6.000000	0.000000	91285.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	449531.000000	4691.000000	6471.000000	12375.000000	130.000000	57.000000	31.000000	255579.000000	227.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129520.000000	0.000000	4365.000000	35.000000	70.000000	122.000000	2.000000	2.000000	0.000000	13675.000000	4.000000	29723.000000	295.000000	410.000000	706.000000	13.000000	6.000000	1.000000	91924.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	447603.000000	4636.000000	6583.000000	12231.000000	136.000000	56.000000	30.000000	255319.000000	228.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	131033.000000	0.000000	4353.000000	32.000000	72.000000	121.000000	3.000000	2.000000	0.000000	13691.000000	4.000000	29833.000000	310.000000	397.000000	714.000000	11.000000	6.000000	1.000000	92558.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	445670.000000	4641.000000	6508.000000	12209.000000	128.000000	51.000000	32.000000	255067.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	132557.000000	0.000000	4340.000000	36.000000	73.000000	124.000000	3.000000	1.000000	0.000000	13693.000000	5.000000	29916.000000	311.000000	418.000000	717.000000	10.000000	7.000000	1.000000	93213.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	443729.000000	4563.000000	6547.000000	12228.000000	135.000000	51.000000	32.000000	254836.000000	235.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133976.000000	0.000000	4327.000000	38.000000	70.000000	127.000000	3.000000	1.000000	0.000000	13698.000000	5.000000	30005.000000	321.000000	427.000000	720.000000	10.000000	7.000000	1.000000	93871.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	441823.000000	4555.000000	6513.000000	12245.000000	142.000000	47.000000	31.000000	254579.000000	238.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135408.000000	0.000000	4294.000000	39.000000	71.000000	120.000000	4.000000	1.000000	0.000000	13730.000000	5.000000	30101.000000	331.000000	429.000000	724.000000	10.000000	7.000000	2.000000	94514.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	440014.000000	4472.000000	6482.000000	12196.000000	136.000000	56.000000	29.000000	254318.000000	238.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136888.000000	0.000000	4266.000000	41.000000	71.000000	121.000000	3.000000	1.000000	0.000000	13759.000000	5.000000	30195.000000	329.000000	423.000000	741.000000	8.000000	7.000000	2.000000	95162.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	438083.000000	4516.000000	6439.000000	12197.000000	141.000000	53.000000	30.000000	254057.000000	243.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138322.000000	0.000000	4254.000000	40.000000	67.000000	119.000000	3.000000	0.000000	1.000000	13796.000000	5.000000	30304.000000	307.000000	425.000000	732.000000	7.000000	8.000000	2.000000	95812.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	436201.000000	4512.000000	6353.000000	12186.000000	133.000000	50.000000	29.000000	253813.000000	247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139814.000000	0.000000	4247.000000	33.000000	70.000000	118.000000	2.000000	0.000000	1.000000	13805.000000	5.000000	30404.000000	308.000000	432.000000	722.000000	6.000000	7.000000	3.000000	96461.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	434315.000000	4423.000000	6411.000000	12092.000000	138.000000	52.000000	26.000000	253564.000000	248.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	141318.000000	0.000000	4266.000000	37.000000	67.000000	121.000000	2.000000	0.000000	1.000000	13799.000000	5.000000	30501.000000	307.000000	410.000000	724.000000	8.000000	7.000000	3.000000	97117.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	432515.000000	4316.000000	6398.000000	12045.000000	146.000000	50.000000	26.000000	253323.000000	250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142744.000000	0.000000	4233.000000	36.000000	66.000000	128.000000	2.000000	0.000000	1.000000	13842.000000	5.000000	30598.000000	287.000000	445.000000	724.000000	8.000000	7.000000	1.000000	97765.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	430684.000000	4340.000000	6287.000000	11989.000000	141.000000	52.000000	27.000000	253061.000000	251.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144235.000000	0.000000	4206.000000	40.000000	57.000000	120.000000	2.000000	1.000000	1.000000	13863.000000	5.000000	30699.000000	295.000000	429.000000	751.000000	7.000000	8.000000	1.000000	98409.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	428848.000000	4368.000000	6231.000000	11909.000000	136.000000	56.000000	27.000000	252791.000000	255.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145695.000000	0.000000	4177.000000	41.000000	58.000000	112.000000	2.000000	1.000000	1.000000	13887.000000	5.000000	30808.000000	307.000000	415.000000	762.000000	9.000000	6.000000	3.000000	99051.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	427060.000000	4305.000000	6269.000000	11858.000000	128.000000	57.000000	28.000000	252542.000000	256.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147056.000000	0.000000	4147.000000	39.000000	68.000000	103.000000	1.000000	1.000000	1.000000	13924.000000	6.000000	30894.000000	317.000000	417.000000	759.000000	10.000000	6.000000	2.000000	99707.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	425247.000000	4332.000000	6194.000000	11785.000000	121.000000	51.000000	31.000000	252280.000000	260.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148527.000000	0.000000	4125.000000	42.000000	68.000000	103.000000	1.000000	1.000000	1.000000	13943.000000	6.000000	30966.000000	329.000000	425.000000	752.000000	11.000000	6.000000	1.000000	100353.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	423549.000000	4216.000000	6193.000000	11698.000000	129.000000	49.000000	32.000000	252039.000000	263.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149898.000000	0.000000	4093.000000	43.000000	68.000000	108.000000	1.000000	1.000000	1.000000	13965.000000	6.000000	31086.000000	296.000000	435.000000	754.000000	11.000000	8.000000	0.000000	101019.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	421841.000000	4191.000000	6076.000000	11622.000000	127.000000	52.000000	32.000000	251782.000000	264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151307.000000	0.000000	4078.000000	44.000000	59.000000	107.000000	2.000000	0.000000	0.000000	13984.000000	7.000000	31198.000000	276.000000	447.000000	769.000000	13.000000	7.000000	1.000000	101674.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	420090.000000	4181.000000	5996.000000	11520.000000	133.000000	52.000000	32.000000	251525.000000	268.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152745.000000	0.000000	4062.000000	52.000000	55.000000	109.000000	2.000000	0.000000	0.000000	14001.000000	7.000000	31300.000000	261.000000	455.000000	770.000000	14.000000	7.000000	0.000000	102321.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	418321.000000	4146.000000	6023.000000	11494.000000	129.000000	53.000000	30.000000	251275.000000	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154040.000000	0.000000	4034.000000	50.000000	57.000000	105.000000	2.000000	0.000000	0.000000	14040.000000	7.000000	31371.000000	297.000000	428.000000	785.000000	15.000000	8.000000	0.000000	102978.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	416647.000000	4069.000000	5989.000000	11461.000000	141.000000	52.000000	24.000000	251047.000000	273.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155337.000000	0.000000	4032.000000	39.000000	63.000000	103.000000	2.000000	0.000000	0.000000	14042.000000	7.000000	31454.000000	318.000000	412.000000	783.000000	14.000000	9.000000	0.000000	103640.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	414896.000000	4087.000000	5880.000000	11464.000000	136.000000	54.000000	26.000000	250788.000000	274.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156689.000000	0.000000	4023.000000	40.000000	58.000000	104.000000	2.000000	0.000000	0.000000	14052.000000	7.000000	31533.000000	315.000000	418.000000	775.000000	13.000000	8.000000	1.000000	104315.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	413130.000000	4151.000000	5847.000000	11368.000000	131.000000	59.000000	25.000000	250527.000000	276.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	158019.000000	0.000000	4013.000000	41.000000	63.000000	96.000000	2.000000	0.000000	0.000000	14066.000000	7.000000	31614.000000	302.000000	438.000000	770.000000	12.000000	8.000000	1.000000	104991.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	411457.000000	4064.000000	5904.000000	11292.000000	139.000000	60.000000	29.000000	250252.000000	276.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159307.000000	0.000000	4021.000000	47.000000	56.000000	100.000000	2.000000	0.000000	0.000000	14058.000000	7.000000	31677.000000	304.000000	426.000000	771.000000	11.000000	6.000000	2.000000	105688.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	409810.000000	3934.000000	5918.000000	11225.000000	132.000000	58.000000	24.000000	250007.000000	282.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160682.000000	0.000000	4022.000000	44.000000	57.000000	94.000000	1.000000	0.000000	0.000000	14062.000000	7.000000	31778.000000	290.000000	428.000000	752.000000	11.000000	6.000000	3.000000	106329.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	408203.000000	3880.000000	5820.000000	11121.000000	128.000000	54.000000	25.000000	249755.000000	291.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	162037.000000	0.000000	4015.000000	39.000000	63.000000	98.000000	1.000000	0.000000	0.000000	14069.000000	7.000000	31886.000000	287.000000	405.000000	772.000000	12.000000	6.000000	3.000000	106979.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
