# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
196.000000	485463.000000	4259.000000	5869.000000	10916.000000	111.000000	48.000000	34.000000	493107.000000	450554.000000	346519.000000	6621.000000	3725.000000	539.000000	749.000000	58.000000	0.000000	514537.000000	193.000000	0.000000	0.000000	0.000000	403.337654	564.635026	38.308416	0.000000	596.990845	835.731398	56.701310	0.000000	99.252249	138.943874	9.426832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13678.000000	6.000000	4.000000	473284.000000	123.000000	42.000000	367024.000000	18.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145621.000000	3.000000	3.000000	0.000000	0.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	150.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	484146.000000	4223.000000	5899.000000	10831.000000	113.000000	44.000000	35.000000	494511.000000	451907.000000	347510.000000	6637.000000	3730.000000	553.000000	709.000000	55.000000	0.000000	515854.000000	198.000000	0.000000	2.000000	3.000000	403.886871	561.514500	38.209267	0.000000	597.803756	831.112623	56.554558	0.000000	99.387399	138.175983	9.402434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13678.000000	6.000000	1.000000	473291.000000	114.000000	42.000000	367022.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	2.000000	2.000000	0.000000	0.000000	214.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	482838.000000	4164.000000	5841.000000	10887.000000	113.000000	52.000000	33.000000	495874.000000	453274.000000	348581.000000	6653.000000	3739.000000	541.000000	720.000000	47.000000	0.000000	517162.000000	198.000000	0.000000	0.000000	0.000000	402.789177	560.783615	39.207187	0.000000	596.179029	830.030821	58.031605	0.000000	99.117281	137.996129	9.647999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13679.000000	5.000000	1.000000	473287.000000	119.000000	41.000000	367021.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	2.000000	2.000000	0.000000	0.000000	204.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	481562.000000	4127.000000	5785.000000	10916.000000	113.000000	54.000000	30.000000	497214.000000	454587.000000	349656.000000	6664.000000	3744.000000	502.000000	715.000000	59.000000	0.000000	518438.000000	199.000000	0.000000	0.000000	1.000000	401.200866	559.897657	39.467159	0.000000	593.828128	828.719492	58.416398	0.000000	98.726434	137.778115	9.711973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13680.000000	4.000000	0.000000	473281.000000	118.000000	48.000000	367020.000000	22.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	2.000000	2.000000	0.000000	0.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	480247.000000	4099.000000	5794.000000	10863.000000	108.000000	56.000000	29.000000	498604.000000	455930.000000	350660.000000	6674.000000	3750.000000	568.000000	701.000000	46.000000	0.000000	519753.000000	200.000000	0.000000	1.000000	0.000000	401.059347	557.769412	39.393524	0.000000	593.618663	825.569419	58.307408	0.000000	98.691609	137.254402	9.693853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13679.000000	4.000000	1.000000	473281.000000	116.000000	50.000000	367022.000000	20.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	2.000000	2.000000	0.000000	0.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
201.000000	478930.000000	4117.000000	5721.000000	10896.000000	105.000000	57.000000	28.000000	499946.000000	457229.000000	351701.000000	6685.000000	3755.000000	539.000000	731.000000	47.000000	0.000000	521070.000000	200.000000	0.000000	0.000000	0.000000	399.325076	556.975029	38.763952	0.000000	591.051721	824.393631	57.375561	0.000000	98.264844	137.058922	9.538929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13679.000000	3.000000	2.000000	473284.000000	112.000000	51.000000	367022.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	2.000000	2.000000	0.000000	0.000000	206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	477616.000000	4171.000000	5652.000000	10855.000000	106.000000	55.000000	28.000000	501316.000000	458489.000000	352723.000000	6703.000000	3759.000000	512.000000	764.000000	38.000000	0.000000	522384.000000	201.000000	0.000000	1.000000	0.000000	395.289434	553.750171	39.044369	0.000000	585.078460	819.620434	57.790615	0.000000	97.271764	136.265358	9.607934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13678.000000	5.000000	1.000000	473288.000000	105.000000	53.000000	367022.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145622.000000	2.000000	2.000000	0.000000	0.000000	204.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	476374.000000	4020.000000	5703.000000	10897.000000	102.000000	53.000000	31.000000	502619.000000	459882.000000	353731.000000	6717.000000	3764.000000	460.000000	727.000000	55.000000	0.000000	523626.000000	201.000000	0.000000	0.000000	0.000000	397.646045	558.446879	37.787274	0.000000	588.566543	826.572156	55.929955	0.000000	97.851673	137.421111	9.298591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13677.000000	6.000000	1.000000	473288.000000	107.000000	51.000000	367024.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145621.000000	3.000000	2.000000	0.000000	0.000000	207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	475064.000000	4130.000000	5544.000000	10869.000000	101.000000	54.000000	33.000000	504002.000000	461082.000000	354772.000000	6728.000000	3772.000000	521.000000	728.000000	61.000000	0.000000	524936.000000	203.000000	0.000000	2.000000	0.000000	391.782792	552.629242	37.083269	0.000000	579.888186	817.961316	54.887939	0.000000	96.408859	135.989523	9.125352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13676.000000	7.000000	1.000000	473291.000000	102.000000	51.000000	367025.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145621.000000	4.000000	1.000000	0.000000	0.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	131.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	473780.000000	4068.000000	5550.000000	10839.000000	100.000000	55.000000	36.000000	505367.000000	462428.000000	355790.000000	6742.000000	3780.000000	529.000000	700.000000	55.000000	0.000000	526220.000000	205.000000	0.000000	1.000000	1.000000	393.819805	549.093499	37.337775	0.000000	582.903223	812.727969	55.264639	0.000000	96.910122	135.119456	9.187980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13675.000000	6.000000	2.000000	473288.000000	105.000000	50.000000	367025.000000	17.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145621.000000	4.000000	1.000000	0.000000	0.000000	195.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	132.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	472562.000000	3958.000000	5622.000000	10819.000000	103.000000	54.000000	35.000000	506641.000000	463756.000000	356750.000000	6760.000000	3785.000000	500.000000	674.000000	44.000000	0.000000	527438.000000	206.000000	0.000000	1.000000	0.000000	396.708321	550.098594	37.247568	0.000000	587.178593	814.215637	55.131121	0.000000	97.620920	135.366788	9.165782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13675.000000	6.000000	2.000000	473283.000000	111.000000	48.000000	367025.000000	17.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145621.000000	2.000000	3.000000	0.000000	0.000000	200.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	471322.000000	3938.000000	5534.000000	10849.000000	100.000000	56.000000	32.000000	507961.000000	465016.000000	357790.000000	6774.000000	3792.000000	531.000000	668.000000	41.000000	0.000000	528678.000000	208.000000	0.000000	2.000000	0.000000	394.401028	548.294902	37.006730	0.000000	583.763506	811.545943	54.774650	0.000000	97.053148	134.922940	9.106517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13675.000000	6.000000	2.000000	473281.000000	114.000000	45.000000	367026.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	3.000000	3.000000	0.000000	0.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	470024.000000	3964.000000	5574.000000	10765.000000	116.000000	52.000000	35.000000	509256.000000	466288.000000	358747.000000	6801.000000	3799.000000	538.000000	701.000000	59.000000	0.000000	529976.000000	214.000000	0.000000	5.000000	1.000000	396.905365	544.429538	36.496409	0.000000	587.470243	805.824715	54.019310	0.000000	97.669408	133.971761	8.980938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13674.000000	5.000000	3.000000	473281.000000	106.000000	48.000000	367029.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	3.000000	3.000000	0.000000	0.000000	204.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	127.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	468741.000000	4000.000000	5458.000000	10835.000000	112.000000	49.000000	34.000000	510555.000000	467535.000000	359812.000000	6811.000000	3805.000000	500.000000	734.000000	49.000000	0.000000	531259.000000	216.000000	0.000000	0.000000	2.000000	395.039940	541.417898	37.320178	0.000000	584.709177	801.367106	55.238593	0.000000	97.210370	133.230665	9.183649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13674.000000	5.000000	2.000000	473259.000000	131.000000	45.000000	367030.000000	12.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	3.000000	2.000000	0.000000	0.000000	209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
210.000000	467500.000000	3957.000000	5501.000000	10742.000000	110.000000	55.000000	25.000000	511894.000000	468819.000000	360777.000000	6825.000000	3813.000000	508.000000	685.000000	48.000000	0.000000	532500.000000	216.000000	0.000000	0.000000	0.000000	397.292847	537.677936	36.555750	0.000000	588.043765	795.831488	54.107143	0.000000	97.764759	132.310345	8.995541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13675.000000	2.000000	4.000000	473265.000000	129.000000	41.000000	367029.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	2.000000	3.000000	0.000000	0.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	466255.000000	3907.000000	5573.000000	10675.000000	114.000000	52.000000	31.000000	513174.000000	470114.000000	361720.000000	6842.000000	3823.000000	486.000000	714.000000	45.000000	0.000000	533745.000000	219.000000	0.000000	2.000000	1.000000	395.367227	540.907918	36.472604	0.000000	585.193603	800.612272	53.984076	0.000000	97.290907	133.105171	8.975081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13671.000000	6.000000	4.000000	473274.000000	112.000000	47.000000	367029.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	2.000000	2.000000	0.000000	0.000000	209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
212.000000	465013.000000	3920.000000	5526.000000	10662.000000	109.000000	53.000000	31.000000	514464.000000	471343.000000	362713.000000	6850.000000	3831.000000	472.000000	715.000000	55.000000	0.000000	534987.000000	222.000000	0.000000	2.000000	1.000000	393.910297	538.141274	36.754901	0.000000	583.037163	796.517287	54.401911	0.000000	96.932390	132.424362	9.044547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13671.000000	7.000000	2.000000	473265.000000	122.000000	44.000000	367028.000000	13.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	2.000000	2.000000	0.000000	0.000000	204.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	463783.000000	3915.000000	5499.000000	10539.000000	104.000000	54.000000	32.000000	515850.000000	472578.000000	363660.000000	6860.000000	3839.000000	498.000000	673.000000	59.000000	0.000000	536217.000000	224.000000	0.000000	2.000000	0.000000	389.827729	533.217055	37.086117	0.000000	576.994445	789.228818	54.892153	0.000000	95.927763	131.212624	9.126052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13671.000000	7.000000	2.000000	473266.000000	116.000000	47.000000	367028.000000	13.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	2.000000	2.000000	0.000000	0.000000	202.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	462598.000000	3886.000000	5488.000000	10514.000000	116.000000	53.000000	33.000000	517087.000000	473792.000000	364616.000000	6882.000000	3843.000000	480.000000	653.000000	52.000000	0.000000	537402.000000	225.000000	0.000000	1.000000	0.000000	389.244229	531.592866	37.204514	0.000000	576.130790	786.824813	55.067396	0.000000	95.784176	130.812948	9.155187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13670.000000	7.000000	3.000000	473267.000000	114.000000	47.000000	367029.000000	12.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	2.000000	2.000000	0.000000	0.000000	201.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	461363.000000	3868.000000	5462.000000	10477.000000	115.000000	53.000000	38.000000	518399.000000	475045.000000	365578.000000	6897.000000	3851.000000	478.000000	716.000000	41.000000	0.000000	538637.000000	225.000000	0.000000	0.000000	0.000000	388.351039	528.659474	37.221884	0.000000	574.808756	782.483022	55.093105	0.000000	95.564383	130.091106	9.159461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13667.000000	10.000000	3.000000	473258.000000	124.000000	46.000000	367028.000000	13.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	2.000000	2.000000	0.000000	0.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	460186.000000	3795.000000	5503.000000	10385.000000	117.000000	55.000000	34.000000	519699.000000	476295.000000	366504.000000	6915.000000	3858.000000	480.000000	651.000000	46.000000	0.000000	539814.000000	226.000000	0.000000	0.000000	1.000000	385.454265	529.430508	37.037824	0.000000	570.521163	783.624250	54.820674	0.000000	94.851552	130.280840	9.114168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13665.000000	13.000000	1.000000	473258.000000	122.000000	48.000000	367026.000000	15.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	2.000000	2.000000	0.000000	0.000000	217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	459039.000000	3686.000000	5514.000000	10348.000000	105.000000	56.000000	30.000000	520994.000000	477551.000000	367477.000000	6922.000000	3865.000000	485.000000	628.000000	34.000000	0.000000	540961.000000	228.000000	0.000000	1.000000	1.000000	382.516033	531.612058	36.433138	0.000000	566.172207	786.853220	53.925662	0.000000	94.128520	130.817670	8.965369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13665.000000	10.000000	3.000000	473255.000000	125.000000	47.000000	367028.000000	13.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	2.000000	2.000000	0.000000	0.000000	223.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	150.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	457800.000000	3750.000000	5423.000000	10350.000000	111.000000	54.000000	33.000000	522250.000000	478726.000000	368444.000000	6938.000000	3871.000000	519.000000	669.000000	51.000000	0.000000	542200.000000	229.000000	0.000000	1.000000	0.000000	378.899138	530.258093	35.340342	0.000000	560.818744	784.849180	52.308185	0.000000	93.238484	130.484490	8.696457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13665.000000	9.000000	4.000000	473266.000000	112.000000	48.000000	367030.000000	11.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	2.000000	2.000000	0.000000	0.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	456704.000000	3672.000000	5348.000000	10237.000000	116.000000	49.000000	36.000000	523608.000000	479900.000000	369373.000000	6953.000000	3877.000000	427.000000	617.000000	52.000000	0.000000	543296.000000	230.000000	0.000000	0.000000	1.000000	373.815746	523.402615	35.914275	0.000000	553.294680	774.702204	53.157679	0.000000	91.987577	128.797513	8.837689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13665.000000	7.000000	6.000000	473263.000000	117.000000	46.000000	367025.000000	16.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145620.000000	3.000000	0.000000	0.000000	0.000000	206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
