# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
188.000000	465074.000000	3977.000000	5564.000000	10221.000000	104.000000	38.000000	33.000000	256038.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118804.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	31253.000000	284.000000	382.000000	693.000000	3.000000	1.000000	1.000000	107345.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	463723.000000	4108.000000	5508.000000	10246.000000	116.000000	37.000000	31.000000	256038.000000	175.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120135.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	31172.000000	277.000000	381.000000	691.000000	3.000000	0.000000	2.000000	107345.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	462474.000000	4063.000000	5516.000000	10244.000000	115.000000	44.000000	29.000000	256038.000000	175.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121503.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	31087.000000	283.000000	377.000000	689.000000	4.000000	0.000000	2.000000	107345.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	461209.000000	4051.000000	5513.000000	10177.000000	111.000000	46.000000	28.000000	256038.000000	176.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122929.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	31001.000000	277.000000	374.000000	705.000000	5.000000	1.000000	2.000000	107345.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	459927.000000	4062.000000	5512.000000	10142.000000	108.000000	50.000000	28.000000	256038.000000	178.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124336.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30919.000000	276.000000	372.000000	686.000000	5.000000	2.000000	2.000000	107345.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	458660.000000	4038.000000	5510.000000	10140.000000	111.000000	51.000000	30.000000	256038.000000	179.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125715.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30841.000000	265.000000	375.000000	682.000000	3.000000	3.000000	2.000000	107345.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	457409.000000	3960.000000	5563.000000	10174.000000	106.000000	51.000000	32.000000	256038.000000	180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	127032.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30748.000000	268.000000	379.000000	695.000000	2.000000	3.000000	2.000000	107345.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	456151.000000	4031.000000	5441.000000	10244.000000	112.000000	47.000000	35.000000	256038.000000	180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128371.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30658.000000	280.000000	367.000000	681.000000	2.000000	3.000000	1.000000	107345.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	454890.000000	3991.000000	5499.000000	10219.000000	110.000000	46.000000	33.000000	256038.000000	180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129724.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30573.000000	268.000000	370.000000	697.000000	1.000000	2.000000	1.000000	107345.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	453661.000000	3962.000000	5517.000000	10151.000000	111.000000	42.000000	35.000000	256038.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	131128.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30485.000000	261.000000	382.000000	680.000000	2.000000	2.000000	0.000000	107345.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	452425.000000	3919.000000	5459.000000	10202.000000	111.000000	50.000000	33.000000	256038.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	132491.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30413.000000	245.000000	382.000000	685.000000	2.000000	2.000000	0.000000	107345.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	451215.000000	3897.000000	5415.000000	10220.000000	110.000000	52.000000	30.000000	256038.000000	186.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133831.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30347.000000	230.000000	370.000000	696.000000	3.000000	2.000000	0.000000	107345.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	449971.000000	3862.000000	5432.000000	10167.000000	106.000000	54.000000	29.000000	256038.000000	186.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30276.000000	237.000000	362.000000	696.000000	2.000000	2.000000	0.000000	107345.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	448729.000000	3872.000000	5367.000000	10209.000000	103.000000	55.000000	28.000000	256038.000000	186.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136563.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30201.000000	245.000000	354.000000	687.000000	2.000000	2.000000	0.000000	107345.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	447491.000000	3940.000000	5283.000000	10168.000000	103.000000	53.000000	28.000000	256038.000000	187.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137933.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30125.000000	231.000000	369.000000	687.000000	3.000000	2.000000	0.000000	107345.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	446325.000000	3790.000000	5339.000000	10218.000000	99.000000	52.000000	30.000000	256038.000000	187.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139236.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	30049.000000	230.000000	364.000000	679.000000	3.000000	1.000000	1.000000	107345.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	445109.000000	3878.000000	5204.000000	10200.000000	98.000000	53.000000	32.000000	256038.000000	189.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140619.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29955.000000	252.000000	340.000000	669.000000	3.000000	1.000000	1.000000	107345.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	443919.000000	3808.000000	5208.000000	10175.000000	99.000000	52.000000	35.000000	256038.000000	191.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	141984.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29861.000000	260.000000	342.000000	664.000000	1.000000	3.000000	1.000000	107345.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	442780.000000	3695.000000	5269.000000	10177.000000	101.000000	51.000000	34.000000	256038.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143258.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29782.000000	263.000000	353.000000	642.000000	2.000000	3.000000	1.000000	107345.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	441621.000000	3677.000000	5174.000000	10203.000000	97.000000	53.000000	32.000000	256038.000000	194.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144578.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29701.000000	261.000000	360.000000	646.000000	3.000000	3.000000	0.000000	107345.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	440416.000000	3680.000000	5217.000000	10131.000000	113.000000	49.000000	35.000000	256038.000000	200.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145873.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29608.000000	284.000000	357.000000	634.000000	3.000000	3.000000	0.000000	107345.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	439215.000000	3721.000000	5096.000000	10195.000000	110.000000	46.000000	34.000000	256038.000000	201.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147172.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29526.000000	279.000000	362.000000	640.000000	2.000000	3.000000	0.000000	107345.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	438049.000000	3682.000000	5144.000000	10101.000000	108.000000	52.000000	25.000000	256038.000000	201.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148511.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29451.000000	275.000000	357.000000	641.000000	2.000000	3.000000	0.000000	107345.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	436883.000000	3647.000000	5200.000000	10049.000000	112.000000	50.000000	31.000000	256038.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149791.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29372.000000	260.000000	373.000000	626.000000	2.000000	2.000000	0.000000	107345.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	435718.000000	3669.000000	5147.000000	10038.000000	107.000000	51.000000	31.000000	256038.000000	206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151081.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29295.000000	251.000000	379.000000	624.000000	2.000000	2.000000	0.000000	107345.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	434574.000000	3659.000000	5126.000000	9923.000000	102.000000	52.000000	32.000000	256038.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152467.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29209.000000	256.000000	373.000000	616.000000	2.000000	2.000000	0.000000	107345.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	433464.000000	3646.000000	5135.000000	9886.000000	114.000000	51.000000	33.000000	256038.000000	209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153704.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29134.000000	240.000000	353.000000	628.000000	2.000000	2.000000	0.000000	107345.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	432298.000000	3633.000000	5123.000000	9838.000000	113.000000	51.000000	38.000000	256038.000000	209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155016.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29065.000000	235.000000	339.000000	639.000000	2.000000	2.000000	0.000000	107345.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	431181.000000	3572.000000	5165.000000	9755.000000	115.000000	53.000000	34.000000	256038.000000	210.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156316.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	29005.000000	223.000000	338.000000	630.000000	2.000000	2.000000	0.000000	107345.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	430112.000000	3453.000000	5180.000000	9734.000000	103.000000	54.000000	30.000000	256038.000000	212.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	157611.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28927.000000	233.000000	334.000000	614.000000	2.000000	2.000000	0.000000	107345.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	428947.000000	3511.000000	5092.000000	9737.000000	109.000000	54.000000	31.000000	256038.000000	213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	158867.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28853.000000	239.000000	331.000000	613.000000	2.000000	0.000000	2.000000	107345.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	427928.000000	3436.000000	4998.000000	9624.000000	116.000000	49.000000	34.000000	256038.000000	213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28776.000000	236.000000	350.000000	613.000000	0.000000	0.000000	2.000000	107345.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220.000000	426819.000000	3421.000000	4950.000000	9613.000000	117.000000	47.000000	36.000000	256038.000000	213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161493.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28717.000000	218.000000	341.000000	613.000000	0.000000	0.000000	2.000000	107345.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	425723.000000	3374.000000	4869.000000	9662.000000	120.000000	45.000000	33.000000	256038.000000	215.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	162740.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28629.000000	247.000000	324.000000	617.000000	0.000000	0.000000	2.000000	107345.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	424713.000000	3304.000000	4849.000000	9562.000000	117.000000	45.000000	34.000000	256038.000000	217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	164028.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28564.000000	217.000000	333.000000	615.000000	0.000000	0.000000	2.000000	107345.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	423648.000000	3379.000000	4709.000000	9562.000000	110.000000	47.000000	29.000000	256038.000000	219.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	165250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28490.000000	216.000000	322.000000	618.000000	0.000000	0.000000	1.000000	107345.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
224.000000	422641.000000	3336.000000	4718.000000	9378.000000	111.000000	46.000000	28.000000	256038.000000	220.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	166537.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28432.000000	213.000000	324.000000	614.000000	1.000000	0.000000	1.000000	107345.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
225.000000	421615.000000	3293.000000	4743.000000	9307.000000	114.000000	48.000000	24.000000	256038.000000	220.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	167728.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28367.000000	213.000000	315.000000	611.000000	2.000000	0.000000	0.000000	107345.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
226.000000	420641.000000	3187.000000	4771.000000	9255.000000	126.000000	47.000000	22.000000	256038.000000	221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168906.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28296.000000	216.000000	311.000000	598.000000	3.000000	0.000000	0.000000	107345.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
227.000000	419577.000000	3226.000000	4730.000000	9173.000000	120.000000	49.000000	20.000000	256038.000000	222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	170136.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	28223.000000	221.000000	308.000000	591.000000	4.000000	0.000000	0.000000	107345.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
