# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
167.000000	524901.000000	5430.000000	7347.000000	13193.000000	171.000000	62.000000	30.000000	448666.000000	428308.000000	328819.000000	6517.000000	3697.000000	670.000000	926.000000	69.000000	0.000000	475099.000000	200.000000	0.000000	3.000000	1.000000	486.526242	685.596709	61.472126	0.000000	720.120498	1014.770018	90.986537	0.000000	119.723073	168.709800	15.126896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13821.000000	16.000000	1.000000	508124.000000	153.000000	42.000000	367027.000000	16.000000	2.000000	0.000000	371.000000	0.000000	0.000000	16.000000	110189.000000	13.000000	9.000000	0.000000	0.000000	313.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	523080.000000	5598.000000	7226.000000	13271.000000	171.000000	68.000000	24.000000	450359.000000	429961.000000	330207.000000	6541.000000	3709.000000	733.000000	1002.000000	86.000000	0.000000	476920.000000	203.000000	0.000000	3.000000	0.000000	483.489260	685.767727	60.411506	0.000000	715.625380	1015.023147	89.416685	0.000000	118.975741	168.751884	14.865901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13822.000000	15.000000	1.000000	508111.000000	162.000000	43.000000	367027.000000	16.000000	2.000000	0.000000	344.000000	0.000000	0.000000	27.000000	110206.000000	13.000000	8.000000	0.000000	0.000000	302.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	206.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
169.000000	521311.000000	5605.000000	7245.000000	13293.000000	171.000000	72.000000	26.000000	452072.000000	431723.000000	331547.000000	6560.000000	3719.000000	688.000000	991.000000	90.000000	0.000000	478689.000000	205.000000	0.000000	1.000000	1.000000	484.331879	687.065141	60.807017	0.000000	716.872563	1016.943485	90.002092	0.000000	119.183090	169.071148	14.963228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13821.000000	16.000000	1.000000	508107.000000	163.000000	45.000000	367026.000000	17.000000	2.000000	0.000000	313.000000	0.000000	0.000000	31.000000	110236.000000	9.000000	8.000000	0.000000	0.000000	311.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
170.000000	519588.000000	5494.000000	7365.000000	13344.000000	166.000000	74.000000	28.000000	453728.000000	433557.000000	332900.000000	6581.000000	3735.000000	657.000000	970.000000	96.000000	0.000000	480412.000000	213.000000	0.000000	7.000000	1.000000	490.076108	691.897160	61.234363	0.000000	725.374750	1024.095485	90.634618	0.000000	120.596615	170.260198	15.068388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13821.000000	14.000000	2.000000	508100.000000	165.000000	43.000000	367025.000000	18.000000	2.000000	0.000000	299.000000	0.000000	0.000000	14.000000	110267.000000	8.000000	9.000000	0.000000	0.000000	311.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	517807.000000	5485.000000	7429.000000	13415.000000	153.000000	70.000000	32.000000	455390.000000	435347.000000	334278.000000	6594.000000	3746.000000	717.000000	1001.000000	63.000000	0.000000	482193.000000	219.000000	0.000000	4.000000	2.000000	493.590836	696.129048	61.741609	0.000000	730.576993	1030.359216	91.385406	0.000000	121.461510	171.301570	15.193210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13821.000000	12.000000	2.000000	508099.000000	161.000000	44.000000	367022.000000	21.000000	2.000000	0.000000	274.000000	0.000000	0.000000	25.000000	110278.000000	13.000000	7.000000	0.000000	0.000000	296.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	516143.000000	5406.000000	7425.000000	13454.000000	152.000000	75.000000	34.000000	457090.000000	437090.000000	335607.000000	6615.000000	3759.000000	621.000000	974.000000	69.000000	0.000000	483857.000000	221.000000	0.000000	2.000000	0.000000	492.061582	700.832305	60.477453	0.000000	728.313503	1037.320632	89.514295	0.000000	121.085195	172.458935	14.882129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13820.000000	13.000000	2.000000	508108.000000	149.000000	45.000000	367022.000000	21.000000	2.000000	0.000000	250.000000	0.000000	0.000000	24.000000	110302.000000	14.000000	7.000000	0.000000	0.000000	300.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	514378.000000	5466.000000	7360.000000	13647.000000	147.000000	72.000000	38.000000	458665.000000	438795.000000	337014.000000	6630.000000	3771.000000	692.000000	970.000000	103.000000	0.000000	485622.000000	227.000000	0.000000	4.000000	2.000000	496.471038	702.849215	60.312471	0.000000	734.840057	1040.305914	89.270101	0.000000	122.170262	172.955251	14.841531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13820.000000	10.000000	3.000000	508104.000000	148.000000	46.000000	367020.000000	24.000000	1.000000	0.000000	235.000000	0.000000	0.000000	15.000000	110324.000000	17.000000	6.000000	0.000000	0.000000	298.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	199.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	512588.000000	5475.000000	7395.000000	13714.000000	142.000000	74.000000	34.000000	460344.000000	440576.000000	338356.000000	6648.000000	3783.000000	704.000000	989.000000	97.000000	0.000000	487412.000000	234.000000	0.000000	4.000000	3.000000	498.080932	707.662781	59.962576	0.000000	737.222904	1047.430603	88.752212	0.000000	122.566421	174.139760	14.755430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13820.000000	9.000000	3.000000	508102.000000	146.000000	46.000000	367020.000000	24.000000	1.000000	0.000000	219.000000	0.000000	0.000000	16.000000	110339.000000	16.000000	5.000000	0.000000	0.000000	285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	195.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
175.000000	510804.000000	5506.000000	7372.000000	13766.000000	157.000000	71.000000	31.000000	462056.000000	442329.000000	339721.000000	6676.000000	3790.000000	688.000000	1009.000000	87.000000	0.000000	489196.000000	237.000000	0.000000	2.000000	1.000000	498.480886	708.042632	60.536509	0.000000	737.814887	1047.992830	89.601705	0.000000	122.664840	174.233233	14.896662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13820.000000	8.000000	3.000000	508102.000000	143.000000	47.000000	367020.000000	24.000000	1.000000	0.000000	204.000000	0.000000	0.000000	15.000000	110355.000000	16.000000	5.000000	0.000000	0.000000	284.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	509101.000000	5428.000000	7396.000000	13802.000000	158.000000	69.000000	32.000000	463772.000000	444110.000000	341057.000000	6697.000000	3797.000000	649.000000	981.000000	73.000000	0.000000	490899.000000	242.000000	1.000000	3.000000	1.000000	499.723231	710.130444	60.840845	0.000000	739.653714	1051.083055	90.052161	0.000000	122.970553	174.746996	14.971552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13819.000000	8.000000	3.000000	508086.000000	157.000000	46.000000	367022.000000	21.000000	1.000000	0.000000	194.000000	0.000000	0.000000	10.000000	110373.000000	12.000000	6.000000	0.000000	0.000000	290.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	507339.000000	5435.000000	7377.000000	13768.000000	162.000000	69.000000	31.000000	465571.000000	445865.000000	342433.000000	6718.000000	3806.000000	691.000000	982.000000	89.000000	0.000000	492661.000000	248.000000	0.000000	4.000000	2.000000	498.591823	708.179367	60.753827	0.000000	737.979087	1048.195215	89.923363	0.000000	122.692139	174.266880	14.950139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13817.000000	11.000000	1.000000	508083.000000	154.000000	48.000000	367021.000000	22.000000	1.000000	0.000000	179.000000	0.000000	0.000000	15.000000	110384.000000	11.000000	5.000000	0.000000	0.000000	285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
178.000000	505646.000000	5445.000000	7397.000000	13654.000000	166.000000	70.000000	28.000000	467344.000000	447548.000000	343712.000000	6739.000000	3815.000000	682.000000	938.000000	73.000000	0.000000	494354.000000	250.000000	0.000000	0.000000	2.000000	496.570813	705.407141	60.593971	0.000000	734.987736	1044.091969	89.686756	0.000000	122.194815	173.584698	14.910802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13817.000000	10.000000	1.000000	508074.000000	162.000000	49.000000	367021.000000	22.000000	1.000000	0.000000	165.000000	0.000000	0.000000	14.000000	110399.000000	10.000000	5.000000	0.000000	0.000000	289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	204.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
179.000000	503853.000000	5537.000000	7355.000000	13693.000000	164.000000	64.000000	33.000000	469043.000000	449249.000000	345061.000000	6761.000000	3825.000000	712.000000	988.000000	93.000000	0.000000	496147.000000	258.000000	0.000000	6.000000	2.000000	498.581401	701.875783	61.408115	0.000000	737.963662	1038.865112	90.891793	0.000000	122.689575	172.715711	15.111144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13817.000000	8.000000	1.000000	508069.000000	160.000000	50.000000	367021.000000	21.000000	2.000000	0.000000	152.000000	0.000000	0.000000	13.000000	110414.000000	11.000000	3.000000	0.000000	0.000000	295.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	200.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	502112.000000	5522.000000	7433.000000	13579.000000	160.000000	65.000000	30.000000	470837.000000	451005.000000	346339.000000	6780.000000	3833.000000	680.000000	972.000000	89.000000	0.000000	497888.000000	262.000000	0.000000	2.000000	2.000000	495.832410	703.364547	61.638019	0.000000	733.894807	1041.068671	91.232079	0.000000	122.013110	173.082062	15.167718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13815.000000	8.000000	2.000000	508066.000000	162.000000	49.000000	367019.000000	23.000000	2.000000	0.000000	133.000000	0.000000	0.000000	19.000000	110429.000000	8.000000	3.000000	0.000000	0.000000	291.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	201.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
181.000000	500393.000000	5492.000000	7404.000000	13706.000000	161.000000	67.000000	28.000000	472486.000000	452754.000000	347739.000000	6808.000000	3842.000000	694.000000	926.000000	99.000000	0.000000	499607.000000	263.000000	0.000000	1.000000	0.000000	498.692680	705.232820	61.979372	0.000000	738.128368	1043.833952	91.737325	0.000000	122.716958	173.541802	15.251718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13815.000000	9.000000	1.000000	508068.000000	159.000000	49.000000	367022.000000	20.000000	2.000000	0.000000	122.000000	0.000000	0.000000	11.000000	110445.000000	11.000000	3.000000	0.000000	0.000000	295.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	199.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	498675.000000	5439.000000	7469.000000	13711.000000	164.000000	64.000000	32.000000	474181.000000	454525.000000	349035.000000	6832.000000	3851.000000	644.000000	987.000000	87.000000	0.000000	501325.000000	265.000000	0.000000	2.000000	0.000000	499.610699	709.172901	61.847421	0.000000	739.487154	1049.665771	91.542021	0.000000	122.942862	174.511367	15.219247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13814.000000	10.000000	1.000000	508062.000000	164.000000	48.000000	367027.000000	15.000000	2.000000	0.000000	109.000000	0.000000	0.000000	13.000000	110456.000000	9.000000	5.000000	0.000000	0.000000	293.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	496956.000000	5387.000000	7516.000000	13716.000000	166.000000	67.000000	33.000000	475888.000000	456296.000000	350382.000000	6861.000000	3865.000000	649.000000	986.000000	84.000000	0.000000	503044.000000	271.000000	1.000000	3.000000	2.000000	501.106582	710.769128	62.257397	0.000000	741.701249	1052.028389	92.148838	0.000000	123.310964	174.904162	15.320133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13811.000000	9.000000	3.000000	508060.000000	164.000000	47.000000	367025.000000	16.000000	2.000000	0.000000	99.000000	0.000000	0.000000	10.000000	110470.000000	10.000000	3.000000	0.000000	0.000000	291.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	199.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	495231.000000	5366.000000	7441.000000	13781.000000	158.000000	69.000000	28.000000	477648.000000	458042.000000	351771.000000	6880.000000	3877.000000	660.000000	977.000000	88.000000	0.000000	504769.000000	278.000000	0.000000	6.000000	1.000000	496.333734	712.928410	63.319612	0.000000	734.636829	1055.224401	93.721051	0.000000	122.136475	175.435512	15.581520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13809.000000	11.000000	2.000000	508052.000000	166.000000	47.000000	367025.000000	16.000000	2.000000	0.000000	91.000000	0.000000	0.000000	8.000000	110478.000000	10.000000	5.000000	0.000000	0.000000	293.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	203.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	493506.000000	5321.000000	7491.000000	13782.000000	160.000000	65.000000	32.000000	479363.000000	459812.000000	353098.000000	6900.000000	3884.000000	669.000000	975.000000	81.000000	0.000000	506494.000000	280.000000	0.000000	2.000000	0.000000	498.734139	714.744119	62.578305	0.000000	738.189733	1057.911880	92.623823	0.000000	122.727160	175.882317	15.399102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13810.000000	10.000000	2.000000	508059.000000	158.000000	46.000000	367022.000000	19.000000	2.000000	0.000000	78.000000	0.000000	0.000000	13.000000	110485.000000	10.000000	6.000000	0.000000	0.000000	286.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	491718.000000	5419.000000	7330.000000	13908.000000	151.000000	65.000000	30.000000	481095.000000	461502.000000	354549.000000	6914.000000	3891.000000	714.000000	1001.000000	73.000000	0.000000	508282.000000	284.000000	0.000000	2.000000	2.000000	495.127722	714.011810	62.888393	0.000000	732.851779	1056.827970	93.082792	0.000000	121.839703	175.702112	15.475407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13810.000000	8.000000	3.000000	508057.000000	158.000000	46.000000	367021.000000	20.000000	2.000000	0.000000	73.000000	0.000000	0.000000	5.000000	110497.000000	11.000000	5.000000	0.000000	0.000000	286.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
187.000000	490034.000000	5382.000000	7287.000000	13977.000000	161.000000	68.000000	27.000000	482778.000000	463223.000000	355930.000000	6948.000000	3902.000000	710.000000	893.000000	81.000000	0.000000	509966.000000	286.000000	0.000000	1.000000	1.000000	497.157218	711.540048	64.263088	0.000000	735.855690	1053.169449	95.117515	0.000000	122.339116	175.093868	15.813688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13811.000000	6.000000	3.000000	508065.000000	149.000000	46.000000	367020.000000	21.000000	2.000000	0.000000	67.000000	0.000000	0.000000	6.000000	110501.000000	13.000000	4.000000	0.000000	0.000000	272.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	189.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	488367.000000	5303.000000	7370.000000	13847.000000	165.000000	66.000000	28.000000	484559.000000	464969.000000	357213.000000	6974.000000	3913.000000	638.000000	950.000000	79.000000	0.000000	511633.000000	295.000000	0.000000	8.000000	1.000000	496.186178	711.555880	63.678562	0.000000	734.418428	1053.192882	94.252343	0.000000	122.100165	175.097764	15.669850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13807.000000	9.000000	3.000000	508059.000000	147.000000	46.000000	367020.000000	20.000000	3.000000	0.000000	55.000000	0.000000	0.000000	12.000000	110505.000000	15.000000	4.000000	0.000000	0.000000	284.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	486691.000000	5366.000000	7277.000000	13820.000000	163.000000	71.000000	32.000000	486284.000000	466582.000000	358534.000000	7001.000000	3927.000000	640.000000	955.000000	81.000000	0.000000	513309.000000	296.000000	0.000000	1.000000	0.000000	494.744512	706.636046	62.225904	0.000000	732.284579	1045.910904	92.102225	0.000000	121.745403	173.887104	15.312384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13805.000000	11.000000	3.000000	508053.000000	154.000000	44.000000	367019.000000	21.000000	3.000000	0.000000	48.000000	0.000000	0.000000	7.000000	110514.000000	17.000000	5.000000	0.000000	0.000000	285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	203.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	485018.000000	5310.000000	7304.000000	13820.000000	161.000000	70.000000	37.000000	487983.000000	468311.000000	359844.000000	7023.000000	3935.000000	648.000000	937.000000	88.000000	0.000000	514982.000000	297.000000	0.000000	1.000000	0.000000	497.160179	705.964787	62.330577	0.000000	735.860073	1044.917355	92.257153	0.000000	122.339844	173.721922	15.338141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13803.000000	12.000000	4.000000	508052.000000	154.000000	44.000000	367018.000000	22.000000	3.000000	0.000000	42.000000	0.000000	0.000000	6.000000	110517.000000	21.000000	5.000000	0.000000	0.000000	292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	209.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
