# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
162.000000	540001.000000	3400.000000	4555.000000	8050.000000	106.000000	37.000000	23.000000	443730.000000	383649.000000	295240.000000	5870.000000	3438.000000	445.000000	637.000000	66.000000	0.000000	459999.000000	98.000000	0.000000	1.000000	0.000000	309.031516	404.226914	44.381469	0.000000	457.405810	598.307063	65.690199	0.000000	76.045647	99.471075	10.921273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13892.000000	6.000000	3.000000	396868.000000	79.000000	22.000000	367026.000000	16.000000	2.000000	0.000000	5.000000	0.000000	0.000000	2.000000	221954.000000	20.000000	7.000000	0.000000	0.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
163.000000	538862.000000	3446.000000	4613.000000	8083.000000	102.000000	46.000000	16.000000	444734.000000	384742.000000	296033.000000	5883.000000	3447.000000	465.000000	615.000000	59.000000	0.000000	461138.000000	98.000000	0.000000	0.000000	0.000000	311.756759	406.811948	44.840479	0.000000	461.439515	602.133241	66.369592	0.000000	76.716268	100.107194	11.034225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13893.000000	5.000000	3.000000	396862.000000	82.000000	25.000000	367025.000000	17.000000	2.000000	0.000000	4.000000	0.000000	0.000000	1.000000	221951.000000	25.000000	7.000000	0.000000	0.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
164.000000	537722.000000	3493.000000	4666.000000	8104.000000	99.000000	53.000000	15.000000	445748.000000	385835.000000	296818.000000	5898.000000	3458.000000	453.000000	628.000000	59.000000	0.000000	462278.000000	100.000000	0.000000	1.000000	1.000000	313.031736	410.935064	44.226169	0.000000	463.326642	608.235975	65.460335	0.000000	77.030011	101.121799	10.883057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13893.000000	5.000000	3.000000	396862.000000	78.000000	29.000000	367025.000000	17.000000	2.000000	0.000000	2.000000	0.000000	0.000000	2.000000	221954.000000	17.000000	11.000000	0.000000	0.000000	180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
165.000000	536595.000000	3479.000000	4750.000000	8131.000000	100.000000	51.000000	17.000000	446773.000000	386976.000000	297642.000000	5915.000000	3465.000000	473.000000	592.000000	62.000000	0.000000	463405.000000	104.000000	0.000000	2.000000	2.000000	317.291302	413.532228	44.598673	0.000000	469.631339	612.080107	66.011688	0.000000	78.078193	101.760902	10.974722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13892.000000	5.000000	3.000000	396860.000000	73.000000	34.000000	367026.000000	14.000000	4.000000	0.000000	1.000000	0.000000	0.000000	1.000000	221953.000000	19.000000	11.000000	0.000000	0.000000	179.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
166.000000	535497.000000	3481.000000	4719.000000	8185.000000	88.000000	57.000000	16.000000	447852.000000	388072.000000	298514.000000	5925.000000	3475.000000	460.000000	571.000000	67.000000	0.000000	464503.000000	105.000000	0.000000	0.000000	1.000000	318.022301	413.364570	44.885526	0.000000	470.713310	611.831952	66.436267	0.000000	78.258075	101.719645	11.045310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13892.000000	4.000000	3.000000	396862.000000	70.000000	35.000000	367025.000000	14.000000	5.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221948.000000	28.000000	8.000000	0.000000	0.000000	181.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	116.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	534329.000000	3551.000000	4691.000000	8265.000000	79.000000	59.000000	16.000000	448901.000000	389170.000000	299378.000000	5933.000000	3483.000000	490.000000	601.000000	77.000000	0.000000	465671.000000	109.000000	0.000000	3.000000	1.000000	316.542022	416.918537	45.311904	0.000000	468.522310	617.092273	67.067360	0.000000	77.893812	102.594196	11.150232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13891.000000	3.000000	5.000000	396866.000000	62.000000	36.000000	367029.000000	10.000000	5.000000	0.000000	0.000000	0.000000	0.000000	1.000000	221947.000000	26.000000	10.000000	0.000000	0.000000	177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
168.000000	533146.000000	3601.000000	4786.000000	8287.000000	85.000000	53.000000	16.000000	449915.000000	390303.000000	300192.000000	5946.000000	3486.000000	489.000000	625.000000	69.000000	0.000000	466854.000000	111.000000	0.000000	0.000000	2.000000	320.419574	420.153645	45.900302	0.000000	474.261578	621.880643	67.938264	0.000000	78.847990	103.390283	11.295023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13891.000000	3.000000	4.000000	396868.000000	58.000000	38.000000	367028.000000	12.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221950.000000	23.000000	10.000000	0.000000	0.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
169.000000	531990.000000	3589.000000	4807.000000	8405.000000	91.000000	50.000000	17.000000	450936.000000	391471.000000	301056.000000	5962.000000	3491.000000	459.000000	629.000000	68.000000	0.000000	468010.000000	115.000000	0.000000	2.000000	2.000000	322.352370	425.407827	46.708011	0.000000	477.122361	629.657498	69.133776	0.000000	79.323607	104.683218	11.493782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13892.000000	3.000000	1.000000	396867.000000	64.000000	33.000000	367027.000000	14.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221949.000000	19.000000	13.000000	0.000000	0.000000	165.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
170.000000	530770.000000	3651.000000	4862.000000	8480.000000	87.000000	48.000000	23.000000	451963.000000	392629.000000	301926.000000	5973.000000	3498.000000	493.000000	660.000000	67.000000	0.000000	469230.000000	116.000000	0.000000	1.000000	0.000000	326.808239	428.653926	46.917015	0.000000	483.717612	634.462137	69.443128	0.000000	80.420095	105.482009	11.545213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13890.000000	5.000000	1.000000	396864.000000	66.000000	33.000000	367023.000000	18.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221950.000000	18.000000	13.000000	0.000000	0.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	529587.000000	3680.000000	4856.000000	8566.000000	87.000000	49.000000	24.000000	453035.000000	393783.000000	302811.000000	5981.000000	3501.000000	483.000000	621.000000	79.000000	0.000000	470413.000000	116.000000	0.000000	0.000000	0.000000	327.307968	431.493637	47.945800	0.000000	484.457274	638.665269	70.965861	0.000000	80.543067	106.180798	11.798374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13891.000000	4.000000	1.000000	396863.000000	66.000000	34.000000	367024.000000	18.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221948.000000	22.000000	11.000000	0.000000	0.000000	168.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	528425.000000	3677.000000	4929.000000	8588.000000	90.000000	44.000000	25.000000	454105.000000	394948.000000	303657.000000	5997.000000	3507.000000	507.000000	585.000000	70.000000	0.000000	471575.000000	117.000000	0.000000	0.000000	1.000000	332.273190	432.500953	48.169952	0.000000	491.806432	640.156224	71.297634	0.000000	81.764896	106.428675	11.853533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13892.000000	3.000000	1.000000	396859.000000	71.000000	33.000000	367024.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221949.000000	19.000000	12.000000	0.000000	0.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
173.000000	527326.000000	3549.000000	5056.000000	8645.000000	87.000000	49.000000	27.000000	455143.000000	396175.000000	304504.000000	6012.000000	3517.000000	440.000000	591.000000	68.000000	0.000000	472674.000000	118.000000	0.000000	1.000000	0.000000	339.217052	436.742865	48.814730	0.000000	502.084228	646.434791	72.251987	0.000000	83.473623	107.472513	12.012198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13889.000000	5.000000	2.000000	396861.000000	72.000000	29.000000	367025.000000	18.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221949.000000	19.000000	12.000000	0.000000	0.000000	175.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	114.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	526068.000000	3627.000000	5063.000000	8692.000000	89.000000	46.000000	30.000000	456266.000000	397355.000000	305417.000000	6023.000000	3520.000000	492.000000	692.000000	74.000000	0.000000	473932.000000	119.000000	0.000000	0.000000	1.000000	340.770966	438.411588	48.686423	0.000000	504.384217	648.904712	72.062077	0.000000	83.856006	107.883148	11.980625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13888.000000	6.000000	2.000000	396861.000000	68.000000	33.000000	367026.000000	17.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221944.000000	22.000000	13.000000	0.000000	0.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
175.000000	524841.000000	3704.000000	5029.000000	8766.000000	90.000000	46.000000	30.000000	457374.000000	398505.000000	306309.000000	6040.000000	3526.000000	515.000000	627.000000	85.000000	0.000000	475159.000000	120.000000	0.000000	0.000000	1.000000	339.762454	440.877826	49.019519	0.000000	502.891492	652.555057	72.555100	0.000000	83.607834	108.490034	12.062592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13887.000000	8.000000	1.000000	396860.000000	69.000000	33.000000	367026.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221943.000000	24.000000	11.000000	0.000000	0.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
176.000000	523724.000000	3611.000000	5048.000000	8844.000000	95.000000	46.000000	31.000000	458481.000000	399715.000000	307217.000000	6059.000000	3531.000000	424.000000	626.000000	67.000000	0.000000	476276.000000	120.000000	0.000000	0.000000	0.000000	341.620931	442.613293	51.070541	0.000000	505.642274	655.123769	75.590873	0.000000	84.065163	108.917093	12.567302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13889.000000	4.000000	3.000000	396858.000000	72.000000	32.000000	367026.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221941.000000	26.000000	11.000000	0.000000	0.000000	181.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	522495.000000	3641.000000	5060.000000	8936.000000	103.000000	46.000000	30.000000	459569.000000	400914.000000	308134.000000	6075.000000	3536.000000	513.000000	639.000000	77.000000	0.000000	477505.000000	120.000000	0.000000	0.000000	0.000000	346.699141	444.118914	50.434932	0.000000	513.158667	657.352278	74.650091	0.000000	85.314795	109.287592	12.410893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13889.000000	5.000000	2.000000	396853.000000	75.000000	34.000000	367026.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221940.000000	28.000000	10.000000	0.000000	0.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	521330.000000	3672.000000	4972.000000	8965.000000	114.000000	43.000000	31.000000	460752.000000	402048.000000	309076.000000	6095.000000	3539.000000	458.000000	638.000000	69.000000	0.000000	478670.000000	121.000000	0.000000	0.000000	1.000000	345.037423	441.980247	49.882355	0.000000	510.699114	654.186780	73.832207	0.000000	84.905884	108.761314	12.274916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13888.000000	6.000000	2.000000	396846.000000	84.000000	32.000000	367029.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221938.000000	28.000000	11.000000	0.000000	0.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
179.000000	520175.000000	3670.000000	4956.000000	9035.000000	104.000000	55.000000	25.000000	461858.000000	403205.000000	309974.000000	6104.000000	3553.000000	473.000000	625.000000	57.000000	0.000000	479825.000000	122.000000	0.000000	1.000000	0.000000	344.981214	442.972585	51.713269	0.000000	510.615918	655.655566	76.542192	0.000000	84.892052	109.005506	12.725463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13888.000000	6.000000	2.000000	396840.000000	91.000000	30.000000	367028.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221935.000000	32.000000	10.000000	0.000000	0.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	519018.000000	3662.000000	4926.000000	9087.000000	107.000000	60.000000	25.000000	462992.000000	404370.000000	310884.000000	6119.000000	3561.000000	502.000000	589.000000	66.000000	0.000000	480982.000000	123.000000	0.000000	1.000000	0.000000	342.526593	446.883679	51.123105	0.000000	506.982768	661.444482	75.668675	0.000000	84.288026	109.967938	12.580237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13889.000000	3.000000	4.000000	396840.000000	85.000000	36.000000	367028.000000	15.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221937.000000	25.000000	14.000000	0.000000	0.000000	196.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
181.000000	517812.000000	3733.000000	4865.000000	9149.000000	94.000000	64.000000	26.000000	464131.000000	405505.000000	311812.000000	6128.000000	3573.000000	480.000000	661.000000	65.000000	0.000000	482188.000000	126.000000	0.000000	1.000000	2.000000	344.367416	444.212196	51.200385	0.000000	509.707420	657.490348	75.783059	0.000000	84.741011	109.310547	12.599254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13887.000000	4.000000	3.000000	396835.000000	86.000000	39.000000	367025.000000	18.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221938.000000	25.000000	13.000000	0.000000	0.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	516644.000000	3688.000000	4986.000000	9098.000000	95.000000	53.000000	31.000000	465275.000000	406718.000000	312608.000000	6140.000000	3576.000000	456.000000	625.000000	87.000000	0.000000	483356.000000	130.000000	0.000000	2.000000	2.000000	342.950921	450.860436	51.377497	0.000000	507.610827	667.330585	76.045207	0.000000	84.392443	110.946528	12.642837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13886.000000	4.000000	4.000000	396836.000000	82.000000	40.000000	367027.000000	16.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221941.000000	22.000000	11.000000	0.000000	0.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000
183.000000	515471.000000	3642.000000	5027.000000	9159.000000	89.000000	52.000000	33.000000	466395.000000	407937.000000	313509.000000	6148.000000	3583.000000	472.000000	644.000000	57.000000	0.000000	484529.000000	132.000000	0.000000	2.000000	0.000000	346.251008	453.214883	51.882863	0.000000	512.495374	670.815466	76.793213	0.000000	85.204520	111.525904	12.767196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13887.000000	5.000000	2.000000	396833.000000	89.000000	34.000000	367029.000000	13.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221942.000000	20.000000	12.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	127.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	514298.000000	3700.000000	4941.000000	9177.000000	83.000000	54.000000	35.000000	467578.000000	409052.000000	314454.000000	6160.000000	3592.000000	447.000000	650.000000	76.000000	0.000000	485702.000000	134.000000	0.000000	2.000000	0.000000	343.590630	452.932131	49.952630	0.000000	508.557678	670.396956	73.936223	0.000000	84.549861	111.456325	12.292209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13888.000000	4.000000	2.000000	396837.000000	89.000000	28.000000	367029.000000	13.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221940.000000	16.000000	18.000000	0.000000	0.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	513082.000000	3744.000000	4954.000000	9207.000000	82.000000	54.000000	37.000000	468704.000000	410224.000000	315342.000000	6172.000000	3597.000000	509.000000	633.000000	74.000000	0.000000	486918.000000	136.000000	0.000000	1.000000	1.000000	344.666855	453.924811	50.437837	0.000000	510.150627	671.866248	74.654390	0.000000	84.814696	111.700601	12.411608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13884.000000	9.000000	1.000000	396838.000000	82.000000	33.000000	367031.000000	10.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221941.000000	16.000000	16.000000	0.000000	0.000000	184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
