# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
189.000000	454725.000000	5395.000000	7646.000000	14338.000000	143.000000	60.000000	30.000000	266905.000000	248.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151585.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	38212.000000	471.000000	602.000000	1218.000000	34.000000	21.000000	8.000000	58225.000000	130.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	453015.000000	5403.000000	7592.000000	14329.000000	149.000000	53.000000	28.000000	266905.000000	256.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153512.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	38067.000000	464.000000	601.000000	1202.000000	34.000000	20.000000	8.000000	58225.000000	133.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	451239.000000	5486.000000	7483.000000	14366.000000	153.000000	49.000000	28.000000	266905.000000	260.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155417.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	37925.000000	472.000000	584.000000	1206.000000	35.000000	15.000000	11.000000	58225.000000	137.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	449512.000000	5460.000000	7478.000000	14353.000000	164.000000	50.000000	27.000000	266905.000000	262.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	157308.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	37797.000000	461.000000	573.000000	1219.000000	37.000000	12.000000	14.000000	58225.000000	139.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	447725.000000	5476.000000	7440.000000	14368.000000	165.000000	49.000000	32.000000	266905.000000	266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159245.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	37655.000000	445.000000	595.000000	1204.000000	37.000000	13.000000	10.000000	58225.000000	141.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	446097.000000	5411.000000	7385.000000	14353.000000	165.000000	54.000000	28.000000	266905.000000	267.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161149.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	37504.000000	454.000000	581.000000	1217.000000	36.000000	11.000000	13.000000	58225.000000	141.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	444307.000000	5498.000000	7393.000000	14280.000000	160.000000	57.000000	29.000000	266905.000000	269.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163055.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	37347.000000	452.000000	574.000000	1245.000000	34.000000	12.000000	12.000000	58225.000000	142.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	442592.000000	5439.000000	7402.000000	14196.000000	153.000000	65.000000	27.000000	266905.000000	271.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	165055.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	37197.000000	458.000000	561.000000	1248.000000	33.000000	13.000000	14.000000	58225.000000	142.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	440947.000000	5355.000000	7423.000000	14137.000000	137.000000	69.000000	23.000000	266905.000000	277.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	166974.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	37047.000000	465.000000	570.000000	1235.000000	35.000000	14.000000	14.000000	58225.000000	144.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	439197.000000	5413.000000	7435.000000	14086.000000	135.000000	66.000000	23.000000	266905.000000	280.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	36904.000000	463.000000	553.000000	1234.000000	28.000000	14.000000	13.000000	58225.000000	151.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	437564.000000	5352.000000	7422.000000	14071.000000	132.000000	70.000000	22.000000	266905.000000	283.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	170724.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	36765.000000	458.000000	560.000000	1232.000000	32.000000	14.000000	14.000000	58225.000000	151.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	435910.000000	5254.000000	7439.000000	14069.000000	133.000000	69.000000	21.000000	266905.000000	289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	172581.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	36606.000000	480.000000	560.000000	1243.000000	31.000000	14.000000	14.000000	58225.000000	153.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	434263.000000	5238.000000	7397.000000	14092.000000	131.000000	63.000000	26.000000	266905.000000	292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	174410.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	36467.000000	459.000000	577.000000	1237.000000	33.000000	15.000000	13.000000	58225.000000	153.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	432574.000000	5247.000000	7390.000000	14047.000000	142.000000	63.000000	26.000000	266905.000000	293.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	176275.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	36324.000000	457.000000	577.000000	1233.000000	35.000000	14.000000	13.000000	58225.000000	156.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	430914.000000	5293.000000	7340.000000	14011.000000	162.000000	59.000000	25.000000	266905.000000	296.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178107.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	36180.000000	451.000000	577.000000	1230.000000	32.000000	21.000000	11.000000	58225.000000	157.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	429243.000000	5244.000000	7385.000000	13956.000000	159.000000	60.000000	23.000000	266905.000000	301.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	179984.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	36044.000000	442.000000	584.000000	1217.000000	29.000000	23.000000	12.000000	58225.000000	160.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	427630.000000	5174.000000	7375.000000	13919.000000	164.000000	61.000000	22.000000	266905.000000	308.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	181820.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	35913.000000	436.000000	578.000000	1237.000000	34.000000	21.000000	10.000000	58225.000000	164.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	426010.000000	5109.000000	7264.000000	14011.000000	164.000000	60.000000	24.000000	266905.000000	311.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	183663.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	35785.000000	417.000000	577.000000	1243.000000	29.000000	24.000000	10.000000	58225.000000	165.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	424494.000000	5025.000000	7229.000000	13850.000000	168.000000	56.000000	27.000000	266905.000000	317.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	185610.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	35643.000000	433.000000	572.000000	1217.000000	28.000000	22.000000	7.000000	58225.000000	168.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	422875.000000	5018.000000	7162.000000	13810.000000	170.000000	65.000000	20.000000	266905.000000	323.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	187476.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	35513.000000	445.000000	556.000000	1207.000000	28.000000	22.000000	6.000000	58225.000000	170.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	421325.000000	4980.000000	7038.000000	13793.000000	162.000000	66.000000	20.000000	266905.000000	331.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	189338.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	35379.000000	446.000000	555.000000	1205.000000	26.000000	22.000000	7.000000	58225.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	419787.000000	4952.000000	6981.000000	13675.000000	166.000000	61.000000	22.000000	266905.000000	339.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	35251.000000	431.000000	540.000000	1217.000000	30.000000	19.000000	9.000000	58225.000000	175.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	418272.000000	4880.000000	6957.000000	13555.000000	170.000000	59.000000	24.000000	266905.000000	342.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193066.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	35119.000000	431.000000	529.000000	1229.000000	26.000000	24.000000	6.000000	58225.000000	177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	416665.000000	4883.000000	6956.000000	13479.000000	167.000000	55.000000	24.000000	266905.000000	356.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194913.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	34996.000000	403.000000	549.000000	1190.000000	22.000000	24.000000	5.000000	58225.000000	179.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	415125.000000	4866.000000	6893.000000	13452.000000	172.000000	55.000000	28.000000	266905.000000	362.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	196674.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	34872.000000	401.000000	555.000000	1172.000000	30.000000	22.000000	5.000000	58225.000000	182.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	413622.000000	4821.000000	6845.000000	13350.000000	169.000000	49.000000	28.000000	266905.000000	370.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198511.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	34746.000000	393.000000	566.000000	1158.000000	31.000000	19.000000	5.000000	58225.000000	183.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	412179.000000	4718.000000	6815.000000	13198.000000	165.000000	57.000000	26.000000	266905.000000	372.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	200363.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	34615.000000	385.000000	564.000000	1174.000000	23.000000	21.000000	6.000000	58225.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	410750.000000	4654.000000	6732.000000	13112.000000	165.000000	60.000000	28.000000	266905.000000	377.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	202158.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	34492.000000	377.000000	567.000000	1162.000000	20.000000	20.000000	5.000000	58225.000000	187.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	409304.000000	4605.000000	6669.000000	13058.000000	164.000000	64.000000	28.000000	266905.000000	380.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	203895.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	34365.000000	378.000000	547.000000	1176.000000	19.000000	19.000000	7.000000	58225.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	407878.000000	4545.000000	6623.000000	12973.000000	163.000000	59.000000	27.000000	266905.000000	387.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205660.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	34248.000000	374.000000	521.000000	1170.000000	23.000000	16.000000	9.000000	58225.000000	190.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	406430.000000	4535.000000	6557.000000	12868.000000	160.000000	55.000000	28.000000	266905.000000	391.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207438.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	34119.000000	380.000000	521.000000	1149.000000	21.000000	11.000000	9.000000	58225.000000	194.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220.000000	405053.000000	4461.000000	6530.000000	12800.000000	146.000000	59.000000	21.000000	266905.000000	396.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	209142.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	34015.000000	366.000000	511.000000	1127.000000	25.000000	10.000000	9.000000	58225.000000	195.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	403659.000000	4435.000000	6442.000000	12731.000000	153.000000	53.000000	26.000000	266905.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	210839.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	33876.000000	402.000000	498.000000	1110.000000	26.000000	10.000000	8.000000	58225.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	402274.000000	4343.000000	6457.000000	12656.000000	150.000000	51.000000	25.000000	266905.000000	404.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	212525.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	33744.000000	409.000000	501.000000	1082.000000	27.000000	13.000000	7.000000	58225.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	400872.000000	4331.000000	6385.000000	12512.000000	153.000000	54.000000	25.000000	266905.000000	407.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	214283.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	33636.000000	386.000000	504.000000	1071.000000	28.000000	14.000000	7.000000	58225.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
224.000000	399621.000000	4212.000000	6285.000000	12462.000000	140.000000	58.000000	24.000000	266905.000000	410.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	215930.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	33526.000000	356.000000	525.000000	1069.000000	26.000000	16.000000	6.000000	58225.000000	200.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
225.000000	398267.000000	4239.000000	6214.000000	12314.000000	132.000000	57.000000	24.000000	266905.000000	413.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	217614.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	33417.000000	354.000000	494.000000	1083.000000	23.000000	17.000000	4.000000	58225.000000	200.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
226.000000	397031.000000	4122.000000	6126.000000	12195.000000	139.000000	60.000000	24.000000	266905.000000	415.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	219294.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	33305.000000	365.000000	463.000000	1078.000000	24.000000	18.000000	4.000000	58225.000000	203.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
227.000000	395775.000000	4067.000000	6099.000000	12006.000000	138.000000	53.000000	30.000000	266905.000000	417.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	220941.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	33185.000000	365.000000	477.000000	1067.000000	17.000000	17.000000	3.000000	58225.000000	209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
228.000000	394565.000000	3971.000000	6018.000000	11925.000000	129.000000	52.000000	30.000000	266905.000000	421.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	33097.000000	335.000000	482.000000	1041.000000	20.000000	15.000000	5.000000	58225.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
