# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
182.000000	501375.000000	4596.000000	6153.000000	11627.000000	124.000000	47.000000	28.000000	475891.000000	435629.000000	334821.000000	6469.000000	3672.000000	584.000000	825.000000	63.000000	0.000000	498625.000000	159.000000	0.000000	0.000000	0.000000	427.630266	594.996307	42.476350	0.000000	632.946990	880.669942	62.870382	0.000000	105.230110	146.415096	10.452466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13740.000000	8.000000	3.000000	474180.000000	120.000000	40.000000	367020.000000	20.000000	4.000000	0.000000	193.000000	1.000000	0.000000	18.000000	144491.000000	3.000000	0.000000	0.000000	0.000000	244.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	499913.000000	4581.000000	6205.000000	11582.000000	125.000000	54.000000	23.000000	477358.000000	437106.000000	335924.000000	6485.000000	3679.000000	575.000000	824.000000	63.000000	0.000000	500087.000000	159.000000	0.000000	0.000000	0.000000	429.295572	595.122848	41.739201	0.000000	635.411854	880.857238	61.779308	0.000000	105.639904	146.446235	10.271071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13738.000000	10.000000	3.000000	474181.000000	119.000000	40.000000	367021.000000	19.000000	4.000000	0.000000	175.000000	1.000000	0.000000	18.000000	144509.000000	3.000000	0.000000	0.000000	0.000000	234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	498488.000000	4536.000000	6257.000000	11565.000000	123.000000	52.000000	27.000000	478789.000000	438576.000000	336992.000000	6501.000000	3690.000000	568.000000	797.000000	60.000000	0.000000	501512.000000	163.000000	0.000000	3.000000	1.000000	429.199955	596.996588	42.564451	0.000000	635.270328	883.630611	63.000782	0.000000	105.616374	146.907320	10.474146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13738.000000	9.000000	3.000000	474178.000000	112.000000	47.000000	367020.000000	20.000000	4.000000	0.000000	160.000000	1.000000	0.000000	15.000000	144528.000000	2.000000	0.000000	0.000000	0.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	497039.000000	4574.000000	6160.000000	11596.000000	126.000000	51.000000	28.000000	480262.000000	439987.000000	338140.000000	6518.000000	3697.000000	603.000000	789.000000	57.000000	0.000000	502961.000000	164.000000	0.000000	1.000000	0.000000	428.126635	593.714667	42.039323	0.000000	633.681678	878.772952	62.223526	0.000000	105.352255	146.099714	10.344924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13738.000000	8.000000	4.000000	474174.000000	118.000000	44.000000	367019.000000	22.000000	3.000000	0.000000	141.000000	0.000000	0.000000	20.000000	144543.000000	2.000000	0.000000	0.000000	0.000000	229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	150.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	495597.000000	4562.000000	6156.000000	11548.000000	126.000000	53.000000	27.000000	481766.000000	441441.000000	339275.000000	6528.000000	3701.000000	563.000000	814.000000	65.000000	0.000000	504403.000000	165.000000	0.000000	0.000000	1.000000	427.626109	590.480072	42.841565	0.000000	632.940837	873.985341	63.410946	0.000000	105.229087	145.303753	10.542338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13739.000000	7.000000	3.000000	474171.000000	122.000000	43.000000	367019.000000	22.000000	3.000000	0.000000	126.000000	0.000000	0.000000	15.000000	144561.000000	3.000000	1.000000	0.000000	0.000000	238.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	494154.000000	4525.000000	6125.000000	11570.000000	128.000000	59.000000	27.000000	483246.000000	442921.000000	340453.000000	6545.000000	3712.000000	598.000000	787.000000	58.000000	0.000000	505846.000000	166.000000	0.000000	1.000000	0.000000	426.278009	591.358853	42.444174	0.000000	630.945479	875.286049	62.822757	0.000000	104.897350	145.520001	10.444549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13739.000000	7.000000	3.000000	474169.000000	120.000000	46.000000	367019.000000	22.000000	3.000000	0.000000	108.000000	0.000000	0.000000	18.000000	144576.000000	3.000000	1.000000	0.000000	0.000000	229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	492760.000000	4477.000000	6139.000000	11528.000000	123.000000	63.000000	27.000000	484716.000000	444363.000000	341558.000000	6559.000000	3720.000000	537.000000	802.000000	55.000000	0.000000	507240.000000	167.000000	0.000000	1.000000	0.000000	424.585710	591.144668	42.968277	0.000000	628.440660	874.969027	63.598495	0.000000	104.480913	145.467295	10.573518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13737.000000	9.000000	3.000000	474164.000000	120.000000	50.000000	367017.000000	25.000000	2.000000	0.000000	85.000000	0.000000	0.000000	23.000000	144594.000000	3.000000	1.000000	0.000000	0.000000	240.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	157.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	491315.000000	4459.000000	6145.000000	11555.000000	124.000000	62.000000	23.000000	486149.000000	445826.000000	342698.000000	6572.000000	3725.000000	595.000000	801.000000	49.000000	0.000000	508685.000000	168.000000	0.000000	0.000000	1.000000	424.662249	592.797559	43.130810	0.000000	628.553949	877.415516	63.839065	0.000000	104.499748	145.874034	10.613514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13739.000000	6.000000	3.000000	474163.000000	120.000000	51.000000	367016.000000	27.000000	1.000000	0.000000	72.000000	0.000000	0.000000	13.000000	144617.000000	3.000000	1.000000	0.000000	0.000000	250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	489968.000000	4372.000000	6122.000000	11539.000000	119.000000	69.000000	20.000000	487621.000000	447260.000000	343814.000000	6589.000000	3736.000000	516.000000	775.000000	56.000000	0.000000	510032.000000	170.000000	0.000000	1.000000	1.000000	422.284168	592.411672	43.429963	0.000000	625.034087	876.844354	64.281850	0.000000	103.914556	145.779076	10.687129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13738.000000	7.000000	2.000000	474165.000000	117.000000	51.000000	367018.000000	25.000000	1.000000	0.000000	64.000000	0.000000	0.000000	8.000000	144630.000000	3.000000	1.000000	0.000000	0.000000	238.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	488565.000000	4341.000000	6104.000000	11600.000000	121.000000	62.000000	23.000000	489010.000000	448694.000000	344968.000000	6603.000000	3738.000000	533.000000	801.000000	69.000000	0.000000	511435.000000	174.000000	0.000000	4.000000	0.000000	421.733128	594.579269	43.967791	0.000000	624.218479	880.052672	65.077903	0.000000	103.778958	146.312473	10.819476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13739.000000	6.000000	2.000000	474161.000000	117.000000	52.000000	367021.000000	22.000000	1.000000	0.000000	53.000000	0.000000	0.000000	11.000000	144637.000000	3.000000	1.000000	0.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
192.000000	487163.000000	4358.000000	6095.000000	11513.000000	123.000000	60.000000	19.000000	490493.000000	450079.000000	346016.000000	6616.000000	3741.000000	568.000000	780.000000	54.000000	0.000000	512837.000000	176.000000	0.000000	2.000000	0.000000	417.110341	593.020059	44.696626	0.000000	617.376168	877.744844	66.156670	0.000000	102.641395	145.928787	10.998826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13738.000000	7.000000	2.000000	474158.000000	119.000000	52.000000	367023.000000	20.000000	1.000000	0.000000	46.000000	0.000000	0.000000	7.000000	144648.000000	2.000000	1.000000	0.000000	0.000000	229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
193.000000	485787.000000	4356.000000	6010.000000	11535.000000	120.000000	60.000000	22.000000	491933.000000	451457.000000	347126.000000	6633.000000	3748.000000	559.000000	768.000000	49.000000	0.000000	514213.000000	177.000000	0.000000	1.000000	0.000000	414.139477	591.042957	45.070610	0.000000	612.978912	874.818482	66.710215	0.000000	101.910332	145.442266	11.090855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13737.000000	8.000000	2.000000	474163.000000	113.000000	52.000000	367022.000000	21.000000	1.000000	0.000000	39.000000	0.000000	0.000000	7.000000	144654.000000	3.000000	1.000000	0.000000	0.000000	224.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	484376.000000	4404.000000	5991.000000	11451.000000	118.000000	60.000000	24.000000	493398.000000	452820.000000	348176.000000	6650.000000	3755.000000	582.000000	777.000000	52.000000	0.000000	515624.000000	178.000000	0.000000	1.000000	0.000000	414.005874	586.969785	43.322842	0.000000	612.781163	868.789672	64.123297	0.000000	101.877456	144.439951	10.660769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13736.000000	8.000000	3.000000	474160.000000	116.000000	51.000000	367025.000000	18.000000	1.000000	0.000000	29.000000	0.000000	0.000000	10.000000	144661.000000	3.000000	1.000000	0.000000	0.000000	225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	483021.000000	4365.000000	6015.000000	11357.000000	121.000000	60.000000	26.000000	494855.000000	454214.000000	349213.000000	6670.000000	3763.000000	561.000000	745.000000	49.000000	0.000000	516979.000000	180.000000	0.000000	2.000000	0.000000	415.503180	583.183922	42.052763	0.000000	614.997366	863.186115	62.243419	0.000000	102.245909	143.508336	10.348231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13736.000000	7.000000	4.000000	474163.000000	114.000000	48.000000	367021.000000	21.000000	2.000000	0.000000	25.000000	0.000000	0.000000	4.000000	144671.000000	2.000000	2.000000	0.000000	0.000000	228.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	481654.000000	4371.000000	5940.000000	11401.000000	124.000000	55.000000	32.000000	496241.000000	455575.000000	350328.000000	6689.000000	3769.000000	526.000000	794.000000	47.000000	0.000000	518346.000000	182.000000	0.000000	1.000000	1.000000	416.962729	579.097254	42.027364	0.000000	617.157683	857.137328	62.205825	0.000000	102.605071	142.502700	10.341981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13734.000000	9.000000	3.000000	474160.000000	116.000000	48.000000	367018.000000	24.000000	2.000000	0.000000	18.000000	0.000000	0.000000	7.000000	144676.000000	1.000000	2.000000	0.000000	0.000000	224.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	150.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	480282.000000	4344.000000	6006.000000	11325.000000	120.000000	58.000000	28.000000	497655.000000	456974.000000	351342.000000	6704.000000	3776.000000	566.000000	769.000000	37.000000	0.000000	519718.000000	182.000000	0.000000	0.000000	0.000000	417.132494	578.556579	42.660011	0.000000	617.408957	856.337060	63.142223	0.000000	102.646846	142.369652	10.497661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13732.000000	11.000000	3.000000	474158.000000	119.000000	47.000000	367017.000000	26.000000	1.000000	0.000000	16.000000	0.000000	0.000000	2.000000	144682.000000	3.000000	1.000000	0.000000	0.000000	231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	478889.000000	4319.000000	5967.000000	11358.000000	117.000000	59.000000	30.000000	499079.000000	458392.000000	352451.000000	6715.000000	3782.000000	540.000000	794.000000	59.000000	0.000000	521111.000000	182.000000	0.000000	0.000000	0.000000	415.152772	580.718025	41.649392	0.000000	614.478718	859.536275	61.646379	0.000000	102.159681	142.901535	10.248971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13732.000000	11.000000	3.000000	474162.000000	113.000000	49.000000	367018.000000	24.000000	2.000000	0.000000	14.000000	0.000000	0.000000	2.000000	144684.000000	3.000000	1.000000	0.000000	0.000000	228.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	477556.000000	4324.000000	5912.000000	11334.000000	106.000000	58.000000	33.000000	500490.000000	459720.000000	353550.000000	6723.000000	3793.000000	543.000000	732.000000	58.000000	0.000000	522444.000000	187.000000	0.000000	2.000000	3.000000	413.385072	578.465460	40.555115	0.000000	611.862297	856.202193	60.026710	0.000000	101.724690	142.347230	9.979694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13732.000000	7.000000	4.000000	474162.000000	113.000000	47.000000	367017.000000	25.000000	2.000000	0.000000	13.000000	0.000000	0.000000	1.000000	144687.000000	2.000000	1.000000	0.000000	0.000000	219.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	476231.000000	4262.000000	5910.000000	11283.000000	103.000000	53.000000	35.000000	501935.000000	461107.000000	354612.000000	6731.000000	3796.000000	547.000000	726.000000	52.000000	0.000000	523769.000000	188.000000	0.000000	1.000000	0.000000	414.513063	575.925245	38.982864	0.000000	613.531867	852.442353	57.699579	0.000000	102.002263	141.722141	9.592799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13731.000000	8.000000	4.000000	474166.000000	107.000000	48.000000	367018.000000	24.000000	2.000000	0.000000	7.000000	0.000000	0.000000	6.000000	144688.000000	1.000000	2.000000	0.000000	0.000000	210.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	474919.000000	4214.000000	5887.000000	11250.000000	109.000000	55.000000	30.000000	503347.000000	462467.000000	355671.000000	6749.000000	3799.000000	527.000000	735.000000	50.000000	0.000000	525081.000000	189.000000	0.000000	0.000000	1.000000	412.929878	573.707476	39.395517	0.000000	611.188552	849.159773	58.310358	0.000000	101.612677	141.176398	9.694343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13733.000000	6.000000	3.000000	474170.000000	107.000000	44.000000	367017.000000	24.000000	3.000000	0.000000	4.000000	0.000000	0.000000	3.000000	144694.000000	2.000000	1.000000	0.000000	0.000000	210.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	473624.000000	4134.000000	5890.000000	11235.000000	106.000000	55.000000	34.000000	504731.000000	463842.000000	356721.000000	6762.000000	3808.000000	519.000000	720.000000	56.000000	0.000000	526376.000000	191.000000	0.000000	2.000000	0.000000	412.129230	574.097292	39.182698	0.000000	610.003492	849.736751	57.995360	0.000000	101.415656	141.272323	9.641973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13733.000000	6.000000	3.000000	474166.000000	106.000000	47.000000	367017.000000	24.000000	3.000000	0.000000	3.000000	0.000000	0.000000	1.000000	144697.000000	1.000000	2.000000	0.000000	0.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	472247.000000	4145.000000	5844.000000	11244.000000	109.000000	56.000000	32.000000	506131.000000	465208.000000	357805.000000	6776.000000	3815.000000	534.000000	793.000000	50.000000	0.000000	527753.000000	192.000000	0.000000	1.000000	0.000000	410.308111	573.086901	39.384640	0.000000	607.308005	848.241244	58.294259	0.000000	100.967520	141.023688	9.691667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13731.000000	9.000000	2.000000	474166.000000	105.000000	47.000000	367017.000000	24.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	144697.000000	2.000000	2.000000	0.000000	0.000000	206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	470941.000000	4104.000000	5793.000000	11242.000000	105.000000	55.000000	31.000000	507536.000000	466555.000000	358860.000000	6790.000000	3819.000000	511.000000	737.000000	58.000000	0.000000	529059.000000	193.000000	0.000000	1.000000	0.000000	406.643607	573.440327	39.085771	0.000000	601.884074	848.764360	57.851895	0.000000	100.065769	141.110659	9.618122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13731.000000	9.000000	2.000000	474163.000000	105.000000	49.000000	367017.000000	24.000000	3.000000	0.000000	2.000000	0.000000	0.000000	1.000000	144697.000000	3.000000	1.000000	0.000000	0.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	141.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	469604.000000	4079.000000	5759.000000	11198.000000	101.000000	58.000000	31.000000	508977.000000	467917.000000	359904.000000	6805.000000	3825.000000	559.000000	733.000000	45.000000	0.000000	530396.000000	193.000000	0.000000	0.000000	0.000000	403.529971	572.005494	38.869649	0.000000	597.275499	846.640625	57.532007	0.000000	99.299574	140.757579	9.564939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13731.000000	8.000000	3.000000	474169.000000	100.000000	48.000000	367016.000000	25.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	144698.000000	3.000000	1.000000	0.000000	0.000000	211.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
