# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
189.000000	489156.000000	3527.000000	4843.000000	9082.000000	97.000000	46.000000	28.000000	493063.000000	424059.000000	326290.000000	6328.000000	3659.000000	531.000000	585.000000	59.000000	0.000000	510844.000000	158.000000	0.000000	0.000000	2.000000	348.941056	439.324653	46.262214	0.000000	516.476987	650.256164	68.473939	0.000000	85.866480	108.107833	11.384082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13890.000000	6.000000	5.000000	397689.000000	90.000000	28.000000	367036.000000	9.000000	1.000000	0.000000	53.000000	1.000000	0.000000	9.000000	221003.000000	13.000000	9.000000	0.000000	0.000000	184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	488003.000000	3581.000000	4758.000000	9111.000000	95.000000	48.000000	28.000000	494217.000000	425158.000000	327207.000000	6337.000000	3668.000000	516.000000	595.000000	42.000000	0.000000	511997.000000	159.000000	0.000000	1.000000	0.000000	351.046750	433.051594	46.242281	0.000000	519.593680	640.971242	68.444437	0.000000	86.384643	106.564175	11.379177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13889.000000	8.000000	4.000000	397684.000000	91.000000	31.000000	367036.000000	9.000000	1.000000	0.000000	48.000000	1.000000	0.000000	5.000000	221009.000000	15.000000	10.000000	0.000000	0.000000	190.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	486890.000000	3548.000000	4783.000000	9137.000000	100.000000	49.000000	25.000000	495309.000000	426304.000000	328085.000000	6354.000000	3672.000000	460.000000	588.000000	65.000000	0.000000	513110.000000	159.000000	0.000000	0.000000	0.000000	355.250904	433.121812	45.125111	0.000000	525.816361	641.075174	66.790883	0.000000	87.419190	106.581455	11.104266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13889.000000	8.000000	4.000000	397683.000000	90.000000	33.000000	367035.000000	10.000000	1.000000	0.000000	42.000000	1.000000	0.000000	6.000000	221015.000000	14.000000	10.000000	0.000000	0.000000	184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	485751.000000	3510.000000	4846.000000	9142.000000	97.000000	49.000000	27.000000	496416.000000	427481.000000	328936.000000	6367.000000	3682.000000	469.000000	609.000000	61.000000	0.000000	514249.000000	162.000000	0.000000	3.000000	0.000000	357.682119	435.030348	45.353420	0.000000	529.414867	643.900049	67.128809	0.000000	88.017457	107.051102	11.160448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13889.000000	8.000000	4.000000	397682.000000	88.000000	33.000000	367034.000000	11.000000	1.000000	0.000000	39.000000	0.000000	0.000000	4.000000	221019.000000	16.000000	10.000000	0.000000	0.000000	194.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	484611.000000	3533.000000	4856.000000	9118.000000	98.000000	49.000000	28.000000	497545.000000	428598.000000	329772.000000	6385.000000	3686.000000	473.000000	606.000000	61.000000	0.000000	515389.000000	162.000000	0.000000	0.000000	0.000000	356.876004	435.498185	45.049881	0.000000	528.221715	644.592507	66.679533	0.000000	87.819091	107.166226	11.085754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13887.000000	10.000000	4.000000	397684.000000	88.000000	31.000000	367033.000000	12.000000	1.000000	0.000000	35.000000	0.000000	0.000000	4.000000	221022.000000	14.000000	13.000000	0.000000	0.000000	188.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	483514.000000	3536.000000	4799.000000	9144.000000	93.000000	55.000000	23.000000	498674.000000	429692.000000	330649.000000	6395.000000	3693.000000	464.000000	584.000000	49.000000	0.000000	516486.000000	162.000000	0.000000	0.000000	0.000000	354.505725	436.236018	44.218652	0.000000	524.713402	645.684593	65.449209	0.000000	87.235819	107.347790	10.881207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13884.000000	13.000000	4.000000	397685.000000	85.000000	33.000000	367032.000000	13.000000	1.000000	0.000000	29.000000	0.000000	0.000000	6.000000	221027.000000	15.000000	11.000000	0.000000	0.000000	195.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	482391.000000	3506.000000	4826.000000	9164.000000	93.000000	53.000000	26.000000	499779.000000	430845.000000	331532.000000	6404.000000	3697.000000	489.000000	573.000000	61.000000	0.000000	517609.000000	162.000000	0.000000	0.000000	0.000000	354.589668	439.094464	44.231636	0.000000	524.837648	649.915456	65.468427	0.000000	87.256475	108.051189	10.884402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13886.000000	10.000000	5.000000	397684.000000	82.000000	37.000000	367034.000000	11.000000	1.000000	0.000000	24.000000	0.000000	0.000000	5.000000	221034.000000	13.000000	12.000000	0.000000	0.000000	191.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	116.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	481332.000000	3454.000000	4864.000000	9108.000000	83.000000	55.000000	25.000000	500917.000000	431956.000000	332356.000000	6411.000000	3704.000000	433.000000	574.000000	52.000000	0.000000	518668.000000	162.000000	0.000000	0.000000	0.000000	353.952806	440.001436	43.409234	0.000000	523.895012	651.257889	64.251168	0.000000	87.099758	108.274374	10.682028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13886.000000	9.000000	6.000000	397684.000000	83.000000	36.000000	367032.000000	13.000000	1.000000	0.000000	21.000000	0.000000	0.000000	3.000000	221040.000000	14.000000	10.000000	0.000000	0.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	480242.000000	3477.000000	4854.000000	9011.000000	94.000000	48.000000	30.000000	502082.000000	433023.000000	333185.000000	6428.000000	3705.000000	464.000000	575.000000	51.000000	0.000000	519758.000000	162.000000	0.000000	0.000000	0.000000	352.420420	435.946545	42.974826	0.000000	521.626885	645.256137	63.608189	0.000000	86.722672	107.276557	10.575130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13887.000000	8.000000	6.000000	397691.000000	72.000000	40.000000	367032.000000	13.000000	1.000000	0.000000	12.000000	0.000000	0.000000	9.000000	221044.000000	15.000000	8.000000	0.000000	0.000000	182.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	479188.000000	3433.000000	4848.000000	8960.000000	87.000000	50.000000	29.000000	503242.000000	434121.000000	334034.000000	6439.000000	3711.000000	442.000000	548.000000	64.000000	0.000000	520812.000000	163.000000	0.000000	0.000000	1.000000	351.631959	433.858962	42.588142	0.000000	520.459864	642.166248	63.035847	0.000000	86.528650	106.762850	10.479976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13885.000000	11.000000	5.000000	397685.000000	83.000000	35.000000	367032.000000	13.000000	1.000000	0.000000	10.000000	0.000000	0.000000	2.000000	221052.000000	16.000000	7.000000	0.000000	0.000000	189.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
199.000000	478051.000000	3440.000000	4902.000000	8949.000000	88.000000	47.000000	31.000000	504328.000000	435251.000000	334860.000000	6453.000000	3714.000000	464.000000	606.000000	67.000000	0.000000	521949.000000	164.000000	0.000000	0.000000	1.000000	356.290226	432.696516	42.165636	0.000000	527.354689	640.445682	62.410485	0.000000	87.674944	106.476799	10.376007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13884.000000	12.000000	5.000000	397687.000000	78.000000	38.000000	367033.000000	12.000000	1.000000	0.000000	8.000000	0.000000	0.000000	2.000000	221057.000000	13.000000	6.000000	0.000000	0.000000	184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
200.000000	476970.000000	3426.000000	4941.000000	8868.000000	88.000000	50.000000	29.000000	505463.000000	436346.000000	335661.000000	6468.000000	3723.000000	495.000000	531.000000	55.000000	0.000000	523030.000000	165.000000	0.000000	1.000000	0.000000	354.299342	431.823429	43.196700	0.000000	524.407928	639.153403	63.936590	0.000000	87.185032	106.261952	10.629728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13884.000000	12.000000	5.000000	397687.000000	80.000000	35.000000	367034.000000	11.000000	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	221057.000000	15.000000	6.000000	0.000000	0.000000	181.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	475876.000000	3378.000000	4930.000000	8858.000000	78.000000	51.000000	24.000000	506638.000000	437488.000000	336506.000000	6476.000000	3730.000000	486.000000	552.000000	56.000000	0.000000	524124.000000	167.000000	0.000000	0.000000	2.000000	351.726096	432.678349	43.555479	0.000000	520.599198	640.418793	64.467629	0.000000	86.551815	106.472328	10.718016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13885.000000	11.000000	3.000000	397688.000000	74.000000	40.000000	367034.000000	11.000000	1.000000	0.000000	5.000000	0.000000	0.000000	1.000000	221055.000000	19.000000	6.000000	0.000000	0.000000	182.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	474785.000000	3364.000000	4866.000000	8927.000000	77.000000	51.000000	23.000000	507739.000000	438593.000000	337402.000000	6488.000000	3734.000000	472.000000	557.000000	62.000000	0.000000	525215.000000	168.000000	0.000000	1.000000	0.000000	349.310144	434.794522	43.312079	0.000000	517.023283	643.550996	64.107366	0.000000	85.957304	106.993070	10.658120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13887.000000	9.000000	3.000000	397692.000000	70.000000	39.000000	367037.000000	8.000000	1.000000	0.000000	4.000000	0.000000	0.000000	1.000000	221059.000000	14.000000	8.000000	0.000000	0.000000	174.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	473740.000000	3377.000000	4841.000000	8873.000000	75.000000	53.000000	24.000000	508848.000000	439625.000000	338194.000000	6496.000000	3740.000000	437.000000	560.000000	48.000000	0.000000	526260.000000	169.000000	0.000000	1.000000	0.000000	346.390306	432.266778	44.062440	0.000000	512.701552	639.809615	65.217996	0.000000	85.238798	106.371050	10.842767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13888.000000	7.000000	4.000000	397693.000000	70.000000	37.000000	367037.000000	8.000000	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	221059.000000	15.000000	8.000000	0.000000	0.000000	165.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	472749.000000	3258.000000	4830.000000	8896.000000	76.000000	50.000000	27.000000	509943.000000	440735.000000	339035.000000	6507.000000	3744.000000	433.000000	489.000000	69.000000	0.000000	527251.000000	171.000000	0.000000	2.000000	0.000000	345.691255	432.435291	45.125168	0.000000	511.666869	640.059035	66.790967	0.000000	85.066777	106.412517	11.104280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13889.000000	5.000000	5.000000	397691.000000	69.000000	38.000000	367037.000000	8.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	221060.000000	16.000000	8.000000	0.000000	0.000000	160.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	98.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	471670.000000	3260.000000	4759.000000	8854.000000	86.000000	48.000000	27.000000	511125.000000	441812.000000	339898.000000	6521.000000	3745.000000	494.000000	522.000000	63.000000	0.000000	528330.000000	171.000000	0.000000	0.000000	0.000000	344.492192	427.450592	44.171896	0.000000	509.892103	632.681049	65.380005	0.000000	84.771715	105.185896	10.869702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13889.000000	6.000000	4.000000	397686.000000	76.000000	36.000000	367037.000000	8.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	221062.000000	13.000000	9.000000	0.000000	0.000000	161.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	470633.000000	3282.000000	4674.000000	8848.000000	94.000000	46.000000	29.000000	512222.000000	442827.000000	340741.000000	6538.000000	3750.000000	438.000000	536.000000	63.000000	0.000000	529367.000000	172.000000	0.000000	1.000000	0.000000	345.590114	421.235621	43.194422	0.000000	511.517167	623.482105	63.933219	0.000000	85.041889	103.656533	10.629168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13890.000000	6.000000	3.000000	397678.000000	84.000000	35.000000	367036.000000	9.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	221062.000000	14.000000	8.000000	0.000000	0.000000	167.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	469564.000000	3297.000000	4655.000000	8780.000000	96.000000	50.000000	31.000000	513353.000000	443881.000000	341538.000000	6548.000000	3758.000000	461.000000	560.000000	48.000000	0.000000	530436.000000	174.000000	0.000000	2.000000	0.000000	341.427190	420.267600	43.286110	0.000000	505.355513	622.049311	64.068929	0.000000	84.017488	103.418324	10.651730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13887.000000	9.000000	3.000000	397673.000000	88.000000	35.000000	367036.000000	8.000000	2.000000	0.000000	1.000000	0.000000	0.000000	1.000000	221061.000000	17.000000	5.000000	0.000000	0.000000	177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
208.000000	468581.000000	3307.000000	4548.000000	8728.000000	96.000000	50.000000	32.000000	514482.000000	444854.000000	342340.000000	6558.000000	3765.000000	412.000000	520.000000	51.000000	0.000000	531419.000000	176.000000	0.000000	1.000000	1.000000	337.040571	415.995050	41.770808	0.000000	498.862760	615.725395	61.826090	0.000000	82.938040	102.366947	10.278848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13885.000000	11.000000	3.000000	397666.000000	90.000000	39.000000	367036.000000	8.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221061.000000	16.000000	6.000000	0.000000	0.000000	178.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
209.000000	467536.000000	3308.000000	4587.000000	8642.000000	100.000000	46.000000	36.000000	515568.000000	445898.000000	343094.000000	6575.000000	3770.000000	441.000000	562.000000	42.000000	0.000000	532464.000000	177.000000	0.000000	0.000000	1.000000	337.747594	413.782292	41.183492	0.000000	499.909244	612.450233	60.956787	0.000000	83.112023	101.822437	10.134323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13887.000000	7.000000	4.000000	397663.000000	94.000000	38.000000	367037.000000	7.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221058.000000	20.000000	5.000000	0.000000	0.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	466497.000000	3288.000000	4569.000000	8645.000000	99.000000	46.000000	34.000000	516645.000000	446957.000000	343889.000000	6584.000000	3775.000000	432.000000	540.000000	67.000000	0.000000	533503.000000	177.000000	0.000000	0.000000	0.000000	337.720145	413.228405	40.692590	0.000000	499.868616	611.630410	60.230191	0.000000	83.105268	101.686138	10.013524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13886.000000	7.000000	5.000000	397660.000000	101.000000	34.000000	367036.000000	8.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221058.000000	20.000000	5.000000	0.000000	0.000000	194.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	465525.000000	3256.000000	4550.000000	8608.000000	95.000000	46.000000	35.000000	517704.000000	447961.000000	344666.000000	6596.000000	3783.000000	397.000000	516.000000	59.000000	0.000000	534475.000000	181.000000	0.000000	1.000000	3.000000	335.421850	411.080455	41.779692	0.000000	496.466847	608.451172	61.839239	0.000000	82.539710	101.157577	10.281035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13886.000000	6.000000	4.000000	397659.000000	102.000000	33.000000	367036.000000	8.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221062.000000	16.000000	4.000000	0.000000	0.000000	191.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	132.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
212.000000	464483.000000	3227.000000	4559.000000	8562.000000	102.000000	42.000000	35.000000	518808.000000	449032.000000	345487.000000	6608.000000	3786.000000	457.000000	530.000000	55.000000	0.000000	535517.000000	182.000000	0.000000	1.000000	0.000000	334.603832	409.424432	42.330504	0.000000	495.256078	606.000048	62.654510	0.000000	82.338414	100.750067	10.416577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13887.000000	3.000000	6.000000	397660.000000	99.000000	34.000000	367035.000000	10.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	221060.000000	18.000000	4.000000	0.000000	0.000000	187.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	130.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
