# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
162.000000	524020.000000	4646.000000	6247.000000	11460.000000	140.000000	42.000000	28.000000	453291.000000	411769.000000	316574.000000	6222.000000	3555.000000	575.000000	792.000000	64.000000	0.000000	475980.000000	126.000000	0.000000	1.000000	2.000000	419.277426	592.255005	50.761649	0.000000	620.583728	876.612467	75.133674	0.000000	103.174665	145.740524	12.491291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14118.000000	14.000000	6.000000	474698.000000	119.000000	31.000000	367023.000000	20.000000	1.000000	0.000000	215.000000	3.000000	0.000000	15.000000	143597.000000	11.000000	3.000000	0.000000	0.000000	245.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	167.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
163.000000	522498.000000	4709.000000	6249.000000	11466.000000	138.000000	48.000000	24.000000	454739.000000	413228.000000	317702.000000	6239.000000	3566.000000	609.000000	853.000000	60.000000	0.000000	477502.000000	129.000000	0.000000	0.000000	3.000000	419.145247	592.934009	50.679187	0.000000	620.388086	877.617479	75.011619	0.000000	103.142139	145.907612	12.470998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14117.000000	12.000000	6.000000	474694.000000	123.000000	31.000000	367024.000000	19.000000	1.000000	0.000000	195.000000	2.000000	0.000000	21.000000	143613.000000	10.000000	3.000000	0.000000	0.000000	241.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	166.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
164.000000	520959.000000	4735.000000	6239.000000	11505.000000	130.000000	53.000000	25.000000	456222.000000	414741.000000	318835.000000	6250.000000	3576.000000	614.000000	852.000000	73.000000	0.000000	479041.000000	132.000000	0.000000	2.000000	1.000000	420.439472	594.912877	48.875950	0.000000	622.303704	880.546454	72.342601	0.000000	103.460618	146.394566	12.027263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14115.000000	12.000000	8.000000	474691.000000	121.000000	34.000000	367025.000000	18.000000	1.000000	0.000000	185.000000	1.000000	0.000000	11.000000	143634.000000	8.000000	4.000000	0.000000	0.000000	245.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
165.000000	519422.000000	4753.000000	6345.000000	11563.000000	124.000000	56.000000	22.000000	457581.000000	416260.000000	319919.000000	6262.000000	3582.000000	605.000000	838.000000	94.000000	0.000000	480578.000000	134.000000	0.000000	2.000000	0.000000	426.225218	598.755860	49.664581	0.000000	630.867340	886.234556	73.509875	0.000000	104.884359	147.340237	12.221327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14114.000000	11.000000	10.000000	474689.000000	116.000000	39.000000	367027.000000	17.000000	0.000000	0.000000	169.000000	1.000000	0.000000	16.000000	143645.000000	8.000000	4.000000	0.000000	0.000000	229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
166.000000	517912.000000	4726.000000	6407.000000	11565.000000	125.000000	54.000000	24.000000	459049.000000	417797.000000	321031.000000	6277.000000	3589.000000	574.000000	851.000000	85.000000	0.000000	482088.000000	138.000000	0.000000	2.000000	2.000000	426.229090	602.417802	50.341593	0.000000	630.873072	891.654694	74.511937	0.000000	104.885312	148.241358	12.387924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14112.000000	9.000000	12.000000	474694.000000	109.000000	39.000000	367028.000000	16.000000	0.000000	0.000000	149.000000	1.000000	0.000000	20.000000	143661.000000	8.000000	4.000000	0.000000	0.000000	234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	516396.000000	4705.000000	6428.000000	11632.000000	125.000000	50.000000	30.000000	460496.000000	419334.000000	322229.000000	6295.000000	3592.000000	603.000000	839.000000	74.000000	0.000000	483604.000000	138.000000	0.000000	0.000000	0.000000	428.339453	606.088343	49.719537	0.000000	633.996677	897.087560	73.591217	0.000000	105.404625	149.144595	12.234850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14110.000000	11.000000	12.000000	474692.000000	113.000000	37.000000	367027.000000	17.000000	0.000000	0.000000	137.000000	1.000000	0.000000	12.000000	143681.000000	7.000000	5.000000	0.000000	0.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	514873.000000	4717.000000	6409.000000	11706.000000	125.000000	48.000000	29.000000	461955.000000	420845.000000	323409.000000	6312.000000	3597.000000	624.000000	823.000000	76.000000	0.000000	485127.000000	138.000000	0.000000	0.000000	0.000000	431.055129	606.796733	49.094919	0.000000	638.016221	898.136067	72.666703	0.000000	106.072891	149.318914	12.081146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14111.000000	11.000000	11.000000	474690.000000	119.000000	33.000000	367027.000000	16.000000	1.000000	0.000000	125.000000	1.000000	0.000000	12.000000	143692.000000	8.000000	5.000000	0.000000	0.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
169.000000	513301.000000	4719.000000	6501.000000	11758.000000	122.000000	45.000000	35.000000	463380.000000	422415.000000	324563.000000	6323.000000	3602.000000	654.000000	851.000000	67.000000	0.000000	486699.000000	139.000000	0.000000	0.000000	1.000000	435.779513	609.726081	50.599401	0.000000	645.008909	902.471874	74.893526	0.000000	107.235455	150.039760	12.451365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14112.000000	12.000000	8.000000	474690.000000	119.000000	33.000000	367030.000000	13.000000	1.000000	0.000000	116.000000	1.000000	0.000000	9.000000	143703.000000	9.000000	5.000000	0.000000	0.000000	234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
170.000000	511770.000000	4720.000000	6511.000000	11813.000000	123.000000	45.000000	37.000000	464840.000000	423945.000000	325732.000000	6340.000000	3609.000000	605.000000	841.000000	85.000000	0.000000	488230.000000	141.000000	0.000000	1.000000	1.000000	438.933925	608.987280	51.927853	0.000000	649.677837	901.378356	76.859804	0.000000	108.011684	149.857958	12.778267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14113.000000	12.000000	6.000000	474687.000000	120.000000	34.000000	367031.000000	12.000000	1.000000	0.000000	102.000000	1.000000	0.000000	14.000000	143712.000000	10.000000	4.000000	0.000000	0.000000	221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	510302.000000	4658.000000	6438.000000	11928.000000	127.000000	48.000000	32.000000	466326.000000	425475.000000	326957.000000	6358.000000	3617.000000	576.000000	812.000000	80.000000	0.000000	489698.000000	141.000000	0.000000	0.000000	0.000000	438.203780	610.121707	52.931524	0.000000	648.597131	903.057450	78.345364	0.000000	107.832012	150.137114	13.025248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14113.000000	13.000000	5.000000	474680.000000	126.000000	35.000000	367031.000000	12.000000	1.000000	0.000000	86.000000	1.000000	0.000000	16.000000	143728.000000	8.000000	4.000000	0.000000	0.000000	231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	508779.000000	4695.000000	6424.000000	11968.000000	129.000000	47.000000	30.000000	467786.000000	426961.000000	328128.000000	6379.000000	3623.000000	623.000000	832.000000	68.000000	0.000000	491221.000000	142.000000	0.000000	1.000000	0.000000	439.343503	610.733454	52.441363	0.000000	650.284065	903.962914	77.619864	0.000000	108.112472	150.287651	12.904630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14113.000000	14.000000	4.000000	474676.000000	126.000000	38.000000	367030.000000	12.000000	2.000000	0.000000	74.000000	1.000000	0.000000	12.000000	143747.000000	5.000000	4.000000	0.000000	0.000000	239.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	158.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	507260.000000	4728.000000	6376.000000	12029.000000	132.000000	44.000000	31.000000	469258.000000	428447.000000	329317.000000	6397.000000	3628.000000	622.000000	828.000000	69.000000	0.000000	492740.000000	142.000000	0.000000	0.000000	0.000000	438.906760	610.584532	53.144799	0.000000	649.637630	903.742491	78.661037	0.000000	108.004999	150.251005	13.077730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14113.000000	14.000000	4.000000	474677.000000	125.000000	38.000000	367031.000000	12.000000	1.000000	0.000000	68.000000	1.000000	0.000000	6.000000	143757.000000	7.000000	4.000000	0.000000	0.000000	239.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	505713.000000	4710.000000	6405.000000	12017.000000	125.000000	50.000000	28.000000	470807.000000	430012.000000	330465.000000	6417.000000	3640.000000	597.000000	877.000000	73.000000	0.000000	494287.000000	145.000000	0.000000	2.000000	1.000000	440.651852	608.976517	54.298702	0.000000	652.220587	901.362424	80.368960	0.000000	108.434427	149.855309	13.361679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14112.000000	16.000000	3.000000	474682.000000	119.000000	37.000000	367029.000000	14.000000	1.000000	0.000000	58.000000	1.000000	0.000000	10.000000	143760.000000	11.000000	2.000000	0.000000	0.000000	230.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
175.000000	504209.000000	4748.000000	6433.000000	12011.000000	116.000000	57.000000	27.000000	472254.000000	431478.000000	331607.000000	6432.000000	3648.000000	555.000000	893.000000	56.000000	0.000000	495791.000000	145.000000	0.000000	0.000000	0.000000	441.449937	609.358190	54.677641	0.000000	653.401854	901.927349	80.929838	0.000000	108.630817	149.949230	13.454927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14111.000000	14.000000	6.000000	474687.000000	111.000000	40.000000	367025.000000	18.000000	1.000000	0.000000	51.000000	1.000000	0.000000	7.000000	143771.000000	9.000000	3.000000	0.000000	0.000000	234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	502702.000000	4746.000000	6466.000000	11997.000000	123.000000	57.000000	23.000000	473738.000000	432987.000000	332747.000000	6452.000000	3657.000000	617.000000	820.000000	70.000000	0.000000	497298.000000	148.000000	0.000000	1.000000	2.000000	440.488066	612.914719	53.567589	0.000000	651.978163	907.191463	79.286821	0.000000	108.394123	150.824411	13.181769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14111.000000	12.000000	6.000000	474691.000000	99.000000	47.000000	367026.000000	17.000000	1.000000	0.000000	42.000000	1.000000	0.000000	9.000000	143776.000000	12.000000	2.000000	0.000000	0.000000	225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	141.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	501242.000000	4653.000000	6473.000000	12002.000000	130.000000	45.000000	28.000000	475277.000000	434540.000000	333937.000000	6470.000000	3658.000000	623.000000	753.000000	84.000000	0.000000	498758.000000	150.000000	0.000000	1.000000	1.000000	439.779164	615.093877	52.861420	0.000000	650.928898	910.416892	78.241601	0.000000	108.219678	151.360652	13.007997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14112.000000	12.000000	4.000000	474685.000000	104.000000	47.000000	367025.000000	18.000000	1.000000	0.000000	39.000000	1.000000	0.000000	3.000000	143785.000000	12.000000	2.000000	0.000000	0.000000	226.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	499682.000000	4750.000000	6429.000000	11908.000000	133.000000	49.000000	25.000000	476874.000000	436003.000000	335084.000000	6494.000000	3667.000000	636.000000	851.000000	73.000000	0.000000	500318.000000	150.000000	0.000000	0.000000	0.000000	439.211950	607.139680	53.181702	0.000000	650.089350	898.643673	78.715659	0.000000	108.080099	149.403305	13.086811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14112.000000	15.000000	1.000000	474680.000000	115.000000	41.000000	367026.000000	17.000000	1.000000	0.000000	37.000000	1.000000	0.000000	2.000000	143790.000000	10.000000	2.000000	0.000000	0.000000	222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	158.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	498175.000000	4667.000000	6587.000000	11828.000000	136.000000	47.000000	30.000000	478378.000000	437593.000000	336173.000000	6519.000000	3676.000000	581.000000	860.000000	66.000000	0.000000	501825.000000	152.000000	0.000000	2.000000	0.000000	442.331110	610.416248	53.143888	0.000000	654.706102	903.493408	78.659689	0.000000	108.847654	150.209594	13.077505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14114.000000	11.000000	3.000000	474679.000000	115.000000	40.000000	367022.000000	21.000000	1.000000	0.000000	31.000000	1.000000	0.000000	6.000000	143791.000000	8.000000	5.000000	0.000000	0.000000	229.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	496710.000000	4623.000000	6564.000000	11856.000000	137.000000	43.000000	34.000000	479880.000000	439102.000000	337341.000000	6536.000000	3681.000000	586.000000	814.000000	65.000000	0.000000	503290.000000	153.000000	0.000000	1.000000	0.000000	441.755241	609.982637	54.145679	0.000000	653.853743	902.851610	80.142468	0.000000	108.705946	150.102892	13.324024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14114.000000	12.000000	2.000000	474670.000000	124.000000	39.000000	367023.000000	20.000000	1.000000	0.000000	29.000000	1.000000	0.000000	2.000000	143797.000000	8.000000	5.000000	0.000000	0.000000	236.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	165.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	495253.000000	4604.000000	6516.000000	11894.000000	130.000000	49.000000	31.000000	481367.000000	440578.000000	338508.000000	6551.000000	3692.000000	591.000000	792.000000	74.000000	0.000000	504747.000000	156.000000	0.000000	2.000000	1.000000	437.377392	612.424501	54.897123	0.000000	647.373971	906.465878	81.254699	0.000000	107.628656	150.703780	13.508937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14114.000000	12.000000	2.000000	474666.000000	130.000000	35.000000	367025.000000	18.000000	1.000000	0.000000	23.000000	1.000000	0.000000	6.000000	143799.000000	8.000000	4.000000	0.000000	0.000000	231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	169.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
182.000000	493828.000000	4560.000000	6477.000000	11891.000000	120.000000	56.000000	29.000000	482881.000000	442047.000000	339651.000000	6560.000000	3702.000000	596.000000	767.000000	62.000000	0.000000	506172.000000	158.000000	0.000000	1.000000	1.000000	434.555791	613.250548	54.042772	0.000000	643.197644	907.688532	79.990152	0.000000	106.934324	150.907051	13.298701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14115.000000	10.000000	2.000000	474669.000000	119.000000	42.000000	367022.000000	21.000000	1.000000	0.000000	18.000000	1.000000	0.000000	5.000000	143805.000000	8.000000	4.000000	0.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	492345.000000	4581.000000	6505.000000	11846.000000	125.000000	60.000000	28.000000	484352.000000	443509.000000	340770.000000	6582.000000	3710.000000	588.000000	830.000000	65.000000	0.000000	507655.000000	158.000000	0.000000	0.000000	0.000000	436.087608	612.321480	52.880441	0.000000	645.464928	906.313394	78.269754	0.000000	107.311270	150.678429	13.012677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14114.000000	9.000000	4.000000	474672.000000	112.000000	46.000000	367022.000000	21.000000	1.000000	0.000000	14.000000	1.000000	0.000000	4.000000	143811.000000	6.000000	5.000000	0.000000	0.000000	222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	149.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	490887.000000	4552.000000	6518.000000	11825.000000	131.000000	60.000000	24.000000	485843.000000	444996.000000	341892.000000	6601.000000	3716.000000	544.000000	830.000000	84.000000	0.000000	509113.000000	160.000000	0.000000	1.000000	1.000000	435.976159	611.889066	53.153398	0.000000	645.299969	905.673365	78.673766	0.000000	107.283845	150.572021	13.079846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14111.000000	11.000000	5.000000	474667.000000	117.000000	45.000000	367023.000000	19.000000	2.000000	0.000000	10.000000	1.000000	0.000000	4.000000	143814.000000	7.000000	4.000000	0.000000	0.000000	231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
185.000000	489418.000000	4543.000000	6478.000000	11809.000000	129.000000	59.000000	28.000000	487375.000000	446474.000000	343057.000000	6621.000000	3726.000000	602.000000	802.000000	65.000000	0.000000	510582.000000	161.000000	0.000000	1.000000	0.000000	434.501860	610.368126	52.539088	0.000000	643.117820	903.422181	77.764509	0.000000	106.921053	150.197752	12.928678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14111.000000	11.000000	5.000000	474662.000000	123.000000	43.000000	367024.000000	18.000000	2.000000	0.000000	9.000000	1.000000	0.000000	1.000000	143818.000000	7.000000	4.000000	0.000000	0.000000	234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
