# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
170.000000	452746.000000	3495.000000	4673.000000	8257.000000	97.000000	38.000000	23.000000	233193.000000	84.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85159.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	78247.000000	587.000000	769.000000	1395.000000	29.000000	13.000000	9.000000	131127.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	451628.000000	3487.000000	4731.000000	8263.000000	92.000000	42.000000	22.000000	233193.000000	86.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86382.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	78044.000000	597.000000	753.000000	1439.000000	30.000000	14.000000	9.000000	131128.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	450501.000000	3501.000000	4727.000000	8299.000000	95.000000	44.000000	22.000000	233193.000000	87.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87635.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	77849.000000	599.000000	763.000000	1441.000000	31.000000	15.000000	9.000000	131128.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	449387.000000	3491.000000	4709.000000	8372.000000	92.000000	45.000000	18.000000	233193.000000	91.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88871.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	77667.000000	594.000000	771.000000	1454.000000	29.000000	16.000000	9.000000	131128.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	448237.000000	3540.000000	4690.000000	8494.000000	88.000000	42.000000	20.000000	233193.000000	93.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90056.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	77463.000000	610.000000	782.000000	1450.000000	24.000000	18.000000	9.000000	131128.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	447051.000000	3556.000000	4766.000000	8558.000000	93.000000	43.000000	22.000000	233193.000000	94.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91248.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	77250.000000	639.000000	765.000000	1477.000000	28.000000	16.000000	9.000000	131128.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	445950.000000	3525.000000	4768.000000	8592.000000	94.000000	44.000000	22.000000	233193.000000	94.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92546.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	77042.000000	646.000000	774.000000	1466.000000	28.000000	15.000000	9.000000	131128.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	444817.000000	3545.000000	4759.000000	8663.000000	95.000000	40.000000	26.000000	233193.000000	97.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	93772.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	76844.000000	657.000000	753.000000	1492.000000	31.000000	15.000000	8.000000	131128.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	443637.000000	3609.000000	4737.000000	8689.000000	96.000000	41.000000	24.000000	233193.000000	99.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95057.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	76665.000000	640.000000	767.000000	1496.000000	34.000000	14.000000	9.000000	131128.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	442526.000000	3623.000000	4703.000000	8717.000000	92.000000	41.000000	26.000000	233193.000000	101.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96349.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	76488.000000	624.000000	784.000000	1482.000000	36.000000	14.000000	8.000000	131128.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	441387.000000	3558.000000	4845.000000	8728.000000	95.000000	37.000000	26.000000	233193.000000	105.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97571.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	76306.000000	595.000000	810.000000	1491.000000	38.000000	13.000000	9.000000	131128.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	440202.000000	3585.000000	4911.000000	8748.000000	92.000000	39.000000	26.000000	233193.000000	107.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	98847.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	4.000000	76121.000000	591.000000	803.000000	1486.000000	36.000000	15.000000	6.000000	131128.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	439052.000000	3599.000000	4855.000000	8788.000000	95.000000	42.000000	24.000000	233193.000000	108.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100190.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	75919.000000	589.000000	818.000000	1478.000000	34.000000	19.000000	6.000000	131128.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	437925.000000	3538.000000	4898.000000	8844.000000	94.000000	42.000000	26.000000	233193.000000	109.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101476.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	75719.000000	604.000000	803.000000	1477.000000	34.000000	17.000000	8.000000	131128.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	436782.000000	3521.000000	4866.000000	8903.000000	84.000000	45.000000	25.000000	233193.000000	110.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	102814.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	75512.000000	614.000000	823.000000	1456.000000	32.000000	20.000000	8.000000	131128.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	435649.000000	3531.000000	4846.000000	8946.000000	88.000000	47.000000	18.000000	233193.000000	111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104090.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	75303.000000	607.000000	837.000000	1483.000000	31.000000	21.000000	5.000000	131128.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	434527.000000	3561.000000	4798.000000	8938.000000	87.000000	45.000000	24.000000	233193.000000	111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	105420.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	75124.000000	602.000000	818.000000	1499.000000	31.000000	21.000000	5.000000	131128.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	433386.000000	3578.000000	4841.000000	8913.000000	94.000000	40.000000	27.000000	233193.000000	112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106703.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	74929.000000	597.000000	838.000000	1499.000000	26.000000	20.000000	5.000000	131129.000000	65.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	432231.000000	3590.000000	4849.000000	8906.000000	100.000000	40.000000	27.000000	233193.000000	113.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108041.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	74732.000000	601.000000	821.000000	1499.000000	30.000000	20.000000	7.000000	131129.000000	66.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	431062.000000	3642.000000	4790.000000	8954.000000	96.000000	43.000000	29.000000	233193.000000	114.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109336.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	74527.000000	620.000000	802.000000	1533.000000	29.000000	23.000000	7.000000	131129.000000	66.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	429893.000000	3621.000000	4846.000000	8937.000000	95.000000	40.000000	32.000000	233193.000000	116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110663.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	74302.000000	648.000000	802.000000	1550.000000	34.000000	21.000000	7.000000	131129.000000	67.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	428709.000000	3648.000000	4885.000000	8916.000000	97.000000	40.000000	32.000000	233193.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111984.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	74141.000000	617.000000	789.000000	1569.000000	31.000000	21.000000	8.000000	131129.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	427602.000000	3588.000000	4909.000000	8890.000000	94.000000	37.000000	30.000000	233193.000000	123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113374.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	73949.000000	618.000000	789.000000	1540.000000	31.000000	25.000000	7.000000	131129.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	426514.000000	3490.000000	4921.000000	8924.000000	86.000000	33.000000	31.000000	233193.000000	126.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	114715.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	73758.000000	598.000000	820.000000	1527.000000	26.000000	31.000000	6.000000	131129.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	425344.000000	3560.000000	4849.000000	9030.000000	87.000000	35.000000	30.000000	233193.000000	128.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115961.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	73569.000000	595.000000	814.000000	1543.000000	21.000000	31.000000	6.000000	131129.000000	71.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	424271.000000	3454.000000	4912.000000	8995.000000	83.000000	34.000000	31.000000	233193.000000	131.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117312.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	73351.000000	624.000000	802.000000	1543.000000	25.000000	27.000000	4.000000	131129.000000	75.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	423128.000000	3477.000000	4932.000000	9014.000000	80.000000	35.000000	27.000000	233193.000000	134.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118585.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	73130.000000	663.000000	780.000000	1554.000000	27.000000	25.000000	7.000000	131129.000000	76.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	422021.000000	3463.000000	4933.000000	9019.000000	83.000000	37.000000	22.000000	233193.000000	135.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119905.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	72916.000000	646.000000	797.000000	1560.000000	27.000000	23.000000	10.000000	131129.000000	77.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	420901.000000	3483.000000	4928.000000	8969.000000	79.000000	34.000000	24.000000	233193.000000	138.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121245.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	72720.000000	626.000000	824.000000	1565.000000	28.000000	23.000000	10.000000	131129.000000	77.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	419793.000000	3521.000000	4856.000000	9006.000000	89.000000	37.000000	26.000000	233193.000000	138.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122513.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	72534.000000	623.000000	819.000000	1581.000000	31.000000	24.000000	6.000000	131129.000000	77.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	418710.000000	3511.000000	4893.000000	8916.000000	98.000000	35.000000	24.000000	233193.000000	141.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123834.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	72331.000000	625.000000	836.000000	1583.000000	29.000000	20.000000	11.000000	131129.000000	77.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	417562.000000	3570.000000	4840.000000	8885.000000	104.000000	33.000000	25.000000	233193.000000	142.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	72122.000000	646.000000	824.000000	1603.000000	31.000000	18.000000	12.000000	131129.000000	77.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	416466.000000	3550.000000	4840.000000	8884.000000	96.000000	38.000000	21.000000	233193.000000	143.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126497.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	71948.000000	602.000000	851.000000	1602.000000	29.000000	19.000000	11.000000	131129.000000	77.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	415355.000000	3511.000000	4908.000000	8875.000000	105.000000	35.000000	21.000000	233193.000000	145.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	127778.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	71776.000000	567.000000	858.000000	1603.000000	32.000000	18.000000	10.000000	131129.000000	77.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	414298.000000	3457.000000	4904.000000	8904.000000	109.000000	36.000000	19.000000	233193.000000	146.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129057.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	71604.000000	558.000000	826.000000	1617.000000	33.000000	17.000000	10.000000	131129.000000	79.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	413206.000000	3448.000000	4889.000000	8910.000000	112.000000	39.000000	19.000000	233193.000000	149.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	130372.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	71384.000000	595.000000	800.000000	1606.000000	38.000000	16.000000	11.000000	131129.000000	80.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	412141.000000	3430.000000	4800.000000	8963.000000	114.000000	45.000000	16.000000	233193.000000	149.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	131683.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	71212.000000	583.000000	796.000000	1598.000000	37.000000	15.000000	12.000000	131129.000000	80.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	411071.000000	3410.000000	4795.000000	8960.000000	105.000000	50.000000	20.000000	233193.000000	149.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	132978.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	71000.000000	597.000000	801.000000	1599.000000	32.000000	18.000000	9.000000	131129.000000	80.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	409946.000000	3482.000000	4798.000000	8942.000000	104.000000	49.000000	20.000000	233193.000000	151.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134241.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	70818.000000	588.000000	788.000000	1603.000000	31.000000	20.000000	11.000000	131129.000000	82.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	408867.000000	3481.000000	4777.000000	8886.000000	102.000000	50.000000	20.000000	233193.000000	154.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135592.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	70631.000000	591.000000	801.000000	1573.000000	33.000000	20.000000	11.000000	131129.000000	85.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
