# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
162.000000	248207.000000	5498.000000	9257.000000	20758.000000	249.000000	97.000000	31.000000	714696.000000	690485.000000	530054.000000	9406.000000	4937.000000	644.000000	937.000000	57.000000	0.000000	751793.000000	1207.000000	0.000000	5.000000	1.000000	917.789520	1285.392784	90.311368	0.000000	1358.444806	1902.544226	133.672271	0.000000	225.847185	316.306011	22.223579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13518.000000	25.000000	4.000000	472370.000000	244.000000	48.000000	366983.000000	36.000000	2.000000	0.000000	17.000000	0.000000	0.000000	8.000000	145523.000000	13.000000	2.000000	0.000000	0.000000	421.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	318.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
163.000000	246681.000000	5294.000000	8996.000000	20239.000000	231.000000	90.000000	35.000000	717216.000000	692215.000000	531517.000000	9427.000000	4948.000000	600.000000	862.000000	64.000000	0.000000	753319.000000	1218.000000	0.000000	8.000000	3.000000	895.302983	1251.303395	86.901353	0.000000	1325.161882	1852.087610	128.625016	0.000000	220.313758	307.917385	21.384452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13517.000000	24.000000	4.000000	472368.000000	237.000000	49.000000	366983.000000	36.000000	2.000000	0.000000	16.000000	0.000000	0.000000	1.000000	145531.000000	13.000000	1.000000	0.000000	0.000000	403.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	310.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
164.000000	245243.000000	5013.000000	8772.000000	19684.000000	229.000000	84.000000	38.000000	719710.000000	693934.000000	532924.000000	9451.000000	4958.000000	557.000000	817.000000	64.000000	0.000000	754757.000000	1227.000000	0.000000	7.000000	2.000000	871.499360	1218.807059	83.969466	0.000000	1289.929504	1803.988914	124.285452	0.000000	214.456227	299.920774	20.662981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13520.000000	17.000000	6.000000	472373.000000	227.000000	47.000000	366985.000000	34.000000	2.000000	0.000000	12.000000	0.000000	0.000000	4.000000	145532.000000	13.000000	1.000000	0.000000	0.000000	388.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	291.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
165.000000	243752.000000	4923.000000	8414.000000	19189.000000	222.000000	82.000000	36.000000	722146.000000	695515.000000	534325.000000	9475.000000	4968.000000	631.000000	794.000000	66.000000	0.000000	756248.000000	1236.000000	1.000000	7.000000	1.000000	848.248404	1176.993369	82.302899	0.000000	1255.515142	1742.099353	121.818722	0.000000	208.734694	289.631373	20.252877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13520.000000	16.000000	6.000000	472368.000000	227.000000	46.000000	366986.000000	31.000000	3.000000	0.000000	10.000000	0.000000	0.000000	2.000000	145536.000000	12.000000	1.000000	0.000000	0.000000	375.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	286.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	6.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
166.000000	242381.000000	4761.000000	8116.000000	18670.000000	228.000000	77.000000	40.000000	724484.000000	697048.000000	535646.000000	9507.000000	4978.000000	521.000000	787.000000	63.000000	0.000000	757619.000000	1243.000000	0.000000	5.000000	2.000000	821.721499	1141.593629	81.128153	0.000000	1216.251960	1689.703252	120.079948	0.000000	202.207024	280.920300	19.963798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13521.000000	13.000000	6.000000	472366.000000	224.000000	46.000000	366986.000000	31.000000	3.000000	0.000000	7.000000	0.000000	0.000000	3.000000	145541.000000	9.000000	1.000000	0.000000	0.000000	368.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	277.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
167.000000	241048.000000	4552.000000	7906.000000	18108.000000	221.000000	75.000000	38.000000	726806.000000	698590.000000	536879.000000	9522.000000	4985.000000	545.000000	730.000000	58.000000	0.000000	758952.000000	1246.000000	0.000000	3.000000	0.000000	798.747023	1108.481877	78.676372	0.000000	1182.246823	1640.693662	116.451001	0.000000	196.553526	272.772249	19.360471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13520.000000	14.000000	6.000000	472361.000000	225.000000	47.000000	366984.000000	34.000000	2.000000	0.000000	5.000000	0.000000	0.000000	2.000000	145540.000000	13.000000	1.000000	0.000000	0.000000	368.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	286.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
168.000000	239728.000000	4376.000000	7690.000000	17614.000000	207.000000	66.000000	40.000000	729027.000000	700086.000000	538112.000000	9538.000000	4991.000000	524.000000	746.000000	50.000000	0.000000	760272.000000	1252.000000	0.000000	5.000000	1.000000	777.474552	1076.426767	77.746987	0.000000	1150.760871	1593.248037	115.075393	0.000000	191.318854	264.884213	19.131770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13521.000000	11.000000	7.000000	472369.000000	213.000000	46.000000	366985.000000	33.000000	2.000000	0.000000	5.000000	0.000000	0.000000	0.000000	145540.000000	15.000000	1.000000	0.000000	0.000000	359.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	272.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
169.000000	238500.000000	4192.000000	7472.000000	17142.000000	199.000000	62.000000	32.000000	731145.000000	701498.000000	539289.000000	9561.000000	4995.000000	473.000000	714.000000	41.000000	0.000000	761500.000000	1256.000000	1.000000	3.000000	0.000000	755.667426	1047.967432	75.150009	0.000000	1118.483561	1551.124614	111.231538	0.000000	185.952615	257.881017	18.492713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13521.000000	10.000000	8.000000	472379.000000	201.000000	46.000000	366988.000000	30.000000	1.000000	0.000000	4.000000	0.000000	0.000000	1.000000	145542.000000	12.000000	1.000000	0.000000	0.000000	344.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	253.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
170.000000	237258.000000	4078.000000	7230.000000	16694.000000	185.000000	66.000000	28.000000	733201.000000	702854.000000	540423.000000	9576.000000	5007.000000	504.000000	698.000000	40.000000	0.000000	762742.000000	1260.000000	1.000000	1.000000	2.000000	727.983860	1023.442076	74.125291	0.000000	1077.508375	1514.823980	109.714826	0.000000	179.140317	251.845883	18.240553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13524.000000	6.000000	8.000000	472395.000000	187.000000	43.000000	366985.000000	31.000000	2.000000	0.000000	3.000000	0.000000	0.000000	1.000000	145543.000000	11.000000	1.000000	0.000000	0.000000	333.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	235.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
171.000000	236080.000000	3922.000000	6985.000000	16265.000000	190.000000	66.000000	29.000000	735199.000000	704188.000000	541563.000000	9599.000000	5015.000000	445.000000	689.000000	44.000000	0.000000	763920.000000	1264.000000	0.000000	4.000000	0.000000	707.404127	993.997489	72.111733	0.000000	1047.047761	1471.242259	106.734505	0.000000	174.076111	244.600238	17.745062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13524.000000	7.000000	7.000000	472404.000000	175.000000	42.000000	366986.000000	28.000000	4.000000	0.000000	3.000000	0.000000	0.000000	0.000000	145544.000000	11.000000	1.000000	0.000000	0.000000	305.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	221.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	234864.000000	3892.000000	6736.000000	15716.000000	187.000000	63.000000	31.000000	737242.000000	705434.000000	542612.000000	9619.000000	5021.000000	493.000000	683.000000	40.000000	0.000000	765136.000000	1269.000000	0.000000	3.000000	2.000000	682.049991	961.286984	69.183215	0.000000	1009.520427	1422.826566	102.399926	0.000000	167.837034	236.550924	17.024420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13521.000000	10.000000	5.000000	472401.000000	172.000000	45.000000	366981.000000	34.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	145545.000000	10.000000	1.000000	0.000000	0.000000	298.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	226.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	233782.000000	3730.000000	6568.000000	15234.000000	192.000000	57.000000	31.000000	739134.000000	706678.000000	543614.000000	9640.000000	5024.000000	431.000000	603.000000	48.000000	0.000000	766218.000000	1272.000000	0.000000	3.000000	0.000000	660.815229	936.002774	66.604469	0.000000	978.090287	1385.402730	98.583056	0.000000	162.611640	230.329054	16.389849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13520.000000	13.000000	3.000000	472397.000000	172.000000	46.000000	366984.000000	31.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	145546.000000	9.000000	1.000000	0.000000	0.000000	300.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	225.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	232735.000000	3536.000000	6383.000000	14878.000000	190.000000	54.000000	33.000000	740917.000000	707919.000000	544648.000000	9661.000000	5028.000000	440.000000	568.000000	39.000000	0.000000	767265.000000	1274.000000	0.000000	2.000000	0.000000	642.920483	913.268460	65.618705	0.000000	951.603796	1351.753064	97.123999	0.000000	158.208149	224.734655	16.147275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13521.000000	12.000000	3.000000	472393.000000	171.000000	49.000000	366987.000000	29.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	145544.000000	11.000000	1.000000	0.000000	0.000000	299.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	223.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	231698.000000	3423.000000	6156.000000	14475.000000	186.000000	57.000000	31.000000	742699.000000	709069.000000	545631.000000	9677.000000	5035.000000	420.000000	569.000000	48.000000	0.000000	768302.000000	1275.000000	0.000000	1.000000	0.000000	623.632136	885.991706	63.529876	0.000000	923.054597	1311.380011	94.032268	0.000000	153.461724	218.022464	15.633262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13519.000000	14.000000	3.000000	472397.000000	168.000000	47.000000	366986.000000	30.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	145544.000000	10.000000	2.000000	0.000000	0.000000	299.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	230726.000000	3323.000000	5882.000000	14070.000000	176.000000	52.000000	40.000000	744454.000000	710141.000000	546597.000000	9690.000000	5043.000000	374.000000	564.000000	34.000000	0.000000	769274.000000	1277.000000	0.000000	2.000000	0.000000	601.320669	857.972059	60.938391	0.000000	890.030799	1269.907382	90.196541	0.000000	147.971378	211.127464	14.995556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13519.000000	14.000000	3.000000	472399.000000	163.000000	48.000000	366987.000000	28.000000	3.000000	0.000000	1.000000	0.000000	0.000000	2.000000	145543.000000	11.000000	2.000000	0.000000	0.000000	292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	216.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	229764.000000	3245.000000	5679.000000	13539.000000	183.000000	51.000000	36.000000	746224.000000	711181.000000	547499.000000	9716.000000	5051.000000	367.000000	548.000000	47.000000	0.000000	770236.000000	1279.000000	0.000000	2.000000	0.000000	578.022998	826.696891	59.861247	0.000000	855.547293	1223.616171	88.602232	0.000000	142.238350	203.431355	14.730495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13517.000000	14.000000	5.000000	472401.000000	165.000000	42.000000	366990.000000	26.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	145546.000000	9.000000	3.000000	0.000000	0.000000	287.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	214.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	228808.000000	3140.000000	5521.000000	13085.000000	176.000000	53.000000	37.000000	747900.000000	712242.000000	548353.000000	9729.000000	5059.000000	424.000000	500.000000	32.000000	0.000000	771192.000000	1280.000000	0.000000	0.000000	1.000000	555.270599	805.703170	57.359822	0.000000	821.870859	1192.542803	84.899807	0.000000	136.639501	198.265276	14.114951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13516.000000	14.000000	5.000000	472395.000000	172.000000	41.000000	366994.000000	22.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	145545.000000	11.000000	2.000000	0.000000	0.000000	292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	219.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	227923.000000	3022.000000	5362.000000	12629.000000	176.000000	54.000000	36.000000	749515.000000	713245.000000	549175.000000	9755.000000	5070.000000	357.000000	506.000000	22.000000	0.000000	772077.000000	1283.000000	0.000000	3.000000	0.000000	538.890488	777.568274	55.417947	0.000000	797.626219	1150.899591	82.025585	0.000000	132.608727	191.341917	13.637100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13515.000000	13.000000	7.000000	472396.000000	167.000000	42.000000	366997.000000	19.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	145545.000000	11.000000	2.000000	0.000000	0.000000	282.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	210.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	227046.000000	2933.000000	5208.000000	12207.000000	164.000000	50.000000	35.000000	751069.000000	714211.000000	549955.000000	9764.000000	5079.000000	356.000000	485.000000	36.000000	0.000000	772954.000000	1288.000000	0.000000	4.000000	1.000000	525.221798	750.636387	52.345111	0.000000	777.394825	1111.036986	77.477398	0.000000	129.245172	184.714590	12.880945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13513.000000	15.000000	6.000000	472396.000000	162.000000	43.000000	366994.000000	23.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	145547.000000	9.000000	2.000000	0.000000	0.000000	289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	209.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	226260.000000	2832.000000	4998.000000	11794.000000	163.000000	49.000000	37.000000	752578.000000	715098.000000	550756.000000	9782.000000	5085.000000	316.000000	443.000000	27.000000	0.000000	773740.000000	1289.000000	0.000000	0.000000	1.000000	506.043793	723.665840	50.635564	0.000000	749.008948	1071.117158	74.947052	0.000000	124.525900	178.077750	12.460264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13514.000000	14.000000	5.000000	472405.000000	154.000000	42.000000	366995.000000	22.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	145548.000000	8.000000	2.000000	0.000000	0.000000	270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	225493.000000	2683.000000	4852.000000	11430.000000	157.000000	47.000000	34.000000	754013.000000	716014.000000	551482.000000	9793.000000	5089.000000	308.000000	426.000000	33.000000	0.000000	774507.000000	1291.000000	0.000000	2.000000	0.000000	488.928624	703.009006	49.599497	0.000000	723.676328	1040.542425	73.413541	0.000000	120.314245	172.994572	12.205311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13513.000000	16.000000	4.000000	472401.000000	156.000000	42.000000	366997.000000	20.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	145550.000000	7.000000	1.000000	0.000000	0.000000	266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	199.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	224754.000000	2572.000000	4646.000000	11051.000000	158.000000	49.000000	32.000000	755445.000000	716864.000000	552226.000000	9808.000000	5096.000000	302.000000	408.000000	29.000000	0.000000	775246.000000	1293.000000	0.000000	1.000000	1.000000	473.098105	677.206835	46.151334	0.000000	700.245153	1002.351942	68.309823	0.000000	116.418713	166.645243	11.356796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13515.000000	13.000000	4.000000	472407.000000	151.000000	40.000000	366998.000000	19.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145551.000000	7.000000	1.000000	0.000000	0.000000	259.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	190.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	224021.000000	2477.000000	4530.000000	10650.000000	146.000000	54.000000	33.000000	756793.000000	717692.000000	552904.000000	9822.000000	5110.000000	291.000000	413.000000	29.000000	0.000000	775979.000000	1296.000000	0.000000	1.000000	2.000000	457.553511	655.399344	44.703695	0.000000	677.237184	970.074091	66.167135	0.000000	112.593541	161.278914	11.000566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13515.000000	12.000000	4.000000	472404.000000	151.000000	42.000000	366999.000000	18.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145550.000000	7.000000	1.000000	0.000000	0.000000	251.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	188.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
185.000000	223293.000000	2423.000000	4371.000000	10339.000000	132.000000	47.000000	35.000000	758061.000000	718474.000000	553562.000000	9827.000000	5114.000000	284.000000	413.000000	31.000000	0.000000	776707.000000	1299.000000	0.000000	2.000000	1.000000	444.077097	634.106591	43.270481	0.000000	657.290384	938.558118	64.045796	0.000000	109.277302	156.039250	10.647884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13513.000000	13.000000	4.000000	472407.000000	142.000000	46.000000	367000.000000	16.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145551.000000	5.000000	2.000000	0.000000	0.000000	250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	176.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
