# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
192.000000	579282.000000	649.000000	962.000000	1719.000000	19.000000	9.000000	7.000000	417314.000000	334361.000000	259054.000000	5307.000000	3202.000000	89.000000	105.000000	10.000000	0.000000	420718.000000	39.000000	0.000000	0.000000	1.000000	57.459817	72.316311	8.272135	0.000000	85.047811	107.037305	12.243809	0.000000	14.139558	17.795404	2.035585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	2.000000	396968.000000	20.000000	7.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222014.000000	2.000000	0.000000	0.000000	0.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	579053.000000	660.000000	957.000000	1750.000000	17.000000	11.000000	5.000000	417508.000000	334579.000000	259232.000000	5309.000000	3204.000000	95.000000	119.000000	15.000000	0.000000	420947.000000	39.000000	0.000000	0.000000	0.000000	57.589807	73.313181	8.318996	0.000000	85.240213	108.512799	12.313169	0.000000	14.171545	18.040711	2.047116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	2.000000	2.000000	396968.000000	20.000000	7.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	1.000000	0.000000	0.000000	0.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	578805.000000	684.000000	962.000000	1745.000000	15.000000	11.000000	4.000000	417733.000000	334803.000000	259397.000000	5309.000000	3206.000000	98.000000	139.000000	11.000000	0.000000	421195.000000	41.000000	0.000000	1.000000	1.000000	57.928378	73.218775	8.119300	0.000000	85.741341	108.373067	12.017593	0.000000	14.254860	18.017480	1.997976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	1.000000	2.000000	396970.000000	16.000000	8.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	1.000000	0.000000	0.000000	0.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	578594.000000	683.000000	934.000000	1764.000000	11.000000	10.000000	4.000000	417959.000000	335015.000000	259577.000000	5309.000000	3206.000000	95.000000	105.000000	11.000000	0.000000	421406.000000	41.000000	0.000000	0.000000	0.000000	58.740196	72.114906	7.662747	0.000000	86.942934	106.739201	11.341837	0.000000	14.454630	17.745843	1.885628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	1.000000	2.000000	396971.000000	14.000000	9.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	1.000000	0.000000	0.000000	0.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	578368.000000	690.000000	950.000000	1750.000000	14.000000	10.000000	4.000000	418173.000000	335234.000000	259736.000000	5312.000000	3206.000000	99.000000	117.000000	10.000000	0.000000	421632.000000	41.000000	0.000000	0.000000	0.000000	59.097657	71.846481	7.852925	0.000000	87.472022	106.341897	11.623324	0.000000	14.542593	17.679789	1.932427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	1.000000	2.000000	396974.000000	12.000000	8.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222016.000000	0.000000	0.000000	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	578132.000000	709.000000	938.000000	1748.000000	12.000000	10.000000	4.000000	418406.000000	335451.000000	259917.000000	5313.000000	3206.000000	91.000000	130.000000	15.000000	0.000000	421868.000000	41.000000	0.000000	0.000000	0.000000	57.497159	72.293515	8.203504	0.000000	85.103082	107.003564	12.142225	0.000000	14.148747	17.789794	2.018696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	1.000000	2.000000	396971.000000	15.000000	8.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222016.000000	0.000000	0.000000	0.000000	0.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	577886.000000	738.000000	965.000000	1727.000000	14.000000	10.000000	5.000000	418614.000000	335668.000000	260056.000000	5317.000000	3207.000000	100.000000	128.000000	18.000000	0.000000	422114.000000	41.000000	0.000000	0.000000	0.000000	57.741764	72.729810	8.111734	0.000000	85.465128	107.649337	12.006394	0.000000	14.208938	17.897157	1.996114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	1.000000	2.000000	396973.000000	13.000000	8.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222016.000000	0.000000	0.000000	0.000000	0.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	577659.000000	737.000000	971.000000	1753.000000	16.000000	8.000000	6.000000	418809.000000	335896.000000	260234.000000	5319.000000	3207.000000	108.000000	112.000000	7.000000	0.000000	422341.000000	41.000000	0.000000	0.000000	0.000000	58.338070	74.202563	7.634094	0.000000	86.347737	109.829198	11.299426	0.000000	14.355676	18.259568	1.878577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	1.000000	2.000000	396971.000000	15.000000	8.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	1.000000	0.000000	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	577421.000000	757.000000	985.000000	1748.000000	14.000000	10.000000	6.000000	419017.000000	336114.000000	260389.000000	5323.000000	3210.000000	115.000000	116.000000	7.000000	0.000000	422579.000000	42.000000	0.000000	1.000000	0.000000	58.940575	74.067496	7.745584	0.000000	87.239521	109.629281	11.464446	0.000000	14.503939	18.226331	1.906013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	2.000000	1.000000	396970.000000	16.000000	7.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	1.000000	0.000000	0.000000	0.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	577183.000000	769.000000	962.000000	1785.000000	16.000000	10.000000	6.000000	419227.000000	336340.000000	260585.000000	5326.000000	3211.000000	95.000000	127.000000	16.000000	0.000000	422817.000000	42.000000	0.000000	0.000000	0.000000	59.251615	74.153262	7.770674	0.000000	87.699899	109.756225	11.501582	0.000000	14.580479	18.247436	1.912187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	3.000000	1.000000	396971.000000	14.000000	8.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	0.000000	1.000000	0.000000	0.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	576976.000000	731.000000	978.000000	1780.000000	14.000000	11.000000	6.000000	419462.000000	336585.000000	260754.000000	5327.000000	3212.000000	97.000000	101.000000	9.000000	0.000000	423024.000000	42.000000	0.000000	0.000000	0.000000	59.733258	74.514726	7.620719	0.000000	88.412792	110.291238	11.279630	0.000000	14.699000	18.336384	1.875286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13898.000000	4.000000	1.000000	396970.000000	15.000000	8.000000	367043.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	0.000000	1.000000	0.000000	0.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	576767.000000	703.000000	990.000000	1778.000000	15.000000	10.000000	5.000000	419690.000000	336822.000000	260932.000000	5330.000000	3212.000000	78.000000	121.000000	10.000000	0.000000	423233.000000	42.000000	0.000000	0.000000	0.000000	60.781431	73.941557	7.749147	0.000000	89.964221	109.442876	11.469720	0.000000	14.956932	18.195340	1.906889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	3.000000	1.000000	396971.000000	13.000000	9.000000	367042.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	0.000000	1.000000	0.000000	0.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	576531.000000	702.000000	1008.000000	1781.000000	14.000000	8.000000	4.000000	419907.000000	337059.000000	261101.000000	5330.000000	3213.000000	95.000000	129.000000	12.000000	0.000000	423469.000000	45.000000	0.000000	2.000000	1.000000	60.653686	75.327032	7.673877	0.000000	89.775142	111.493553	11.358310	0.000000	14.925496	18.536274	1.888367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	2.000000	0.000000	396972.000000	12.000000	7.000000	367041.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	0.000000	1.000000	0.000000	0.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	576311.000000	686.000000	1011.000000	1799.000000	16.000000	7.000000	5.000000	420120.000000	337295.000000	261285.000000	5333.000000	3213.000000	81.000000	127.000000	12.000000	0.000000	423689.000000	45.000000	0.000000	0.000000	0.000000	62.057123	74.716277	7.919604	0.000000	91.852408	110.589559	11.722018	0.000000	15.270851	18.385981	1.948835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	0.000000	396972.000000	12.000000	7.000000	367041.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	0.000000	1.000000	0.000000	0.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	576092.000000	685.000000	997.000000	1803.000000	15.000000	8.000000	6.000000	420349.000000	337515.000000	261463.000000	5334.000000	3215.000000	90.000000	113.000000	16.000000	0.000000	423908.000000	45.000000	0.000000	0.000000	0.000000	59.919872	76.290074	7.857855	0.000000	88.689005	112.918978	11.630621	0.000000	14.744921	18.773257	1.933640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	0.000000	396970.000000	15.000000	6.000000	367041.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	0.000000	1.000000	0.000000	0.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	575851.000000	677.000000	1002.000000	1803.000000	17.000000	8.000000	6.000000	420591.000000	337764.000000	261645.000000	5338.000000	3215.000000	112.000000	119.000000	10.000000	0.000000	424149.000000	45.000000	0.000000	0.000000	0.000000	59.612152	76.340937	8.413499	0.000000	88.233539	112.994262	12.453045	0.000000	14.669198	18.785773	2.070371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	0.000000	396969.000000	14.000000	8.000000	367041.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	1.000000	0.000000	0.000000	0.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	575601.000000	691.000000	987.000000	1821.000000	16.000000	9.000000	7.000000	420823.000000	338000.000000	261838.000000	5341.000000	3217.000000	100.000000	141.000000	9.000000	0.000000	424399.000000	45.000000	0.000000	0.000000	0.000000	59.922947	76.363392	8.062237	0.000000	88.693556	113.027498	11.933133	0.000000	14.745678	18.791299	1.983934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	0.000000	396968.000000	15.000000	8.000000	367040.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	1.000000	0.000000	0.000000	0.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	575376.000000	673.000000	994.000000	1804.000000	18.000000	9.000000	6.000000	421075.000000	338243.000000	262006.000000	5345.000000	3217.000000	91.000000	124.000000	10.000000	0.000000	424624.000000	45.000000	0.000000	0.000000	0.000000	59.575249	76.622201	7.755200	0.000000	88.178918	113.410568	11.478679	0.000000	14.660117	18.854986	1.908379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	0.000000	1.000000	396969.000000	14.000000	8.000000	367038.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	1.000000	0.000000	0.000000	0.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	575170.000000	675.000000	994.000000	1799.000000	17.000000	7.000000	6.000000	421287.000000	338447.000000	262167.000000	5347.000000	3218.000000	89.000000	108.000000	9.000000	0.000000	424830.000000	45.000000	0.000000	0.000000	0.000000	60.277089	76.317458	7.111789	0.000000	89.217732	112.959510	10.526349	0.000000	14.832825	18.779996	1.750050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	0.000000	1.000000	396968.000000	15.000000	8.000000	367038.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222015.000000	1.000000	0.000000	0.000000	0.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	574973.000000	668.000000	973.000000	1802.000000	16.000000	7.000000	4.000000	421512.000000	338651.000000	262335.000000	5348.000000	3219.000000	78.000000	112.000000	7.000000	0.000000	425027.000000	45.000000	0.000000	0.000000	0.000000	59.466394	75.942033	7.203558	0.000000	88.017800	112.403834	10.662179	0.000000	14.633331	18.687612	1.772632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	0.000000	1.000000	396971.000000	14.000000	6.000000	367039.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222014.000000	2.000000	0.000000	0.000000	0.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	574740.000000	697.000000	976.000000	1779.000000	15.000000	7.000000	4.000000	421737.000000	338855.000000	262482.000000	5350.000000	3219.000000	107.000000	110.000000	16.000000	0.000000	425260.000000	45.000000	0.000000	0.000000	0.000000	59.092922	75.043376	7.554137	0.000000	87.465014	111.073707	11.181080	0.000000	14.541428	18.466473	1.858902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	0.000000	396974.000000	11.000000	6.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222014.000000	2.000000	0.000000	0.000000	0.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	574515.000000	679.000000	977.000000	1807.000000	15.000000	7.000000	2.000000	421953.000000	339098.000000	262670.000000	5351.000000	3219.000000	88.000000	132.000000	5.000000	0.000000	425485.000000	45.000000	0.000000	0.000000	0.000000	60.269523	74.931886	7.872060	0.000000	89.206533	110.908688	11.651646	0.000000	14.830963	18.439038	1.937135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	0.000000	396976.000000	9.000000	6.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222013.000000	3.000000	0.000000	0.000000	0.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	574266.000000	718.000000	949.000000	1806.000000	16.000000	7.000000	3.000000	422190.000000	339308.000000	262844.000000	5353.000000	3220.000000	88.000000	146.000000	15.000000	0.000000	425734.000000	45.000000	0.000000	0.000000	0.000000	59.590137	73.935016	7.871376	0.000000	88.200954	109.433194	11.650634	0.000000	14.663781	18.193731	1.936967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	0.000000	396978.000000	7.000000	6.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222013.000000	3.000000	0.000000	0.000000	0.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	574055.000000	691.000000	964.000000	1824.000000	11.000000	8.000000	2.000000	422399.000000	339546.000000	263019.000000	5355.000000	3222.000000	83.000000	118.000000	10.000000	0.000000	425945.000000	46.000000	0.000000	1.000000	0.000000	60.205138	75.279585	7.626772	0.000000	89.111235	111.423326	11.288589	0.000000	14.815119	18.524598	1.876776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	0.000000	396977.000000	8.000000	5.000000	367039.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	222012.000000	3.000000	1.000000	0.000000	0.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
