# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
175.000000	570304.000000	732.000000	1041.000000	1838.000000	23.000000	8.000000	7.000000	256401.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37275.000000	57.000000	64.000000	114.000000	0.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	570043.000000	773.000000	1010.000000	1864.000000	22.000000	7.000000	7.000000	256401.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26464.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37257.000000	56.000000	67.000000	114.000000	0.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	569802.000000	785.000000	1033.000000	1842.000000	21.000000	8.000000	6.000000	256401.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26704.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37246.000000	56.000000	64.000000	116.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	569545.000000	803.000000	1044.000000	1815.000000	22.000000	9.000000	5.000000	256401.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26967.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37230.000000	58.000000	65.000000	120.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	569315.000000	780.000000	1084.000000	1775.000000	28.000000	10.000000	6.000000	256401.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27227.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37213.000000	58.000000	72.000000	116.000000	0.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	569085.000000	766.000000	1079.000000	1771.000000	29.000000	8.000000	4.000000	256401.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27496.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37200.000000	53.000000	76.000000	116.000000	0.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	568843.000000	756.000000	1077.000000	1793.000000	29.000000	10.000000	4.000000	256401.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27742.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37188.000000	47.000000	75.000000	118.000000	0.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	568603.000000	761.000000	1070.000000	1786.000000	21.000000	14.000000	5.000000	256401.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28011.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37174.000000	46.000000	68.000000	122.000000	0.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	568354.000000	768.000000	1071.000000	1803.000000	21.000000	15.000000	3.000000	256401.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37162.000000	45.000000	72.000000	119.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	568092.000000	791.000000	1048.000000	1833.000000	23.000000	13.000000	4.000000	256401.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28494.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37148.000000	40.000000	74.000000	119.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	567855.000000	802.000000	1057.000000	1828.000000	22.000000	11.000000	4.000000	256401.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28736.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37128.000000	54.000000	65.000000	116.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	567625.000000	778.000000	1078.000000	1816.000000	22.000000	12.000000	5.000000	256401.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28990.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37115.000000	47.000000	74.000000	116.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	567381.000000	754.000000	1113.000000	1794.000000	23.000000	12.000000	4.000000	256401.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29262.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37096.000000	51.000000	68.000000	120.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	567132.000000	757.000000	1092.000000	1823.000000	25.000000	12.000000	4.000000	256401.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29515.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37084.000000	53.000000	64.000000	117.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	566882.000000	776.000000	1074.000000	1829.000000	27.000000	11.000000	3.000000	256401.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29776.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37073.000000	42.000000	70.000000	115.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	566648.000000	763.000000	1056.000000	1849.000000	22.000000	14.000000	4.000000	256401.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30037.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37054.000000	52.000000	64.000000	115.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	566386.000000	774.000000	1077.000000	1833.000000	22.000000	14.000000	5.000000	256401.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30298.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37039.000000	50.000000	66.000000	114.000000	1.000000	0.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	566160.000000	769.000000	1039.000000	1852.000000	23.000000	15.000000	6.000000	256401.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30562.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37032.000000	37.000000	68.000000	115.000000	0.000000	1.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	565914.000000	779.000000	1059.000000	1852.000000	19.000000	17.000000	5.000000	256401.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30798.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37010.000000	51.000000	52.000000	122.000000	0.000000	1.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	565680.000000	768.000000	1062.000000	1857.000000	19.000000	15.000000	9.000000	256401.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31052.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36994.000000	52.000000	53.000000	117.000000	0.000000	1.000000	0.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	565434.000000	765.000000	1092.000000	1849.000000	17.000000	13.000000	10.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31295.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36983.000000	51.000000	51.000000	116.000000	1.000000	0.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	565152.000000	793.000000	1081.000000	1871.000000	14.000000	11.000000	10.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31561.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36962.000000	55.000000	54.000000	112.000000	0.000000	1.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	564911.000000	780.000000	1089.000000	1868.000000	16.000000	9.000000	12.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31827.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36941.000000	63.000000	53.000000	107.000000	0.000000	1.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	564667.000000	772.000000	1106.000000	1882.000000	15.000000	10.000000	11.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32058.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36923.000000	59.000000	64.000000	109.000000	0.000000	1.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	564424.000000	771.000000	1121.000000	1869.000000	14.000000	10.000000	9.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32312.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36904.000000	60.000000	62.000000	120.000000	0.000000	1.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	564165.000000	783.000000	1093.000000	1901.000000	14.000000	10.000000	8.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32570.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36888.000000	58.000000	67.000000	119.000000	0.000000	1.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	563923.000000	788.000000	1066.000000	1917.000000	13.000000	9.000000	6.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32842.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36875.000000	49.000000	65.000000	122.000000	1.000000	1.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	563667.000000	794.000000	1071.000000	1908.000000	14.000000	9.000000	6.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33105.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36851.000000	58.000000	67.000000	125.000000	1.000000	1.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	563411.000000	799.000000	1072.000000	1889.000000	10.000000	10.000000	4.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33393.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36832.000000	60.000000	68.000000	127.000000	1.000000	1.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	563152.000000	834.000000	1058.000000	1875.000000	11.000000	12.000000	5.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33655.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36819.000000	57.000000	67.000000	130.000000	0.000000	2.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	562905.000000	829.000000	1065.000000	1874.000000	11.000000	10.000000	6.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33922.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36798.000000	64.000000	69.000000	122.000000	0.000000	2.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	562669.000000	814.000000	1090.000000	1872.000000	14.000000	11.000000	4.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34160.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36780.000000	61.000000	71.000000	129.000000	0.000000	2.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	562400.000000	822.000000	1082.000000	1889.000000	17.000000	10.000000	3.000000	256401.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34428.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36753.000000	77.000000	66.000000	128.000000	0.000000	1.000000	2.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	562161.000000	783.000000	1095.000000	1908.000000	18.000000	10.000000	3.000000	256401.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34685.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36729.000000	78.000000	75.000000	129.000000	0.000000	1.000000	2.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	561878.000000	825.000000	1089.000000	1908.000000	21.000000	10.000000	4.000000	256401.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34948.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36713.000000	72.000000	81.000000	125.000000	0.000000	1.000000	2.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	561607.000000	817.000000	1126.000000	1905.000000	23.000000	8.000000	6.000000	256401.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36695.000000	62.000000	89.000000	131.000000	0.000000	1.000000	2.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	561345.000000	820.000000	1120.000000	1933.000000	23.000000	7.000000	5.000000	256401.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35462.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36682.000000	58.000000	83.000000	136.000000	1.000000	1.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	561108.000000	796.000000	1097.000000	1968.000000	28.000000	6.000000	7.000000	256401.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35725.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36662.000000	57.000000	87.000000	132.000000	2.000000	1.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	560853.000000	773.000000	1125.000000	1953.000000	27.000000	7.000000	5.000000	256401.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36009.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36643.000000	61.000000	86.000000	131.000000	1.000000	2.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	560570.000000	803.000000	1113.000000	1988.000000	26.000000	5.000000	5.000000	256401.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36256.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36624.000000	57.000000	92.000000	134.000000	1.000000	2.000000	1.000000	105879.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
