# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
168.000000	516345.000000	5801.000000	7674.000000	14574.000000	132.000000	87.000000	25.000000	455122.000000	440011.000000	338115.000000	6628.000000	3771.000000	769.000000	1017.000000	67.000000	0.000000	483655.000000	240.000000	0.000000	3.000000	1.000000	517.794551	755.593319	59.006571	0.000000	766.401559	1118.373873	87.337203	0.000000	127.417495	185.934379	14.520179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13390.000000	13.000000	4.000000	522109.000000	144.000000	48.000000	367031.000000	14.000000	0.000000	626.000000	13525.000000	4.000000	2.000000	632.000000	82207.000000	9.000000	2.000000	0.000000	0.000000	1514.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	632.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	184.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
169.000000	514246.000000	5922.000000	7627.000000	14595.000000	143.000000	80.000000	30.000000	457111.000000	441791.000000	339555.000000	6651.000000	3778.000000	745.000000	1076.000000	80.000000	0.000000	485754.000000	246.000000	0.000000	5.000000	1.000000	515.217376	756.211559	58.966877	0.000000	762.587013	1119.288946	87.278452	0.000000	126.783311	186.086513	14.510411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13390.000000	12.000000	4.000000	521479.000000	143.000000	48.000000	367033.000000	12.000000	0.000000	626.000000	13519.000000	4.000000	2.000000	632.000000	82837.000000	11.000000	2.000000	0.000000	0.000000	1516.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	632.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	182.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
170.000000	512166.000000	5889.000000	7755.000000	14542.000000	150.000000	72.000000	40.000000	459134.000000	443692.000000	340920.000000	6678.000000	3787.000000	714.000000	1078.000000	76.000000	0.000000	487834.000000	252.000000	0.000000	6.000000	0.000000	519.477739	757.589386	59.155607	0.000000	768.892891	1121.328305	87.557795	0.000000	127.831690	186.425565	14.556853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13387.000000	14.000000	5.000000	520842.000000	149.000000	47.000000	367032.000000	13.000000	0.000000	626.000000	13514.000000	4.000000	2.000000	631.000000	83469.000000	11.000000	2.000000	0.000000	0.000000	1519.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	631.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	510173.000000	5753.000000	7804.000000	14665.000000	162.000000	74.000000	38.000000	461079.000000	445621.000000	342409.000000	6706.000000	3794.000000	708.000000	998.000000	87.000000	0.000000	489827.000000	252.000000	0.000000	0.000000	0.000000	528.609188	759.383169	58.438105	0.000000	782.408592	1123.983331	86.495801	0.000000	130.078732	186.866975	14.380292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13387.000000	15.000000	4.000000	520201.000000	163.000000	48.000000	367032.000000	12.000000	1.000000	626.000000	13507.000000	5.000000	1.000000	633.000000	84100.000000	11.000000	2.000000	0.000000	0.000000	1531.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	633.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	206.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	508015.000000	5820.000000	7828.000000	14696.000000	168.000000	72.000000	40.000000	463107.000000	447494.000000	343814.000000	6729.000000	3799.000000	737.000000	1104.000000	99.000000	0.000000	491985.000000	254.000000	0.000000	2.000000	0.000000	527.802105	762.223164	59.785578	0.000000	781.214007	1128.186884	88.490232	0.000000	129.880127	187.565833	14.711875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13385.000000	17.000000	4.000000	519567.000000	169.000000	48.000000	367030.000000	14.000000	1.000000	626.000000	13512.000000	5.000000	1.000000	621.000000	84733.000000	11.000000	2.000000	0.000000	0.000000	1549.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	621.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	216.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	505970.000000	5794.000000	7894.000000	14666.000000	164.000000	81.000000	38.000000	465133.000000	449361.000000	345207.000000	6753.000000	3818.000000	762.000000	1007.000000	72.000000	0.000000	494030.000000	260.000000	0.000000	4.000000	2.000000	527.529945	764.906379	60.214006	0.000000	780.811176	1132.158382	89.124360	0.000000	129.813155	188.226111	14.817301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13382.000000	19.000000	4.000000	518935.000000	171.000000	48.000000	367032.000000	12.000000	1.000000	626.000000	13518.000000	6.000000	1.000000	619.000000	85354.000000	10.000000	2.000000	0.000000	0.000000	1542.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	619.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	218.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
174.000000	503890.000000	5835.000000	7778.000000	14785.000000	157.000000	78.000000	34.000000	467173.000000	451178.000000	346709.000000	6768.000000	3828.000000	704.000000	1074.000000	80.000000	0.000000	496110.000000	270.000000	0.000000	8.000000	2.000000	532.037638	759.626626	59.627487	0.000000	787.483133	1124.343679	88.256238	0.000000	130.922396	186.926884	14.672972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13383.000000	16.000000	4.000000	518298.000000	175.000000	47.000000	367031.000000	13.000000	1.000000	626.000000	13521.000000	5.000000	1.000000	624.000000	85974.000000	8.000000	3.000000	0.000000	0.000000	1543.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	624.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	217.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	501854.000000	5779.000000	7797.000000	14840.000000	160.000000	75.000000	33.000000	469189.000000	453066.000000	348170.000000	6786.000000	3833.000000	683.000000	1069.000000	80.000000	0.000000	498146.000000	273.000000	0.000000	2.000000	1.000000	534.034047	760.454951	61.147231	0.000000	790.438070	1125.569705	90.505652	0.000000	131.413667	187.130716	15.046947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13385.000000	13.000000	4.000000	517675.000000	171.000000	46.000000	367031.000000	13.000000	1.000000	626.000000	13529.000000	4.000000	1.000000	619.000000	86596.000000	9.000000	4.000000	0.000000	0.000000	1538.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	619.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	210.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	499862.000000	5705.000000	7853.000000	14770.000000	157.000000	69.000000	38.000000	471269.000000	454930.000000	349570.000000	6804.000000	3841.000000	710.000000	997.000000	83.000000	0.000000	500138.000000	277.000000	0.000000	3.000000	1.000000	532.413560	761.811422	61.335163	0.000000	788.039544	1127.577454	90.783815	0.000000	131.014902	187.464513	15.093193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13383.000000	15.000000	4.000000	517043.000000	174.000000	46.000000	367033.000000	11.000000	1.000000	626.000000	13535.000000	4.000000	1.000000	620.000000	87219.000000	4.000000	4.000000	0.000000	0.000000	1529.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	208.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
177.000000	497886.000000	5663.000000	7906.000000	14780.000000	153.000000	72.000000	39.000000	473220.000000	456765.000000	350988.000000	6830.000000	3855.000000	694.000000	1024.000000	75.000000	0.000000	502114.000000	281.000000	0.000000	3.000000	1.000000	533.321784	764.021446	62.382116	0.000000	789.383831	1130.848570	92.333437	0.000000	131.238395	188.008350	15.350824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13381.000000	16.000000	4.000000	516417.000000	173.000000	44.000000	367034.000000	10.000000	1.000000	626.000000	13527.000000	4.000000	1.000000	634.000000	87840.000000	2.000000	5.000000	0.000000	0.000000	1528.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	634.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	495845.000000	5701.000000	7837.000000	14795.000000	158.000000	66.000000	39.000000	475274.000000	458562.000000	352422.000000	6858.000000	3862.000000	715.000000	1033.000000	87.000000	0.000000	504155.000000	285.000000	0.000000	4.000000	0.000000	532.745630	761.739837	61.369219	0.000000	788.531050	1127.471499	90.834222	0.000000	131.096617	187.446897	15.101573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13381.000000	17.000000	3.000000	515787.000000	171.000000	46.000000	367034.000000	10.000000	1.000000	626.000000	13533.000000	4.000000	1.000000	620.000000	88474.000000	3.000000	4.000000	0.000000	0.000000	1546.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	205.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	493808.000000	5703.000000	7916.000000	14686.000000	152.000000	70.000000	42.000000	477333.000000	460395.000000	353735.000000	6884.000000	3879.000000	723.000000	1026.000000	86.000000	0.000000	506192.000000	290.000000	0.000000	5.000000	0.000000	529.685014	763.066524	62.443051	0.000000	784.000950	1129.435163	92.423630	0.000000	130.343468	187.773365	15.365819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13382.000000	17.000000	2.000000	515161.000000	164.000000	48.000000	367033.000000	12.000000	0.000000	626.000000	13533.000000	6.000000	1.000000	624.000000	89093.000000	4.000000	4.000000	0.000000	0.000000	1534.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	624.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	203.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	491802.000000	5766.000000	7759.000000	14697.000000	158.000000	68.000000	40.000000	479416.000000	462136.000000	355196.000000	6909.000000	3886.000000	692.000000	1003.000000	109.000000	0.000000	508198.000000	294.000000	0.000000	4.000000	0.000000	524.753562	759.214429	61.143700	0.000000	776.701777	1123.733574	90.500426	0.000000	129.129950	186.825452	15.046078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13383.000000	16.000000	2.000000	514527.000000	169.000000	47.000000	367034.000000	11.000000	0.000000	626.000000	13530.000000	6.000000	0.000000	630.000000	89716.000000	5.000000	4.000000	0.000000	0.000000	1534.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	630.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	489726.000000	5803.000000	7708.000000	14755.000000	141.000000	76.000000	35.000000	481458.000000	463972.000000	356641.000000	6926.000000	3904.000000	746.000000	1033.000000	94.000000	0.000000	510274.000000	298.000000	0.000000	3.000000	1.000000	525.121339	759.243871	60.426483	0.000000	777.246134	1123.777153	89.438853	0.000000	129.220452	186.832697	14.869587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13384.000000	15.000000	2.000000	513895.000000	168.000000	51.000000	367034.000000	11.000000	0.000000	626.000000	13528.000000	5.000000	0.000000	629.000000	90344.000000	7.000000	3.000000	0.000000	0.000000	1541.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	629.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	206.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
182.000000	487752.000000	5743.000000	7699.000000	14773.000000	134.000000	75.000000	34.000000	483486.000000	465797.000000	358038.000000	6942.000000	3915.000000	693.000000	986.000000	86.000000	0.000000	512248.000000	304.000000	0.000000	5.000000	1.000000	523.175787	761.668594	60.298177	0.000000	774.366470	1127.366050	89.248944	0.000000	128.741695	187.429366	14.838014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13385.000000	15.000000	1.000000	513280.000000	151.000000	52.000000	367031.000000	14.000000	0.000000	626.000000	13538.000000	3.000000	0.000000	618.000000	90972.000000	7.000000	3.000000	0.000000	0.000000	1534.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	618.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	190.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
183.000000	485648.000000	5834.000000	7691.000000	14766.000000	142.000000	74.000000	35.000000	485501.000000	467611.000000	359464.000000	6964.000000	3923.000000	765.000000	1048.000000	92.000000	0.000000	514352.000000	309.000000	0.000000	3.000000	2.000000	523.340085	760.620616	60.280010	0.000000	774.609652	1125.814910	89.222055	0.000000	128.782125	187.171482	14.833543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13383.000000	13.000000	3.000000	512659.000000	144.000000	51.000000	367030.000000	15.000000	0.000000	626.000000	13538.000000	3.000000	0.000000	626.000000	91591.000000	7.000000	2.000000	0.000000	0.000000	1506.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	182.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	483675.000000	5788.000000	7729.000000	14695.000000	143.000000	75.000000	34.000000	487547.000000	469425.000000	360806.000000	6986.000000	3932.000000	676.000000	1004.000000	88.000000	0.000000	516325.000000	314.000000	0.000000	5.000000	0.000000	521.504957	760.364744	61.026214	0.000000	771.893430	1125.436186	90.326531	0.000000	128.330542	187.108518	15.017167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13383.000000	12.000000	4.000000	512022.000000	151.000000	50.000000	367029.000000	16.000000	0.000000	626.000000	13538.000000	3.000000	0.000000	626.000000	92216.000000	8.000000	2.000000	0.000000	0.000000	1512.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	190.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	481668.000000	5738.000000	7806.000000	14649.000000	145.000000	72.000000	39.000000	489567.000000	471265.000000	362178.000000	7007.000000	3941.000000	711.000000	987.000000	92.000000	0.000000	518332.000000	316.000000	0.000000	1.000000	1.000000	523.853766	759.518195	62.239230	0.000000	775.369965	1124.183187	92.121949	0.000000	128.908531	186.900202	15.315663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13381.000000	14.000000	4.000000	511392.000000	154.000000	50.000000	367029.000000	16.000000	0.000000	626.000000	13533.000000	2.000000	0.000000	632.000000	92841.000000	8.000000	2.000000	0.000000	0.000000	1520.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	632.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
186.000000	479730.000000	5660.000000	7806.000000	14677.000000	148.000000	71.000000	34.000000	491554.000000	473088.000000	363606.000000	7026.000000	3948.000000	693.000000	972.000000	80.000000	0.000000	520270.000000	320.000000	0.000000	4.000000	0.000000	529.412227	754.838516	62.902745	0.000000	783.597192	1117.256669	93.104034	0.000000	130.276342	185.748639	15.478939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13381.000000	14.000000	4.000000	510761.000000	155.000000	50.000000	367027.000000	18.000000	0.000000	626.000000	13538.000000	1.000000	0.000000	622.000000	93473.000000	8.000000	2.000000	0.000000	0.000000	1529.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	622.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	196.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	477723.000000	5676.000000	7770.000000	14601.000000	143.000000	70.000000	32.000000	493661.000000	474886.000000	364985.000000	7044.000000	3954.000000	712.000000	1023.000000	79.000000	0.000000	522277.000000	324.000000	0.000000	2.000000	2.000000	523.473802	753.617470	63.362381	0.000000	774.807569	1115.449366	93.784354	0.000000	128.815030	185.448167	15.592045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13382.000000	11.000000	4.000000	510133.000000	156.000000	49.000000	367028.000000	17.000000	0.000000	626.000000	13526.000000	1.000000	0.000000	638.000000	94094.000000	8.000000	3.000000	0.000000	0.000000	1519.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	638.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	475807.000000	5552.000000	7758.000000	14525.000000	131.000000	74.000000	28.000000	495796.000000	476734.000000	366425.000000	7060.000000	3967.000000	694.000000	950.000000	80.000000	0.000000	524193.000000	329.000000	1.000000	3.000000	1.000000	522.151386	750.250069	62.968919	0.000000	772.850227	1110.465185	93.201981	0.000000	128.489614	184.619526	15.495223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13381.000000	12.000000	4.000000	509510.000000	150.000000	49.000000	367029.000000	15.000000	0.000000	626.000000	13526.000000	1.000000	0.000000	626.000000	94733.000000	6.000000	3.000000	0.000000	0.000000	1531.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	184.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
189.000000	473936.000000	5508.000000	7653.000000	14553.000000	145.000000	71.000000	28.000000	497771.000000	478466.000000	367843.000000	7087.000000	3974.000000	684.000000	932.000000	72.000000	0.000000	526064.000000	335.000000	0.000000	6.000000	0.000000	517.633841	748.610105	63.566885	0.000000	766.163687	1108.037831	94.087046	0.000000	127.377948	184.215968	15.642369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13382.000000	11.000000	4.000000	508890.000000	138.000000	49.000000	367029.000000	15.000000	0.000000	626.000000	13522.000000	1.000000	0.000000	630.000000	95359.000000	6.000000	3.000000	0.000000	0.000000	1508.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	630.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	471987.000000	5522.000000	7620.000000	14565.000000	145.000000	72.000000	27.000000	499724.000000	480216.000000	369204.000000	7108.000000	3982.000000	693.000000	993.000000	78.000000	0.000000	528013.000000	338.000000	0.000000	2.000000	1.000000	518.974936	746.371322	62.879851	0.000000	768.148677	1104.724148	93.070149	0.000000	127.707961	183.665054	15.473305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13380.000000	13.000000	4.000000	508251.000000	149.000000	49.000000	367026.000000	18.000000	0.000000	626.000000	13531.000000	1.000000	0.000000	617.000000	95990.000000	4.000000	3.000000	0.000000	0.000000	1510.000000	0.000000	0.000000	0.000000	626.000000	0.000000	0.000000	0.000000	617.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	185.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
